,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,22500,109.05,163.00,22500,410.00,-,-,-,-,-,-,-,-,-,-,542.15
1,-,-,-,-,-,-,22500,100.30,151.20,22500,420.00,-,-,-,-,-,-,-,-,-,900,542.15
2,-,-,-,-,-,-,22500,92.70,139.15,22500,430.00,-,-,1.00,900,-,-,-,-,-,900,542.15
3,-,-,-,-,-,-,22500,84.25,126.75,22500,440.00,-,-,1.00,900,-,-,-,-,-,900,542.15
4,-,-,-,-,-,-,22500,76.10,109.75,22500,450.00,4500,0.05,0.25,1800,-0.35,0.05,138.76,4,-900,5400,542.15
5,-,-,-,-,-,-,22500,66.50,101.75,22500,460.00,-,-,1.00,900,-,-,-,-,-,6300,542.15
6,-,-,-,-,-,-,22500,62.15,86.60,22500,470.00,-,-,0.90,900,-,-,-,-,-,2700,542.15
7,-,-,-,-,-,-,4500,51.70,76.65,22500,480.00,5400,0.10,0.40,1800,-0.20,0.25,118.26,4,1800,20700,542.15
8,-,-,-,-,-,-,4500,36.85,69.05,4500,490.00,1800,0.15,0.35,3600,-0.15,0.20,98.00,1,-900,20700,542.15
9,3600,-900,7,-,42.75,1.95,18000,36.50,46.05,900,500.00,10800,0.25,0.35,1800,-0.35,0.25,87.39,86,-32400,271800,542.15
10,2700,-,2,-,30.95,-15.55,4500,26.95,44.15,900,510.00,2700,0.30,0.65,9000,-0.35,0.40,74.07,22,-10800,49500,542.15
11,33300,-900,13,66.97,25.00,9.00,5400,21.10,23.70,900,520.00,4500,0.20,0.50,900,-0.45,0.45,50.64,38,3600,147600,542.15
12,229500,-900,42,-,14.00,1.95,900,11.35,14.35,2700,530.00,900,0.30,0.60,1800,-1.00,0.35,36.64,115,7200,180900,542.15
13,185400,-23400,423,19.22,4.85,-1.60,900,5.00,6.60,900,540.00,3600,2.80,3.80,900,-2.20,2.80,45.14,268,900,127800,542.15
14,223200,33300,628,39.73,2.10,-1.00,5400,2.15,2.40,900,550.00,900,7.55,10.60,900,-3.10,9.50,53.74,39,-4500,50400,542.15
15,268200,-21600,343,43.09,0.60,-0.75,7200,0.60,0.70,900,560.00,900,14.05,19.35,900,-4.50,16.00,31.62,11,-,114300,542.15
16,124200,-28800,158,61.53,0.50,-0.25,8100,0.35,0.60,900,570.00,1800,25.55,35.00,18000,3.25,24.00,-,7,-2700,27000,542.15
17,171900,-18000,153,66.19,0.30,-0.30,1800,0.30,0.35,900,580.00,900,35.95,40.15,12600,-5.00,34.00,-,8,-1800,142200,542.15
18,66600,-1800,5,77.62,0.20,-0.20,2700,0.10,0.20,5400,590.00,900,43.90,48.55,900,7.10,43.90,-,1,-,21600,542.15
19,331200,-67500,101,75.63,0.05,-0.10,22500,0.05,0.10,1800,600.00,1800,55.10,57.65,1800,-0.05,57.45,149.46,25,-16200,265500,542.15
20,47700,-4500,16,94.33,0.10,-0.05,900,0.05,0.15,5400,610.00,6300,61.95,68.00,1800,-5.90,63.55,-,6,-5400,20700,542.15
21,313200,-20700,39,97.57,0.10,-0.05,900,0.10,0.20,5400,620.00,2700,74.15,77.15,1800,-8.65,73.45,-,6,-4500,205200,542.15
22,162900,-7200,23,108.06,0.05,-,-,-,0.05,5400,630.00,22500,72.75,116.10,900,-,-,-,-,-,4500,542.15
