,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,22500,99.20,137.80,22500,440.00,-,-,-,-,-,-,-,-,-,-,556.2
1,-,-,-,-,-,-,22500,90.20,122.25,22500,450.00,-,-,4.00,3600,-,-,-,-,-,900,556.2
2,-,-,-,-,-,-,22500,80.75,112.15,22500,460.00,900,0.45,1.95,900,-1.70,0.40,38.24,2,-900,900,556.2
3,-,-,-,-,-,-,22500,73.20,101.10,22500,470.00,900,0.55,-,-,-,-,-,-,-,-,556.2
4,-,-,-,-,-,-,4500,68.50,89.50,4500,480.00,900,2.75,4.40,900,-,-,-,-,-,2700,556.2
5,-,-,-,-,-,-,4500,52.90,83.20,4500,490.00,900,2.80,5.60,4500,-,-,-,-,-,9900,556.2
6,-,-,-,-,-,-,6300,61.35,66.60,6300,500.00,1800,5.05,5.40,6300,-2.45,5.25,45.21,24,2700,54000,556.2
7,-,-,-,-,-,-,6300,53.00,58.15,1800,510.00,2700,6.80,8.40,4500,-2.65,7.25,44.96,7,-900,8100,556.2
8,-,-,-,-,-,-,9900,44.65,50.75,6300,520.00,900,9.00,9.40,2700,-3.65,9.20,44.25,24,1800,98100,556.2
9,3600,-900,3,32.99,40.00,5.00,6300,38.20,42.35,6300,530.00,3600,11.65,11.85,2700,-4.50,11.95,43.84,19,8100,30600,556.2
10,6300,-900,2,41.45,32.60,4.30,9000,32.20,35.00,900,540.00,2700,14.80,15.25,1800,-4.65,15.75,42.40,18,-1800,135000,556.2
11,62100,10800,79,43.46,28.80,5.10,900,28.65,29.00,900,550.00,900,18.85,19.40,1800,-5.45,19.75,42.65,21,4500,157500,556.2
12,252900,40500,259,43.80,23.80,4.35,1800,23.55,24.35,900,560.00,1800,23.70,24.10,900,-6.55,24.00,42.12,13,1800,191700,556.2
13,152100,6300,89,43.80,19.00,3.50,1800,18.55,19.50,1800,570.00,2700,28.15,30.05,900,-6.45,29.55,48.48,2,900,46800,556.2
14,194400,-,155,43.29,15.60,3.00,900,15.35,15.70,900,580.00,1800,34.85,36.20,1800,-7.10,38.50,46.01,4,2700,186300,556.2
15,72900,-9000,38,43.89,12.25,2.20,900,12.15,12.50,900,590.00,5400,40.30,42.90,900,-7.00,43.00,41.49,1,-,22500,556.2
16,573300,63900,248,44.21,10.00,1.70,900,9.90,10.15,1800,600.00,2700,48.75,50.45,900,-8.85,51.95,55.20,8,-3600,311400,556.2
17,124200,-900,13,44.20,7.75,1.30,1800,7.65,7.85,900,610.00,6300,56.15,58.55,900,-,-,-,-,-,37800,556.2
18,396900,-17100,73,44.44,6.15,0.80,2700,5.85,6.25,1800,620.00,1800,64.20,66.55,2700,-,-,-,-,-,220500,556.2
19,270900,-2700,6,42.73,5.00,0.90,2700,4.25,5.50,900,630.00,1800,74.55,76.00,900,-,-,-,-,-,11700,556.2
20,260100,2700,17,46.26,4.00,0.50,900,3.95,4.20,1800,640.00,2700,80.20,87.85,2700,-,-,-,-,-,11700,556.2
21,152100,900,9,46.45,3.20,0.40,900,3.20,3.40,1800,650.00,22500,85.50,115.45,22500,-,-,-,-,-,900,556.2
22,115200,-2700,7,47.16,2.45,0.10,1800,2.50,2.75,2700,660.00,22500,93.95,135.00,3600,-,-,-,-,-,7200,556.2
23,10800,-,-,-,-,-,900,1.65,3.00,2700,670.00,22500,102.40,137.40,22500,-,-,-,-,-,-,556.2
24,73800,-,-,-,-,-,900,1.25,2.45,900,680.00,22500,108.00,148.50,22500,-,-,-,-,-,3600,556.2
25,5400,-,-,-,-,-,900,1.10,2.20,1800,690.00,22500,116.55,159.65,22500,-,-,-,-,-,900,556.2
26,128700,3600,11,50.51,1.15,0.15,900,1.15,1.25,2700,700.00,22500,125.10,170.20,22500,-,-,-,-,-,900,556.2
27,900,-,-,-,-,-,1800,0.65,1.95,1800,710.00,22500,133.65,181.35,22500,-,-,-,-,-,-,556.2
28,7200,900,1,54.13,1.00,0.60,900,0.40,0.70,900,720.00,22500,142.20,192.05,22500,-,-,-,-,-,-,556.2
29,-,-,-,-,-,-,900,0.10,2.75,1800,730.00,22500,150.65,202.60,22500,-,-,-,-,-,-,556.2
30,5400,-,-,-,-,-,900,0.10,1.35,2700,740.00,22500,159.30,213.85,22500,-,-,-,-,-,-,556.2
31,-,-,-,-,-,-,-,-,2.35,22500,750.00,22500,167.85,231.75,22500,-,-,-,-,-,-,556.2
32,-,-,-,-,-,-,3600,0.05,2.40,1800,760.00,22500,176.40,242.85,22500,-,-,-,-,-,-,556.2
33,-,-,-,-,-,-,-,-,2.75,1800,770.00,22500,184.95,254.10,22500,-,-,-,-,-,-,556.2
34,-,-,-,-,-,-,3600,0.05,2.40,1800,780.00,22500,193.50,265.35,22500,-,-,-,-,-,-,556.2
35,-,-,-,-,-,-,-,-,1.00,900,790.00,22500,202.05,276.10,22500,-,-,-,-,-,-,556.2
36,-,-,-,-,-,-,3600,0.05,1.00,900,800.00,22500,210.60,287.65,22500,-,-,-,-,-,-,556.2
37,-,-,-,-,-,-,-,-,2.85,1800,810.00,22500,219.15,298.95,22500,-,-,-,-,-,-,556.2
38,-,-,-,-,-,-,-,-,2.45,1800,820.00,22500,227.60,310.05,22500,-,-,-,-,-,21600,556.2
