,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,48.00,64.05,45000,195.00,-,-,1.00,19800,-,-,-,-,-,-,250.35
1,-,-,-,-,-,-,45000,46.40,56.05,7200,200.00,30600,0.05,0.60,3600,-,-,-,-,-,1800,250.35
2,-,-,-,-,-,-,45000,42.25,51.15,7200,205.00,-,-,1.10,28800,-,-,-,-,-,-,250.35
3,-,-,-,-,-,-,7200,36.55,46.05,7200,210.00,1800,0.10,1.50,27000,-,-,-,-,-,1800,250.35
4,-,-,-,-,-,-,7200,31.75,42.40,45000,215.00,14400,0.10,1.70,32400,-,-,-,-,-,9000,250.35
5,-,-,-,-,-,-,7200,27.05,36.40,16200,220.00,3600,0.90,1.95,32400,0.40,1.00,-,2,-,1800,250.35
6,-,-,-,-,-,-,10800,25.65,28.05,9000,225.00,10800,0.85,1.95,3600,-0.95,1.50,37.13,1,-,3600,250.35
7,-,-,-,-,-,-,9000,21.30,23.70,7200,230.00,32400,1.40,2.85,32400,-,-,-,-,-,7200,250.35
8,-,-,-,-,-,-,16200,17.45,19.35,10800,235.00,3600,3.05,3.20,1800,-0.70,3.20,35.35,16,9000,43200,250.35
9,1800,-,1,26.25,14.90,3.40,1800,14.45,15.45,1800,240.00,3600,4.40,4.55,1800,-0.90,4.50,35.45,65,23400,151200,250.35
10,-,-,-,-,-,-,9000,10.90,12.40,12600,245.00,5400,5.90,6.30,1800,-0.90,6.00,34.63,15,5400,25200,250.35
11,120600,18000,71,27.57,9.15,0.30,1800,8.75,9.50,1800,250.00,1800,8.15,8.45,1800,-0.85,8.20,34.44,32,-7200,93600,250.35
12,37800,9000,22,29.28,6.90,0.20,5400,6.40,7.00,1800,255.00,1800,10.75,11.15,1800,0.45,10.80,34.92,1,-,7200,250.35
13,176400,70200,152,29.01,4.90,-0.15,5400,4.75,4.85,1800,260.00,16200,13.30,14.90,3600,-1.20,14.00,35.78,3,3600,34200,250.35
14,217800,176400,143,28.51,3.35,-0.35,3600,3.35,3.40,1800,265.00,12600,16.80,18.65,18000,-2.70,16.80,33.60,1,-,18000,250.35
15,207000,12600,77,29.70,2.35,-0.40,1800,2.30,2.45,3600,270.00,25200,20.55,22.50,7200,-0.70,21.45,37.79,3,3600,23400,250.35
16,84600,5400,9,30.08,1.65,-0.40,7200,1.45,1.75,1800,275.00,14400,24.55,27.05,21600,-,-,-,-,-,10800,250.35
17,73800,19800,39,30.71,1.15,-0.35,3600,1.10,1.15,1800,280.00,16200,28.95,31.55,16200,-,-,-,-,-,5400,250.35
18,-,-,-,-,-,-,28800,0.10,1.05,1800,285.00,7200,32.65,37.35,7200,-,-,-,-,-,5400,250.35
