,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,3600,70.55,73.20,3600,190.00,-,-,1.80,3600,-,-,-,-,-,-,262.8
1,-,-,-,-,-,-,45000,58.85,77.30,45000,195.00,-,-,0.25,3600,-,-,-,-,-,-,262.8
2,-,-,-,-,-,-,45000,54.45,73.20,45000,200.00,1800,0.05,0.25,3600,-,-,-,-,-,12600,262.8
3,-,-,-,-,-,-,45000,50.50,67.65,45000,205.00,-,-,0.35,3600,-,-,-,-,-,-,262.8
4,-,-,-,-,-,-,45000,46.05,60.40,45000,210.00,3600,0.10,1.00,3600,-0.05,0.15,77.04,2,-,7200,262.8
5,-,-,-,-,-,-,45000,41.70,54.75,45000,215.00,-,-,0.25,1800,-,-,-,-,-,10800,262.8
6,-,-,-,-,-,-,45000,36.90,49.30,45000,220.00,3600,0.10,0.15,1800,-,0.10,59.54,4,3600,45000,262.8
7,-,-,-,-,-,-,7200,33.80,41.65,7200,225.00,-,-,0.15,1800,-0.10,0.05,48.35,6,-7200,16200,262.8
8,3600,-,-,-,-,-,16200,30.55,33.50,16200,230.00,1800,0.20,0.30,1800,0.05,0.25,53.99,12,-10800,162000,262.8
9,5400,-,-,-,-,-,7200,25.80,27.80,1800,235.00,1800,0.25,0.35,12600,-,0.35,49.95,16,-3600,100800,262.8
10,30600,-,1,55.39,24.50,2.50,7200,20.95,22.80,1800,240.00,7200,0.20,0.30,5400,-0.10,0.25,39.62,16,-7200,198000,262.8
11,34200,-,1,50.08,19.80,2.75,3600,16.95,18.45,7200,245.00,3600,0.40,0.50,3600,-0.20,0.35,34.82,8,-1800,39600,262.8
12,77400,-28800,26,30.01,14.00,0.65,1800,12.30,13.25,1800,250.00,10800,0.55,0.70,5400,-0.30,0.55,32.65,66,-28800,171000,262.8
13,84600,1800,18,21.94,8.50,-0.60,3600,8.25,9.10,1800,255.00,5400,1.30,1.40,7200,-0.10,1.40,30.33,97,5400,82800,262.8
14,372600,-48600,278,24.07,4.90,-0.50,1800,4.85,4.90,3600,260.00,1800,2.80,2.85,1800,-0.05,2.80,29.97,259,73800,165600,262.8
15,597600,1800,201,23.64,2.50,-0.30,1800,2.40,2.70,5400,265.00,1800,5.10,5.45,3600,-0.25,5.00,28.91,16,9000,25200,262.8
16,424800,18000,233,27.89,1.50,-0.10,3600,1.45,1.55,3600,270.00,1800,8.45,9.40,1800,-3.05,7.00,17.33,5,-,21600,262.8
17,221400,16200,113,29.64,0.80,-0.10,3600,0.75,0.85,7200,275.00,12600,12.35,14.10,1800,-10.65,12.00,25.56,5,1800,12600,262.8
18,156600,1800,33,32.50,0.45,-0.15,5400,0.45,0.50,3600,280.00,5400,17.45,18.80,3600,-,-,-,-,-,5400,262.8
19,-,-,-,-,-,-,-,-,0.60,5400,285.00,36000,18.70,25.20,1800,-,-,-,-,-,5400,262.8
20,1800,-,-,-,-,-,-,-,-,-,290.00,7200,24.65,34.20,45000,-13.05,27.00,46.90,1,-1800,10800,262.8
21,-,-,-,-,-,-,-,-,0.85,7200,295.00,45000,25.50,35.35,1800,-,-,-,-,-,7200,262.8
22,90000,-1800,3,50.72,0.25,0.05,3600,0.15,0.25,5400,300.00,7200,35.00,38.55,1800,-,-,-,-,-,34200,262.8
23,-,-,-,-,-,-,-,-,0.45,3600,305.00,45000,36.10,48.75,45000,-,-,-,-,-,-,262.8
24,-,-,-,-,-,-,-,-,0.35,3600,310.00,3600,46.10,49.05,3600,-,-,-,-,-,3600,262.8
25,-,-,-,-,-,-,-,-,0.35,1800,315.00,45000,44.65,58.90,45000,-,-,-,-,-,3600,262.8
26,-,-,-,-,-,-,-,-,0.90,9000,320.00,45000,49.20,66.30,45000,-,-,-,-,-,5400,262.8
27,-,-,-,-,-,-,-,-,0.35,3600,325.00,45000,53.35,71.95,45000,-,-,-,-,-,-,262.8
28,-,-,-,-,-,-,-,-,0.45,3600,330.00,45000,57.75,78.55,45000,-,-,-,-,-,-,262.8
29,-,-,-,-,-,-,-,-,0.50,3600,335.00,45000,62.55,83.20,45000,-,-,-,-,-,-,262.8
30,-,-,-,-,-,-,-,-,0.55,3600,340.00,3600,76.00,79.05,3600,-,-,-,-,-,9000,262.8
31,-,-,-,-,-,-,-,-,0.60,3600,345.00,45000,71.10,94.40,45000,-,-,-,-,-,-,262.8
32,-,-,-,-,-,-,-,-,0.40,3600,350.00,45000,75.40,100.95,45000,-,-,-,-,-,-,262.8
33,-,-,-,-,-,-,-,-,0.60,3600,355.00,45000,77.50,105.95,45000,-,-,-,-,-,-,262.8
34,-,-,-,-,-,-,-,-,0.65,3600,360.00,45000,81.90,113.10,45000,-,-,-,-,-,-,262.8
35,-,-,-,-,-,-,-,-,0.55,3600,365.00,45000,86.45,117.95,45000,-,-,-,-,-,-,262.8
36,-,-,-,-,-,-,-,-,0.60,3600,370.00,45000,90.70,123.45,45000,-,-,-,-,-,-,262.8
37,-,-,-,-,-,-,-,-,0.50,3600,375.00,45000,94.75,132.25,45000,-,-,-,-,-,-,262.8
38,-,-,-,-,-,-,-,-,0.70,1800,380.00,45000,99.00,138.05,45000,-,-,-,-,-,-,262.8
39,-,-,-,-,-,-,-,-,0.60,3600,385.00,45000,103.05,143.90,45000,-,-,-,-,-,-,262.8
40,-,-,-,-,-,-,-,-,0.60,3600,390.00,45000,107.10,147.85,45000,-,-,-,-,-,-,262.8
41,-,-,-,-,-,-,-,-,0.60,3600,395.00,45000,111.60,155.15,45000,-,-,-,-,-,-,262.8
42,-,-,-,-,-,-,-,-,0.40,3600,400.00,45000,116.35,158.35,45000,-,-,-,-,-,-,262.8
43,-,-,-,-,-,-,-,-,1.60,1800,405.00,45000,122.15,162.20,45000,-0.40,142.00,162.13,4,-7200,48600,262.8
44,1800,-,-,-,-,-,-,-,-,-,560.00,-,-,-,-,-,-,-,-,-,-,262.8
