,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,41.35,53.35,7200,195.00,-,-,1.25,21600,-,-,-,-,-,-,240.85
1,-,-,-,-,-,-,7200,37.85,47.10,7200,200.00,1800,0.05,0.60,1800,-,-,-,-,-,1800,240.85
2,-,-,-,-,-,-,7200,33.40,42.50,7200,205.00,-,-,1.45,21600,-,-,-,-,-,-,240.85
3,-,-,-,-,-,-,7200,28.20,37.30,7200,210.00,3600,0.05,1.65,21600,-,-,-,-,-,1800,240.85
4,-,-,-,-,-,-,16200,24.25,32.30,16200,215.00,25200,0.10,1.55,18000,-,-,-,-,-,9000,240.85
5,-,-,-,-,-,-,36000,18.20,27.85,36000,220.00,25200,0.50,2.25,25200,-,-,-,-,-,5400,240.85
6,-,-,-,-,-,-,5400,17.55,20.05,10800,225.00,5400,1.40,2.50,7200,0.85,1.95,-,1,-,12600,240.85
7,-,-,-,-,-,-,10800,13.65,16.10,16200,230.00,21600,2.20,3.50,5400,0.85,2.35,31.76,2,1800,16200,240.85
8,-,-,-,-,-,-,1800,10.35,11.70,1800,235.00,3600,4.30,4.45,1800,1.80,4.30,33.27,83,3600,66600,240.85
9,7200,1800,1,51.25,13.00,-0.50,5400,8.00,8.70,3600,240.00,1800,5.95,6.40,3600,2.40,6.00,32.85,111,32400,203400,240.85
10,21600,21600,18,31.49,5.85,-8.00,1800,5.80,6.00,1800,245.00,1800,8.70,8.95,1800,3.15,8.25,31.66,39,3600,32400,240.85
11,270000,82800,137,31.35,4.20,-3.05,3600,4.00,4.40,1800,250.00,1800,11.80,12.75,5400,4.40,11.75,32.61,58,21600,142200,240.85
12,165600,59400,86,30.70,2.70,-2.35,1800,2.65,2.75,3600,255.00,1800,15.35,16.95,3600,4.05,14.40,29.29,17,5400,19800,240.85
13,459000,7200,195,30.64,1.55,-1.65,3600,1.55,1.70,7200,260.00,1800,19.30,19.95,1800,6.85,19.35,36.98,4,-1800,30600,240.85
14,590400,9000,42,29.84,0.90,-1.15,1800,0.75,1.00,1800,265.00,37800,21.40,24.25,1800,1.75,18.25,-,2,-,16200,240.85
15,419400,-9000,40,32.19,0.70,-0.75,1800,0.70,0.75,7200,270.00,5400,26.55,29.05,3600,0.95,21.35,-,1,-,23400,240.85
16,174600,-5400,31,33.66,0.45,-0.45,1800,0.40,0.55,12600,275.00,7200,31.70,34.60,7200,-,-,-,-,-,10800,240.85
17,122400,-,17,35.76,0.40,-0.35,7200,0.35,0.45,3600,280.00,3600,36.70,39.45,3600,-,-,-,-,-,5400,240.85
18,-,-,-,-,-,-,14400,0.05,1.05,28800,285.00,45000,37.35,49.55,45000,-,-,-,-,-,5400,240.85
19,1800,-,-,-,-,-,16200,0.10,0.50,3600,290.00,45000,38.35,52.55,45000,-,-,-,-,-,12600,240.85
20,-,-,-,-,-,-,16200,0.05,0.95,21600,295.00,45000,44.30,60.00,45000,-,-,-,-,-,7200,240.85
21,88200,-1800,1,45.36,0.25,0.05,5400,0.10,0.30,3600,300.00,3600,52.65,65.55,45000,-,-,-,-,-,46800,240.85
22,-,-,-,-,-,-,-,-,0.50,3600,305.00,45000,53.50,73.70,45000,-,-,-,-,-,-,240.85
23,-,-,-,-,-,-,-,-,0.35,3600,310.00,45000,57.20,80.20,45000,-,-,-,-,-,3600,240.85
