,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,480.00,-,-,3.00,2700,-,-,-,-,-,-,665.0
1,-,-,-,-,-,-,-,-,-,-,500.00,900,0.05,3.00,2700,-,-,-,-,-,-,665.0
2,-,-,-,-,-,-,-,-,-,-,510.00,900,0.05,-,-,-,-,-,-,-,-,665.0
3,-,-,-,-,-,-,-,-,-,-,520.00,900,0.10,3.00,2700,-,-,-,-,-,-,665.0
4,-,-,-,-,-,-,-,-,-,-,530.00,900,0.10,-,-,-,-,-,-,-,-,665.0
5,-,-,-,-,-,-,-,-,-,-,540.00,900,0.10,-,-,-,-,-,-,-,-,665.0
6,-,-,-,-,-,-,-,-,-,-,550.00,1800,0.05,0.95,900,-1.90,0.10,-,1,-,2700,665.0
7,900,-,-,-,-,-,-,-,-,-,560.00,900,0.15,0.25,2700,-0.10,0.20,-,17,-5400,32400,665.0
8,-,-,-,-,-,-,-,-,-,-,570.00,900,0.25,0.40,1800,-0.40,0.40,49.70,16,-3600,16200,665.0
9,3600,-,-,-,-,-,4500,53.25,87.90,900,580.00,900,0.45,0.95,900,-0.55,0.45,-,4,-,29700,665.0
10,-,-,-,-,-,-,6300,73.95,80.00,7200,590.00,900,0.30,0.85,900,-1.75,0.25,-,3,-900,16200,665.0
11,1800,-,-,-,-,-,2700,64.60,68.95,900,600.00,900,1.25,1.85,900,0.20,1.50,-,1,-900,90900,665.0
12,6300,-,-,-,-,-,11700,54.35,60.15,7200,610.00,900,1.00,3.00,3600,-,-,-,-,-,17100,665.0
13,27000,-,-,-,-,-,900,47.45,49.70,900,620.00,1800,2.55,3.40,3600,-0.70,2.40,-,1,-,97200,665.0
14,74700,-,1,-,42.50,4.50,900,38.70,40.20,900,630.00,900,3.90,4.20,1800,-0.45,4.00,-,4,900,104400,665.0
15,117000,-1800,4,37.11,32.00,1.65,2700,30.60,32.75,900,640.00,1800,5.85,6.00,1800,-0.60,5.90,-,128,-,145800,665.0
16,143100,-,11,-,27.00,3.70,1800,23.45,25.35,900,650.00,1800,8.60,8.90,900,-0.80,8.75,-,171,-10800,84600,665.0
17,220500,-1800,106,-,19.70,1.35,900,18.05,19.05,1800,660.00,1800,12.35,12.75,900,-1.25,12.40,-,148,9900,73800,665.0
18,211500,49500,237,-,14.10,0.60,900,14.00,14.25,900,670.00,900,17.10,17.85,900,-1.70,16.35,-,9,3600,7200,665.0
19,189000,27000,577,-,10.25,0.50,1800,10.05,10.35,3600,680.00,900,22.75,24.80,900,-,-,-,-,-,3600,665.0
20,99000,45000,210,-,7.20,0.15,900,7.00,7.25,2700,690.00,900,29.30,31.30,900,-,-,-,-,-,-,665.0
21,190800,14400,237,-,5.15,0.15,4500,5.00,5.25,2700,700.00,900,37.00,39.35,900,-,-,-,-,-,9900,665.0
22,28800,-2700,14,-,3.80,0.30,2700,3.40,3.70,2700,710.00,6300,44.30,48.40,4500,-,-,-,-,-,-,665.0
23,42300,8100,43,-,2.55,-0.45,1800,2.45,2.80,3600,720.00,3600,54.10,57.45,6300,-,-,-,-,-,-,665.0
24,1800,-,-,-,-,-,900,1.80,2.20,900,730.00,6300,61.25,67.40,6300,-,-,-,-,-,-,665.0
25,-,-,-,-,-,-,900,1.00,2.30,2700,740.00,4500,42.70,103.75,4500,-,-,-,-,-,2700,665.0
26,900,900,1,-,1.80,-37.00,900,0.20,2.65,2700,750.00,4500,48.70,117.70,4500,-,-,-,-,-,-,665.0
27,-,-,-,-,-,-,900,0.15,2.60,2700,760.00,-,-,-,-,-,-,-,-,-,-,665.0
28,-,-,-,-,-,-,900,0.10,2.95,3600,770.00,-,-,-,-,-,-,-,-,-,-,665.0
29,1800,-,-,-,-,-,900,0.55,2.30,3600,780.00,1800,109.70,115.05,1800,-,-,-,-,-,2700,665.0
30,-,-,-,-,-,-,900,0.05,2.70,3600,790.00,-,-,-,-,-,-,-,-,-,-,665.0
31,-,-,-,-,-,-,900,0.10,2.10,3600,800.00,-,-,-,-,-,-,-,-,-,900,665.0
32,-,-,-,-,-,-,900,0.10,2.70,3600,810.00,-,-,-,-,-,-,-,-,-,-,665.0
33,-,-,-,-,-,-,900,0.10,2.70,3600,820.00,-,-,-,-,-,-,-,-,-,900,665.0
