,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9000,140.05,-,-,460.00,-,-,0.50,900,-,-,-,-,-,-,613.6
1,-,-,-,-,-,-,9000,123.05,-,-,480.00,-,-,0.50,900,-,-,-,-,-,-,613.6
2,-,-,-,-,-,-,9000,105.80,-,-,500.00,-,-,0.50,900,-,-,-,-,-,-,613.6
3,-,-,-,-,-,-,1800,89.70,-,-,520.00,-,-,-,-,-,-,-,-,-,900,613.6
4,900,-,-,-,-,-,9000,68.90,80.80,1800,540.00,5400,0.10,0.50,900,-,-,-,-,-,42300,613.6
5,-,-,-,-,-,-,6300,52.40,66.90,4500,560.00,3600,0.05,-,-,-,-,-,-,-,37800,613.6
6,2700,-,-,-,-,-,1800,32.60,36.70,3600,580.00,900,0.30,0.50,3600,-0.60,0.25,59.40,4,-1800,104400,613.6
7,13500,-,3,69.19,17.35,-1.15,900,17.00,18.00,1800,600.00,900,2.00,2.15,2700,-0.95,2.05,54.10,17,5400,171000,613.6
8,134100,-2700,30,54.03,4.30,0.05,900,4.10,4.35,900,620.00,900,8.15,8.95,900,-1.25,8.50,37.19,5,-,75600,613.6
9,354600,-900,8,59.25,0.80,0.20,900,0.45,0.60,2700,640.00,1800,23.80,24.80,900,-2.90,23.60,-,1,-900,22500,613.6
10,126000,-,-,-,-,-,2700,0.15,1.80,2700,660.00,6300,41.10,49.90,6300,-,-,-,-,-,1800,613.6
11,78300,-,-,-,-,-,2700,0.20,0.50,900,680.00,6300,61.00,67.70,3600,-,-,-,-,-,2700,613.6
12,47700,-,-,-,-,-,1800,0.10,-,-,700.00,3600,81.50,88.10,1800,-,-,-,-,-,5400,613.6
13,-,-,-,-,-,-,-,-,-,-,720.00,3600,101.45,108.10,1800,-,-,-,-,-,-,613.6
14,-,-,-,-,-,-,-,-,1.20,900,740.00,9000,111.20,137.65,9000,-,-,-,-,-,900,613.6
15,-,-,-,-,-,-,-,-,-,-,760.00,9000,129.25,158.80,9000,-,-,-,-,-,-,613.6
16,-,-,-,-,-,-,-,-,-,-,780.00,9000,147.30,182.85,9000,-,-,-,-,-,-,613.6
17,900,-,-,-,-,-,-,-,-,-,800.00,9000,165.35,203.80,9000,-,-,-,-,-,900,613.6
18,2700,-,-,-,-,-,-,-,-,-,820.00,4500,201.40,208.25,3600,-,-,-,-,-,6300,613.6
