,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9000,140.75,-,-,460.00,1800,0.10,1.00,900,-,-,-,-,-,900,615.1
1,-,-,-,-,-,-,9000,122.70,-,-,480.00,900,0.10,1.00,900,-,-,-,-,-,-,615.1
2,-,-,-,-,-,-,9000,104.65,133.70,9000,500.00,900,0.15,2.90,4500,-,-,-,-,-,1800,615.1
3,-,-,-,-,-,-,9000,95.60,122.60,9000,510.00,900,0.10,2.70,5400,-,-,-,-,-,-,615.1
4,-,-,-,-,-,-,9000,86.60,110.55,9000,520.00,900,0.15,1.75,7200,-,-,-,-,-,900,615.1
5,-,-,-,-,-,-,9000,77.55,99.45,9000,530.00,900,0.10,2.80,7200,-,-,-,-,-,-,615.1
6,-,-,-,-,-,-,9000,69.60,88.45,9000,540.00,900,0.65,1.70,900,-,-,-,-,-,11700,615.1
7,-,-,-,-,-,-,4500,48.50,89.35,4500,550.00,8100,0.40,3.20,5400,-,-,-,-,-,-,615.1
8,8100,-,-,-,-,-,6300,57.80,63.55,6300,560.00,1800,2.10,2.85,2700,0.20,2.80,34.05,13,-900,60300,615.1
9,-,-,-,-,-,-,5400,49.05,54.30,5400,570.00,10800,1.45,-,-,-,-,-,-,-,-,615.1
10,8100,-,-,-,-,-,2700,41.95,44.00,1800,580.00,1800,5.40,5.50,2700,0.20,5.60,31.89,41,-900,151200,615.1
11,-,-,-,-,-,-,15300,33.25,38.20,17100,590.00,900,7.25,7.95,900,-,7.00,30.42,3,1800,4500,615.1
12,20700,-900,13,32.32,28.50,-4.65,1800,28.50,28.85,900,600.00,1800,10.25,10.55,900,0.15,10.00,30.37,55,-5400,173700,615.1
13,2700,-,-,-,-,-,900,22.10,23.05,900,610.00,900,13.90,14.50,900,0.90,13.25,29.42,52,3600,9900,615.1
14,121500,-6300,153,28.48,17.30,-3.00,900,17.20,17.75,1800,620.00,900,18.40,19.50,2700,1.00,18.35,30.42,55,1800,63900,615.1
15,43200,1800,85,29.44,13.75,-2.70,900,13.10,13.60,1800,630.00,1800,24.30,25.25,900,-,-,-,-,-,900,615.1
16,164700,-2700,300,29.64,10.00,-2.15,900,9.70,9.90,900,640.00,1800,30.50,32.15,1800,-3.50,25.35,21.60,4,2700,22500,615.1
17,21600,3600,19,29.88,7.50,-1.75,1800,6.95,7.50,1800,650.00,15300,36.50,41.65,21600,-,-,-,-,-,-,615.1
18,104400,5400,105,29.63,5.40,-1.50,3600,5.15,5.35,1800,660.00,900,45.20,48.10,900,-,-,-,-,-,1800,615.1
19,-,-,-,-,-,-,12600,2.35,5.75,14400,670.00,10800,52.80,57.90,10800,-,-,-,-,-,-,615.1
20,63900,9900,16,32.90,2.95,-1.05,1800,2.80,3.05,900,680.00,9900,61.15,67.40,27900,-,-,-,-,-,2700,615.1
21,-,-,-,-,-,-,13500,0.45,3.90,12600,690.00,4500,63.05,90.95,4500,-,-,-,-,-,-,615.1
22,34200,4500,10,33.17,1.80,-0.40,2700,1.60,1.80,900,700.00,4500,77.55,86.25,5400,-,-,-,-,-,4500,615.1
23,-,-,-,-,-,-,900,0.15,3.15,10800,710.00,9000,82.55,107.15,9000,-,-,-,-,-,-,615.1
24,900,-,-,-,-,-,900,0.60,1.95,8100,720.00,9000,91.60,116.85,9000,-,-,-,-,-,4500,615.1
25,-,-,-,-,-,-,900,0.20,1.75,6300,740.00,9000,109.75,-,-,-,-,-,-,-,-,615.1
26,-,-,-,-,-,-,900,0.15,2.55,5400,760.00,9000,126.10,-,-,-,-,-,-,-,-,615.1
27,-,-,-,-,-,-,900,0.10,2.50,5400,780.00,9000,144.15,-,-,-,-,-,-,-,-,615.1
28,-,-,-,-,-,-,900,0.10,1.80,5400,800.00,9000,162.20,-,-,-,-,-,-,-,900,615.1
29,900,-,-,-,-,-,900,0.05,1.75,1800,820.00,5400,197.70,202.40,900,-,-,-,-,-,21600,615.1
