,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,47.25,66.70,45000,195.00,-,-,3.00,3600,-,-,-,-,-,-,251.05
1,-,-,-,-,-,-,45000,43.65,59.15,45000,200.00,-,-,0.15,3600,-,-,-,-,-,-,251.05
2,1800,-,-,-,-,-,3600,44.45,47.05,3600,205.00,-,-,0.15,3600,-,-,-,-,-,-,251.05
3,-,-,-,-,-,-,45000,35.75,48.05,45000,210.00,-,-,0.15,3600,-,-,-,-,-,-,251.05
4,-,-,-,-,-,-,45000,31.50,41.35,45000,215.00,-,-,0.20,18000,-,-,-,-,-,-,251.05
5,-,-,-,-,-,-,3600,29.50,32.00,3600,220.00,-,-,0.15,5400,-,-,-,-,-,9000,251.05
6,-,-,-,-,-,-,9000,24.95,26.70,9000,225.00,-,-,0.15,23400,-,-,-,-,-,7200,251.05
7,1800,-,-,-,-,-,16200,20.10,21.40,1800,230.00,21600,0.05,0.10,16200,-,-,-,-,-,50400,251.05
8,3600,-,1,-,15.40,1.45,9000,14.35,16.30,1800,235.00,1800,0.05,0.15,3600,-0.05,0.05,-,1,-,7200,251.05
9,41400,-3600,5,-,10.20,-3.30,3600,10.40,11.05,1800,240.00,7200,0.10,0.15,5400,-,0.15,-,24,5400,102600,251.05
10,21600,-1800,2,-,6.40,-1.60,1800,5.60,6.95,19800,245.00,1800,0.20,0.30,14400,-0.10,0.20,-,22,7200,63000,251.05
11,185400,1800,117,-,1.95,-2.05,1800,1.75,2.30,1800,250.00,1800,1.00,1.40,3600,0.70,1.55,-,36,-14400,122400,251.05
12,171000,3600,89,-,0.35,-0.80,9000,0.30,0.45,1800,255.00,1800,3.75,4.30,1800,0.95,3.95,-,4,-,21600,251.05
13,372600,-23400,38,-,0.10,-0.15,72000,0.05,0.10,9000,260.00,36000,8.75,9.15,3600,2.05,8.95,-,10,-5400,176400,251.05
14,581400,-,42,-,0.05,-,-,-,0.05,50400,265.00,1800,12.95,14.15,1800,3.65,14.15,-,3,-,138600,251.05
15,311400,-3600,49,-,0.05,-0.05,34200,0.05,0.10,77400,270.00,1800,17.85,19.75,9000,2.85,19.00,-,5,-7200,36000,251.05
16,621000,-3600,27,-,0.05,-,-,-,0.05,14400,275.00,1800,23.05,24.65,9000,-0.90,23.85,-,2,-,25200,251.05
17,340200,-,1,-,0.05,-,-,-,0.05,10800,280.00,7200,27.75,30.25,7200,2.20,28.20,-,1,-,27000,251.05
18,226800,-,-,-,-,-,-,-,0.05,36000,285.00,3600,32.70,35.20,7200,-,-,-,-,-,19800,251.05
19,385200,-,13,-,0.05,-0.05,-,-,0.05,18000,290.00,3600,37.70,39.50,1800,-,-,-,-,-,10800,251.05
20,297000,-,22,-,0.05,-0.05,-,-,0.05,19800,295.00,1800,40.00,49.45,45000,-,-,-,-,-,3600,251.05
21,565200,-,7,-,0.05,-,-,-,0.05,153000,300.00,3600,47.85,49.15,1800,-,-,-,-,-,25200,251.05
22,9000,-,-,-,-,-,-,-,0.05,10800,305.00,45000,45.95,62.80,45000,-,-,-,-,-,-,251.05
23,21600,-,1,-,0.10,0.05,-,-,0.10,57600,310.00,1800,58.50,60.25,7200,-16.50,58.50,-,1,-,12600,251.05
24,7200,-,-,-,-,-,-,-,0.10,36000,315.00,3600,62.70,65.30,3600,-15.50,64.50,-,1,-,3600,251.05
25,-,-,-,-,-,-,-,-,1.60,3600,320.00,10800,67.70,70.30,10800,-,-,-,-,-,18000,251.05
26,-,-,-,-,-,-,-,-,1.60,3600,325.00,45000,62.65,85.90,45000,-,-,-,-,-,-,251.05
27,-,-,-,-,-,-,-,-,1.60,3600,330.00,45000,66.90,91.65,45000,-,-,-,-,-,-,251.05
28,-,-,-,-,-,-,-,-,2.20,3600,335.00,45000,71.20,97.45,45000,-,-,-,-,-,-,251.05
29,-,-,-,-,-,-,-,-,2.05,3600,340.00,3600,87.40,90.30,3600,-,-,-,-,-,3600,251.05
30,3600,-,-,-,-,-,-,-,1.40,3600,345.00,45000,79.90,110.20,45000,-,-,-,-,-,-,251.05
31,-,-,-,-,-,-,-,-,2.15,3600,350.00,45000,84.25,116.00,45000,-,-,-,-,-,-,251.05
32,-,-,-,-,-,-,-,-,2.20,3600,355.00,45000,88.70,121.70,45000,-,-,-,-,-,-,251.05
33,-,-,-,-,-,-,-,-,2.20,3600,360.00,45000,93.05,127.55,45000,-,-,-,-,-,-,251.05
34,-,-,-,-,-,-,-,-,2.20,3600,365.00,45000,96.85,133.30,45000,-,-,-,-,-,-,251.05
35,-,-,-,-,-,-,-,-,2.20,3600,370.00,45000,101.90,139.00,45000,-,-,-,-,-,-,251.05
36,-,-,-,-,-,-,-,-,2.20,3600,375.00,45000,106.30,144.80,45000,-,-,-,-,-,-,251.05
37,-,-,-,-,-,-,-,-,2.20,3600,380.00,45000,107.40,149.40,45000,-,-,-,-,-,-,251.05
38,-,-,-,-,-,-,-,-,2.20,3600,385.00,45000,111.70,156.35,45000,-,-,-,-,-,-,251.05
39,-,-,-,-,-,-,-,-,2.20,3600,390.00,45000,115.95,160.95,45000,-,-,-,-,-,-,251.05
40,-,-,-,-,-,-,-,-,2.20,3600,395.00,45000,120.25,164.15,45000,-,-,-,-,-,-,251.05
41,-,-,-,-,-,-,-,-,0.05,3600,400.00,45000,124.50,169.65,45000,-,-,-,-,-,-,251.05
42,-,-,-,-,-,-,-,-,0.05,3600,405.00,3600,152.70,155.20,12600,-3.10,153.60,-,4,-5400,14400,251.05
43,900,-,-,-,-,-,-,-,-,-,410.00,-,-,-,-,-,-,-,-,-,-,251.05
44,-,-,-,-,-,-,-,-,-,-,440.00,-,-,-,-,-,-,-,-,-,3600,251.05
45,-,-,-,-,-,-,-,-,-,-,450.00,-,-,-,-,-,-,-,-,-,900,251.05
46,-,-,-,-,-,-,-,-,-,-,460.00,-,-,-,-,-,-,-,-,-,1800,251.05
47,900,-,-,-,-,-,-,-,-,-,470.00,-,-,-,-,-,-,-,-,-,-,251.05
48,1800,-,-,-,-,-,-,-,-,-,480.00,-,-,-,-,-,-,-,-,-,4500,251.05
49,-,-,-,-,-,-,-,-,-,-,490.00,-,-,-,-,-,-,-,-,-,11700,251.05
50,1800,-,-,-,-,-,-,-,-,-,500.00,-,-,-,-,-,-,-,-,-,115200,251.05
51,1800,-,-,-,-,-,-,-,-,-,510.00,-,-,-,-,-,-,-,-,-,20700,251.05
52,100800,-,-,-,-,-,-,-,-,-,520.00,-,-,-,-,-,-,-,-,-,281700,251.05
53,289800,-,-,-,-,-,-,-,-,-,530.00,-,-,-,-,-,-,-,-,-,130500,251.05
54,173700,-,-,-,-,-,-,-,-,-,540.00,-,-,-,-,-,-,-,-,-,70200,251.05
55,358200,-,-,-,-,-,-,-,-,-,550.00,-,-,-,-,-,-,-,-,-,27000,251.05
56,238500,-,-,-,-,-,-,-,-,-,560.00,-,-,-,-,-,-,-,-,-,19800,251.05
57,172800,-,-,-,-,-,-,-,-,-,570.00,-,-,-,-,-,-,-,-,-,11700,251.05
58,246600,-,-,-,-,-,-,-,-,-,580.00,-,-,-,-,-,-,-,-,-,10800,251.05
59,149400,-,-,-,-,-,-,-,-,-,590.00,-,-,-,-,-,-,-,-,-,4500,251.05
60,340200,-,-,-,-,-,-,-,-,-,600.00,-,-,-,-,-,-,-,-,-,23400,251.05
61,9900,-,-,-,-,-,-,-,-,-,610.00,-,-,-,-,-,-,-,-,-,-,251.05
62,25200,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,-,-,-,6300,251.05
63,5400,-,-,-,-,-,-,-,-,-,630.00,-,-,-,-,-,-,-,-,-,1800,251.05
64,-,-,-,-,-,-,-,-,-,-,640.00,-,-,-,-,-,-,-,-,-,10800,251.05
65,-,-,-,-,-,-,-,-,-,-,680.00,-,-,-,-,-,-,-,-,-,3600,251.05
66,-,-,-,-,-,-,-,-,-,-,810.00,-,-,-,-,-,-,-,-,-,30600,251.05
