,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9000,154.60,188.90,9000,460.00,900,0.05,0.50,900,-,-,-,-,-,900,629.85
1,-,-,-,-,-,-,9000,138.50,167.75,9000,480.00,-,-,0.50,900,-,-,-,-,-,-,629.85
2,-,-,-,-,-,-,9000,120.20,146.15,9000,500.00,900,0.05,2.40,1800,-,-,-,-,-,1800,629.85
3,-,-,-,-,-,-,9000,110.95,135.40,9000,510.00,-,-,2.75,1800,-,-,-,-,-,-,629.85
4,-,-,-,-,-,-,9000,101.65,128.25,9000,520.00,900,0.05,1.95,2700,-,-,-,-,-,900,629.85
5,-,-,-,-,-,-,9000,92.50,117.25,9000,530.00,-,-,3.00,1800,-,-,-,-,-,-,629.85
6,-,-,-,-,-,-,900,88.20,99.50,900,540.00,2700,0.15,3.05,3600,-,-,-,-,-,5400,629.85
7,-,-,-,-,-,-,9000,71.90,92.95,9000,550.00,1800,0.05,2.70,3600,-,-,-,-,-,-,629.85
8,8100,-,-,-,-,-,7200,71.60,76.35,2700,560.00,900,1.05,1.40,900,0.50,1.70,43.06,5,900,69300,629.85
9,-,-,-,-,-,-,7200,61.30,66.80,1800,570.00,1800,0.25,2.95,5400,-,-,-,-,-,-,629.85
10,6300,-900,4,37.42,54.40,-0.60,10800,52.80,56.80,900,580.00,4500,2.05,2.10,1800,-0.70,2.05,35.08,11,1800,139500,629.85
11,900,-,-,-,-,-,900,45.20,47.55,900,590.00,2700,2.60,3.05,2700,-0.35,2.75,32.44,13,9000,19800,629.85
12,12600,900,12,32.90,36.55,-0.35,1800,36.40,38.90,900,600.00,1800,3.70,4.00,1800,-1.30,3.70,30.83,68,-900,111600,629.85
13,13500,-,6,34.74,29.60,-0.70,900,28.20,30.20,900,610.00,1800,5.70,5.90,2700,-1.55,5.95,28.86,91,3600,27000,629.85
14,110700,-,61,32.39,20.40,-2.15,900,20.80,21.95,900,620.00,900,8.05,8.40,2700,-2.10,8.05,27.24,121,5400,93600,629.85
15,72000,15300,113,31.36,16.00,-1.60,900,16.05,16.40,900,630.00,900,12.20,12.55,1800,-2.15,12.35,27.00,112,9900,27900,629.85
16,239400,-11700,425,30.44,11.25,-1.50,1800,11.50,11.60,900,640.00,900,17.10,17.50,1800,-2.65,17.10,25.66,26,900,18900,629.85
17,77400,5400,122,30.97,7.75,-1.45,2700,7.75,8.05,1800,650.00,1800,22.70,24.75,900,-,-,-,-,-,900,629.85
18,117900,1800,230,30.38,5.20,-1.05,2700,4.95,5.30,2700,660.00,1800,29.65,31.75,900,1.30,33.30,30.84,1,-900,-,629.85
19,6300,900,27,30.78,3.45,-0.90,1800,3.30,3.65,900,670.00,16200,36.75,40.55,900,-,-,-,-,-,-,629.85
20,99000,-,22,31.82,2.35,-1.60,2700,2.35,2.70,2700,680.00,900,46.05,49.05,900,7.00,54.00,43.91,1,-,1800,629.85
21,-,-,-,-,-,-,900,1.15,2.75,9900,690.00,4500,53.10,68.75,4500,-,-,-,-,-,-,629.85
22,44100,3600,16,33.41,1.10,-0.70,4500,1.10,1.65,2700,700.00,4500,62.15,109.75,4500,-,-,-,-,-,4500,629.85
23,-,-,-,-,-,-,7200,0.05,2.75,3600,710.00,9000,70.20,90.15,4500,-,-,-,-,-,-,629.85
24,900,-,-,-,-,-,2700,0.50,1.00,900,720.00,9000,78.75,98.60,9000,-,-,-,-,-,4500,629.85
25,-,-,-,-,-,-,-,-,2.75,1800,730.00,9000,87.95,110.35,9000,-,-,-,-,-,-,629.85
26,-,-,-,-,-,-,1800,0.05,1.55,1800,740.00,9000,97.35,121.15,9000,-,-,-,-,-,-,629.85
27,-,-,-,-,-,-,1800,0.05,1.25,1800,760.00,9000,117.60,142.90,9000,-,-,-,-,-,-,629.85
28,-,-,-,-,-,-,900,0.05,2.25,1800,780.00,9000,136.25,165.70,9000,-,-,-,-,-,-,629.85
29,-,-,-,-,-,-,900,0.05,1.00,900,800.00,9000,154.05,184.80,9000,-,-,-,-,-,900,629.85
30,900,-,-,-,-,-,-,-,0.95,900,820.00,3600,182.55,188.50,3600,4.80,185.00,-,2,-,19800,629.85
