,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,22500,72.00,115.45,22500,430.00,2700,0.35,3.85,900,3.00,3.05,77.93,1,900,900,519.0
1,-,-,-,-,-,-,22500,63.95,105.85,22500,440.00,6300,1.75,5.90,900,-,-,-,-,-,900,519.0
2,-,-,-,-,-,-,22500,58.40,93.90,22500,450.00,3600,3.15,-,-,-,-,-,-,-,1800,519.0
3,-,-,-,-,-,-,8100,50.00,80.95,22500,460.00,1800,4.65,6.90,900,-,6.00,70.64,9,3600,9000,519.0
4,-,-,-,-,-,-,2700,51.15,62.35,1800,470.00,6300,3.75,-,-,-,-,-,-,-,2700,519.0
5,-,-,-,-,-,-,900,46.30,54.45,6300,480.00,900,6.20,8.00,900,1.05,8.10,61.87,9,2700,18900,519.0
6,-,-,-,-,-,-,6300,35.50,46.70,6300,490.00,900,8.50,11.55,900,0.50,10.05,59.13,8,-,18000,519.0
7,5400,-,3,54.88,33.65,-5.30,900,33.60,36.00,2700,500.00,2700,10.00,13.20,1800,1.65,13.00,57.94,188,18000,259200,519.0
8,-,-,-,-,-,-,900,23.30,27.85,900,510.00,4500,12.30,17.20,900,2.30,15.00,52.58,36,1800,63000,519.0
9,33300,23400,67,49.76,20.35,-3.65,1800,20.00,21.40,900,520.00,900,18.15,18.80,2700,2.20,18.50,49.63,180,11700,154800,519.0
10,95400,9000,109,49.34,15.20,-2.80,3600,11.45,15.30,900,530.00,900,23.10,28.60,2700,5.05,25.05,47.63,15,-1800,89100,519.0
11,194400,16200,260,47.47,11.20,-2.50,1800,11.20,11.80,900,540.00,900,28.25,29.70,900,1.90,28.00,43.85,10,-,162900,519.0
