,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,900,-,-,-,-,-,1800,130.85,135.75,1800,410.00,-,-,1.00,900,-,-,-,-,-,-,542.45
1,-,-,-,-,-,-,22500,99.70,157.90,22500,420.00,-,-,2.00,8100,-,-,-,-,-,-,542.45
2,-,-,-,-,-,-,22500,91.55,145.35,22500,430.00,-,-,2.50,5400,-,-,-,-,-,-,542.45
3,-,-,-,-,-,-,22500,83.55,133.30,22500,440.00,900,0.10,2.55,7200,-,-,-,-,-,3600,542.45
4,-,-,-,-,-,-,22500,75.50,121.75,22500,450.00,-,-,2.00,8100,-,-,-,-,-,900,542.45
5,-,-,-,-,-,-,22500,67.30,104.65,22500,460.00,-,-,2.70,13500,-,-,-,-,-,-,542.45
6,900,-,-,-,-,-,22500,59.35,93.35,22500,470.00,4500,0.10,2.95,13500,-,-,-,-,-,-,542.45
7,1800,-,-,-,-,-,4500,51.10,94.35,4500,480.00,2700,1.55,2.75,2700,-,-,-,-,-,2700,542.45
8,-,-,-,-,-,-,4500,45.30,58.70,4500,490.00,15300,1.40,3.85,4500,-,-,-,-,-,1800,542.45
9,900,-,-,-,-,-,4500,45.70,49.15,4500,500.00,900,3.90,4.25,900,0.65,4.15,33.45,5,3600,17100,542.45
10,-,-,-,-,-,-,16200,37.20,41.00,2700,510.00,2700,5.60,6.10,1800,1.10,6.10,33.68,1,900,6300,542.45
11,900,-,1,25.67,32.00,-5.50,900,30.60,33.05,900,520.00,1800,7.85,8.45,900,0.85,8.00,32.09,24,11700,108900,542.45
12,13500,-,1,25.01,24.60,-2.40,12600,24.05,26.95,1800,530.00,900,11.35,11.95,900,1.15,11.50,32.26,6,2700,23400,542.45
13,32400,6300,11,29.39,20.30,-0.75,900,20.25,21.30,900,540.00,900,15.65,16.50,900,1.85,16.00,32.38,5,3600,31500,542.45
14,70200,5400,24,29.39,15.45,-0.20,1800,15.30,15.95,900,550.00,900,20.65,22.05,900,0.80,20.05,31.52,2,900,17100,542.45
15,48600,2700,19,29.76,12.10,0.10,1800,11.45,11.90,900,560.00,2700,26.45,28.55,900,1.50,26.30,32.34,2,900,16200,542.45
16,20700,9000,18,30.13,9.00,0.50,1800,8.80,9.10,900,570.00,6300,32.85,36.30,14400,-,-,-,-,-,9900,542.45
17,56700,1800,11,30.71,6.70,-0.20,1800,6.40,6.55,900,580.00,4500,40.55,43.80,2700,-,-,-,-,-,8100,542.45
18,9000,2700,4,31.41,4.75,0.25,900,4.70,5.20,2700,590.00,13500,48.50,52.20,4500,-,-,-,-,-,4500,542.45
19,178200,14400,29,32.76,3.95,0.15,1800,3.55,3.80,1800,600.00,2700,58.20,60.15,900,-,-,-,-,-,23400,542.45
20,1800,-,-,-,-,-,900,2.50,3.35,2700,610.00,4500,56.35,71.15,900,-,-,-,-,-,-,542.45
21,2700,900,2,33.27,2.00,-1.40,1800,1.70,1.95,900,620.00,1800,74.55,79.15,1800,-,-,-,-,-,6300,542.45
22,4500,-,-,-,-,-,8100,0.35,2.75,11700,630.00,22500,69.05,104.75,22500,-,-,-,-,-,1800,542.45
23,-,-,-,-,-,-,2700,0.15,2.35,9900,640.00,1800,93.65,98.25,1800,-,-,-,-,-,10800,542.45
24,-,-,-,-,-,-,2700,0.65,2.75,13500,650.00,22500,82.15,133.10,22500,-,-,-,-,-,-,542.45
25,-,-,-,-,-,-,-,-,3.25,11700,660.00,22500,90.20,145.00,22500,-,-,-,-,-,-,542.45
26,-,-,-,-,-,-,-,-,2.40,9000,670.00,22500,97.70,156.75,22500,-,-,-,-,-,-,542.45
27,-,-,-,-,-,-,-,-,3.00,10800,680.00,22500,106.35,168.65,22500,-,-,-,-,-,2700,542.45
28,-,-,-,-,-,-,-,-,2.85,9000,690.00,22500,114.65,180.40,22500,-,-,-,-,-,-,542.45
29,-,-,-,-,-,-,-,-,1.50,8100,700.00,22500,122.70,192.45,22500,-,-,-,-,-,-,542.45
30,-,-,-,-,-,-,-,-,2.70,5400,710.00,22500,130.40,204.30,22500,-,-,-,-,-,-,542.45
31,-,-,-,-,-,-,-,-,2.60,5400,720.00,22500,138.50,216.35,22500,-,-,-,-,-,-,542.45
32,-,-,-,-,-,-,-,-,2.55,5400,730.00,22500,146.75,228.35,22500,-,-,-,-,-,-,542.45
33,-,-,-,-,-,-,-,-,2.50,5400,740.00,22500,154.60,240.30,22500,-,-,-,-,-,-,542.45
34,-,-,-,-,-,-,-,-,2.40,7200,750.00,22500,162.70,252.40,22500,-,-,-,-,-,-,542.45
35,-,-,-,-,-,-,-,-,2.45,1800,760.00,22500,171.15,264.45,22500,-,-,-,-,-,-,542.45
36,-,-,-,-,-,-,-,-,-,-,770.00,22500,179.25,267.55,22500,-,-,-,-,-,-,542.45
37,-,-,-,-,-,-,-,-,-,-,780.00,22500,187.30,279.35,22500,-,-,-,-,-,-,542.45
38,-,-,-,-,-,-,-,-,-,-,790.00,22500,195.05,290.90,22500,-,-,-,-,-,-,542.45
39,-,-,-,-,-,-,-,-,-,-,800.00,22500,203.25,302.55,22500,-,-,-,-,-,-,542.45
40,-,-,-,-,-,-,-,-,-,-,810.00,3600,261.50,266.60,3600,-,-,-,-,-,27000,542.45
