,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,900,-,-,-,-,-,1800,116.30,121.55,1800,410.00,-,-,1.90,5400,-,-,-,-,-,-,528.4
1,-,-,-,-,-,-,22500,93.65,131.35,22500,420.00,-,-,2.30,5400,-,-,-,-,-,-,528.4
2,-,-,-,-,-,-,22500,85.15,120.00,22500,430.00,-,-,2.50,4500,-,-,-,-,-,-,528.4
3,-,-,-,-,-,-,22500,76.50,107.85,22500,440.00,1800,0.25,2.00,3600,-,-,-,-,-,3600,528.4
4,-,-,-,-,-,-,22500,67.95,96.35,22500,450.00,2700,0.10,2.00,4500,-,-,-,-,-,900,528.4
5,-,-,-,-,-,-,22500,59.40,85.70,22500,460.00,900,1.00,2.25,3600,0.05,1.20,43.15,1,-,1800,528.4
6,900,-,-,-,-,-,4500,52.75,75.50,4500,470.00,1800,0.30,2.60,9000,-,-,-,-,-,-,528.4
7,1800,-,-,-,-,-,22500,44.55,62.70,4500,480.00,900,1.35,3.55,9000,-,-,-,-,-,4500,528.4
8,-,-,-,-,-,-,1800,39.50,44.35,1800,490.00,6300,1.20,3.75,7200,-,-,-,-,-,11700,528.4
9,-,-,-,-,-,-,900,33.05,35.00,7200,500.00,1800,4.05,4.20,1800,-1.50,4.15,33.37,69,18000,99900,528.4
10,-,-,-,-,-,-,3600,24.00,27.15,4500,510.00,1800,5.90,6.20,900,-1.95,5.90,31.49,21,-7200,14400,528.4
11,96300,5400,45,29.72,18.15,-1.45,900,17.95,19.15,1800,520.00,1800,9.20,9.55,900,-2.20,9.30,31.64,147,34200,229500,528.4
12,183600,120600,254,27.06,12.50,-2.75,9900,12.45,13.10,900,530.00,9000,12.85,13.85,900,-3.05,12.95,29.95,65,17100,98100,528.4
13,138600,37800,187,29.33,9.20,-2.00,900,9.20,9.30,900,540.00,4500,18.65,19.80,900,-2.20,19.15,31.48,9,-2700,86400,528.4
14,298800,-20700,161,29.75,6.35,-1.65,2700,6.30,6.45,1800,550.00,900,25.30,27.80,900,-1.50,27.50,35.85,3,-900,32400,528.4
15,254700,-12600,132,31.04,4.50,-1.40,1800,4.30,4.45,900,560.00,1800,33.65,34.65,900,-3.20,33.75,33.19,2,-900,22500,528.4
16,200700,-1800,67,33.21,3.40,-1.10,900,3.10,3.35,2700,570.00,1800,42.00,44.35,2700,-,-,-,-,-,11700,528.4
17,313200,1800,31,36.24,2.85,-1.00,900,2.60,3.15,8100,580.00,8100,50.25,53.05,900,-0.95,54.40,46.95,1,-,9000,528.4
18,148500,-,3,37.10,2.00,-1.10,900,1.85,2.45,4500,590.00,13500,58.85,63.30,7200,-,-,-,-,-,4500,528.4
19,354600,17100,49,39.44,1.70,-0.35,1800,1.65,1.75,3600,600.00,900,69.05,72.35,1800,16.30,67.85,-,1,-,23400,528.4
20,10800,-,-,-,-,-,1800,0.95,1.50,900,610.00,22500,66.50,93.70,22500,-,-,-,-,-,-,528.4
21,25200,-900,1,41.18,0.85,-0.25,900,0.70,1.70,5400,620.00,1800,87.50,92.60,1800,-,-,-,-,-,6300,528.4
22,5400,-,-,-,-,-,900,0.60,1.00,900,630.00,22500,83.60,116.15,22500,-,-,-,-,-,1800,528.4
23,-,-,-,-,-,-,1800,0.15,1.00,900,640.00,1800,107.35,112.05,1800,-,-,-,-,-,10800,528.4
24,-,-,-,-,-,-,-,-,1.70,7200,650.00,22500,100.65,140.10,22500,-,-,-,-,-,-,528.4
25,-,-,-,-,-,-,-,-,1.30,5400,660.00,22500,109.25,151.25,22500,-,-,-,-,-,-,528.4
26,-,-,-,-,-,-,-,-,1.05,1800,670.00,22500,117.80,162.80,22500,-,-,-,-,-,-,528.4
27,-,-,-,-,-,-,-,-,1.15,1800,680.00,3600,146.80,151.90,3600,-,-,-,-,-,3600,528.4
28,-,-,-,-,-,-,-,-,1.40,3600,690.00,22500,134.85,185.80,22500,-,-,-,-,-,-,528.4
29,-,-,-,-,-,-,-,-,1.45,1800,700.00,22500,143.45,197.45,22500,-,-,-,-,-,-,528.4
30,-,-,-,-,-,-,-,-,2.05,1800,710.00,22500,152.00,209.00,22500,-,-,-,-,-,-,528.4
31,-,-,-,-,-,-,-,-,2.10,1800,720.00,22500,160.55,220.55,22500,-,-,-,-,-,-,528.4
32,-,-,-,-,-,-,-,-,2.15,1800,730.00,22500,169.10,232.10,22500,-,-,-,-,-,-,528.4
33,-,-,-,-,-,-,-,-,2.15,1800,740.00,22500,177.65,243.60,22500,-,-,-,-,-,-,528.4
34,-,-,-,-,-,-,-,-,1.20,1800,750.00,22500,186.15,255.20,22500,-,-,-,-,-,-,528.4
35,-,-,-,-,-,-,-,-,2.10,1800,760.00,22500,194.70,266.75,22500,-,-,-,-,-,-,528.4
36,-,-,-,-,-,-,-,-,2.10,1800,770.00,22500,203.25,278.30,22500,-,-,-,-,-,-,528.4
37,-,-,-,-,-,-,-,-,2.00,1800,780.00,22500,211.80,289.85,22500,-,-,-,-,-,-,528.4
38,-,-,-,-,-,-,-,-,2.15,1800,790.00,22500,220.40,301.40,22500,-,-,-,-,-,-,528.4
39,-,-,-,-,-,-,-,-,1.90,1800,800.00,22500,228.95,312.90,22500,-,-,-,-,-,-,528.4
40,-,-,-,-,-,-,-,-,1.95,900,810.00,3600,276.20,281.00,1800,-,-,-,-,-,30600,528.4
