,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,550.00,2700,0.05,0.90,900,-,-,-,-,-,5400,648.0
1,900,-,-,-,-,-,-,-,-,-,560.00,-,-,0.20,2700,-,-,-,-,-,27000,648.0
2,-,-,-,-,-,-,1800,47.05,109.80,1800,570.00,6300,0.05,0.95,900,-,-,-,-,-,11700,648.0
3,3600,-,-,-,-,-,1800,41.05,95.80,1800,580.00,1800,0.50,0.95,900,-,-,-,-,-,27900,648.0
4,1800,-,-,-,-,-,3600,55.25,61.80,1800,590.00,-,-,1.95,900,-,-,-,-,-,14400,648.0
5,4500,-,-,-,-,-,1800,47.70,51.05,2700,600.00,1800,0.65,1.65,900,-0.45,0.60,63.12,1,-,117000,648.0
6,6300,-,-,-,-,-,900,35.60,44.90,900,610.00,4500,0.55,1.95,2700,-,-,-,-,-,17100,648.0
7,23400,-,-,-,-,-,900,28.00,31.25,900,620.00,3600,1.25,1.70,900,-,-,-,-,-,107100,648.0
8,73800,-,-,-,-,-,1800,19.00,21.90,900,630.00,2700,2.15,2.30,900,-0.25,2.30,44.72,6,900,100800,648.0
9,116100,900,2,38.38,12.05,-2.55,2700,12.40,13.25,900,640.00,900,3.90,4.40,5400,-,4.35,40.98,22,4500,188100,648.0
10,127800,6300,29,41.82,7.70,-1.55,2700,7.65,7.95,900,650.00,1800,8.00,8.95,900,-0.05,8.50,40.80,23,-1800,82800,648.0
11,234900,9000,26,45.57,4.10,-1.00,900,4.00,4.20,900,660.00,900,13.85,15.10,900,0.10,14.00,40.14,3,-,80100,648.0
12,324900,-9900,34,49.94,2.65,-0.95,2700,2.50,2.75,2700,670.00,1800,19.40,24.50,900,1.65,24.00,47.31,2,-900,39600,648.0
13,596700,2700,9,57.21,1.80,-0.55,1800,1.55,1.85,1800,680.00,900,29.95,33.60,900,-,-,-,-,-,9900,648.0
14,310500,-900,18,60.49,0.95,-0.65,900,0.95,1.20,900,690.00,1800,39.70,43.25,1800,-,-,-,-,-,900,648.0
15,538200,-9900,42,65.87,0.80,-0.50,1800,0.80,0.90,2700,700.00,900,49.45,52.35,900,-,-,-,-,-,8100,648.0
16,113400,-1800,4,71.06,0.65,-0.35,4500,0.60,0.75,900,710.00,1800,59.25,62.80,900,-,-,-,-,-,900,648.0
17,181800,-,-,-,-,-,1800,0.55,0.65,1800,720.00,2700,65.75,76.95,2700,-,-,-,-,-,3600,648.0
18,26100,-,-,-,-,-,2700,0.25,1.00,1800,730.00,2700,49.05,114.45,1800,-,-,-,-,-,900,648.0
19,54000,-,-,-,-,-,900,0.25,0.60,1800,740.00,1800,87.20,93.75,1800,-,-,-,-,-,1800,648.0
20,23400,-,-,-,-,-,1800,0.20,0.55,900,750.00,1800,97.00,103.75,1800,-,-,-,-,-,900,648.0
21,9000,-,1,91.55,0.15,-0.05,2700,0.20,1.00,900,760.00,1800,107.20,113.70,1800,-,-,-,-,-,900,648.0
22,1800,-,-,-,-,-,900,0.05,-,-,780.00,-,-,-,-,-,-,-,-,-,-,648.0
23,-,-,-,-,-,-,-,-,-,-,800.00,-,-,-,-,-,-,-,-,-,900,648.0
24,-,-,-,-,-,-,-,-,-,-,820.00,1800,166.90,173.75,1800,-,-,-,-,-,1800,648.0
