,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,35.80,49.25,45000,185.00,-,-,1.40,7200,-,-,-,-,-,-,226.1
1,7200,-,-,-,-,-,45000,31.80,44.30,45000,190.00,1800,0.75,1.25,1800,-,-,-,-,-,9000,226.1
2,-,-,-,-,-,-,45000,27.40,38.35,45000,195.00,3600,0.70,2.15,21600,-,-,-,-,-,-,226.1
3,-,-,-,-,-,-,7200,24.70,33.15,9000,200.00,5400,1.30,2.15,1800,1.00,1.95,44.50,2,1800,30600,226.1
4,-,-,-,-,-,-,7200,22.95,26.10,39600,205.00,3600,2.15,2.20,1800,1.80,2.70,43.53,12,12600,19800,226.1
5,-,-,-,-,-,-,1800,19.35,21.15,1800,210.00,1800,3.10,3.20,3600,1.35,3.10,42.17,78,41400,52200,226.1
6,-,-,-,-,-,-,3600,16.00,17.40,5400,215.00,1800,4.45,4.50,7200,2.10,4.75,40.84,43,18000,41400,226.1
7,10800,9000,7,30.29,12.60,-6.60,5400,12.90,13.40,1800,220.00,1800,5.85,6.15,3600,2.55,6.45,40.61,147,-1800,255600,226.1
8,12600,12600,8,34.17,10.55,-96.00,12600,9.95,10.50,1800,225.00,1800,7.95,8.20,1800,3.20,8.75,41.30,48,5400,126000,226.1
9,95400,82800,80,33.52,7.80,-4.45,5400,7.70,7.95,3600,230.00,1800,10.50,10.75,3600,3.95,11.30,41.44,105,-,210600,226.1
10,45000,23400,62,34.48,6.10,-3.50,3600,5.80,5.95,1800,235.00,5400,13.45,13.85,1800,4.40,14.15,41.33,28,-5400,59400,226.1
11,466200,178200,297,34.86,4.30,-3.20,1800,4.30,4.45,1800,240.00,3600,16.50,17.25,3600,4.10,17.00,39.97,31,-27000,108000,226.1
12,201600,7200,66,35.74,3.45,-2.40,1800,3.25,3.35,3600,245.00,1800,20.50,21.50,1800,9.55,23.30,51.76,9,-,21600,226.1
13,595800,21600,218,35.45,2.40,-1.95,1800,2.45,2.55,3600,250.00,3600,24.50,25.65,1800,5.90,25.50,45.11,7,-1800,43200,226.1
14,122400,9000,41,36.69,1.85,-1.40,1800,1.75,1.85,1800,255.00,3600,28.95,29.55,1800,9.85,29.30,44.18,2,-,5400,226.1
15,428400,-10800,151,38.01,1.35,-1.10,5400,1.35,1.45,5400,260.00,7200,32.80,34.90,14400,14.05,34.95,52.57,5,5400,19800,226.1
16,93600,-7200,23,38.44,1.05,-0.80,1800,1.00,1.10,5400,265.00,10800,36.85,39.50,3600,-,-,-,-,-,1800,226.1
17,162000,-21600,25,40.95,0.80,-0.50,5400,0.75,0.90,5400,270.00,12600,41.80,44.55,12600,-,-,-,-,-,23400,226.1
18,37800,-,1,40.75,0.65,-0.30,1800,0.60,1.00,3600,275.00,7200,46.55,49.45,7200,-,-,-,-,-,7200,226.1
19,135000,-9000,35,41.59,0.50,-0.35,7200,0.55,0.65,5400,280.00,45000,46.10,63.55,45000,-,-,-,-,-,5400,226.1
20,7200,-,-,-,-,-,1800,0.30,0.60,1800,285.00,45000,50.45,69.10,45000,-,-,-,-,-,3600,226.1
21,34200,-3600,7,46.32,0.45,-0.30,5400,0.40,0.50,9000,290.00,45000,53.30,75.15,45000,-,-,-,-,-,10800,226.1
22,1800,-,-,-,-,-,-,-,0.60,1800,295.00,45000,57.60,81.40,45000,-,-,-,-,-,7200,226.1
23,162000,-3600,7,46.89,0.25,-,7200,0.20,0.25,1800,300.00,1800,68.75,79.50,45000,-,-,-,-,-,36000,226.1
24,-,-,-,-,-,-,-,-,0.65,7200,305.00,45000,66.05,85.10,45000,-,-,-,-,-,-,226.1
25,-,-,-,-,-,-,-,-,0.70,21600,310.00,45000,70.30,91.00,45000,-,-,-,-,-,3600,226.1
26,-,-,-,-,-,-,-,-,0.60,3600,315.00,45000,75.30,96.75,45000,-,-,-,-,-,1800,226.1
27,1800,-,-,-,-,-,-,-,0.50,3600,320.00,3600,90.55,93.40,3600,-,-,-,-,-,3600,226.1
28,-,-,-,-,-,-,-,-,0.50,3600,325.00,45000,84.45,108.30,45000,-,-,-,-,-,-,226.1
29,-,-,-,-,-,-,-,-,1.55,5400,330.00,45000,87.50,114.10,45000,-,-,-,-,-,-,226.1
30,-,-,-,-,-,-,-,-,2.10,3600,335.00,45000,91.80,119.85,45000,-,-,-,-,-,-,226.1
31,9000,-,-,-,-,-,-,-,1.90,1800,340.00,45000,96.05,125.65,45000,-,-,-,-,-,1800,226.1
32,-,-,-,-,-,-,-,-,2.10,3600,345.00,45000,100.35,137.65,45000,-,-,-,-,-,-,226.1
33,-,-,-,-,-,-,-,-,1.60,3600,350.00,45000,104.65,142.70,45000,-,-,-,-,-,-,226.1
34,-,-,-,-,-,-,-,-,2.10,3600,355.00,45000,109.10,147.70,45000,-,-,-,-,-,-,226.1
35,5400,-,-,-,-,-,-,-,2.00,1800,360.00,45000,113.60,152.70,1800,-,-,-,-,-,-,226.1
36,-,-,-,-,-,-,-,-,2.20,3600,365.00,45000,118.05,157.70,1800,-,-,-,-,-,-,226.1
37,39600,-,-,-,-,-,16200,0.05,0.80,3600,370.00,45000,122.70,162.65,1800,-,-,-,-,-,43200,226.1
