,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9000,153.30,194.55,9000,460.00,900,0.05,0.50,900,-,-,-,-,-,900,631.8
1,-,-,-,-,-,-,9000,136.95,172.10,9000,480.00,-,-,0.50,900,-,-,-,-,-,-,631.8
2,-,-,-,-,-,-,9000,118.35,148.50,9000,500.00,-,-,3.00,1800,-,-,-,-,-,1800,631.8
3,-,-,-,-,-,-,9000,109.35,137.65,9000,510.00,-,-,2.80,1800,-,-,-,-,-,-,631.8
4,-,-,-,-,-,-,9000,100.10,126.85,9000,520.00,-,-,2.80,1800,-,-,-,-,-,900,631.8
5,-,-,-,-,-,-,9000,90.85,115.90,9000,530.00,-,-,2.85,1800,-,-,-,-,-,-,631.8
6,-,-,-,-,-,-,900,91.25,102.80,900,540.00,-,-,2.90,1800,-,-,-,-,-,5400,631.8
7,-,-,-,-,-,-,900,80.75,92.20,900,550.00,-,-,2.75,3600,-,-,-,-,-,-,631.8
8,8100,-,2,57.63,77.20,18.15,900,73.05,77.50,2700,560.00,900,0.50,1.50,900,-,-,-,-,-,69300,631.8
9,-,-,-,-,-,-,9900,62.60,68.30,1800,570.00,8100,0.10,2.95,5400,-,-,-,-,-,-,631.8
10,4500,-,-,-,-,-,10800,53.40,57.25,900,580.00,2700,1.70,2.00,1800,-0.20,1.85,35.79,11,-,144000,631.8
11,900,-,-,-,-,-,900,46.00,49.00,3600,590.00,900,2.45,4.10,10800,-,-,-,-,-,18900,631.8
12,11700,-,-,-,-,-,900,37.35,39.30,900,600.00,3600,3.55,3.85,2700,-0.30,3.60,31.47,15,5400,115200,631.8
13,13500,-900,2,26.55,27.30,-2.25,900,29.00,31.10,900,610.00,2700,5.30,5.55,900,-0.50,5.25,28.68,11,900,27900,631.8
14,112500,2700,6,31.57,22.40,0.80,900,23.15,24.15,1800,620.00,1800,7.75,8.00,1800,-0.30,7.95,28.85,25,900,95400,631.8
15,75600,4500,9,32.08,16.90,0.60,1800,16.60,17.30,900,630.00,900,11.60,12.15,2700,-1.00,11.25,27.07,11,900,27900,631.8
16,271800,31500,102,32.37,12.95,1.30,4500,12.80,13.00,900,640.00,900,16.55,17.85,900,-1.70,15.65,25.17,4,-,18900,631.8
17,72900,-900,13,31.79,8.50,0.60,900,8.30,8.55,900,650.00,900,22.00,23.95,900,-,-,-,-,-,900,631.8
18,117900,1800,55,32.10,5.70,0.50,900,5.60,5.75,4500,660.00,900,29.35,31.40,900,-,-,-,-,-,-,631.8
19,7200,900,8,31.35,3.85,0.30,2700,3.65,3.90,900,670.00,16200,35.00,39.85,4500,-,-,-,-,-,-,631.8
20,99900,900,2,36.94,2.35,-0.05,2700,2.45,3.65,16200,680.00,9000,43.75,49.60,2700,-,-,-,-,-,2700,631.8
21,-,-,-,-,-,-,1800,0.10,2.50,7200,690.00,7200,51.70,66.90,22500,-,-,-,-,-,-,631.8
22,45000,-,1,36.58,1.50,-0.40,2700,1.00,1.60,900,700.00,4500,61.35,72.20,4500,-25.00,67.00,29.60,1,-,4500,631.8
23,-,-,-,-,-,-,-,-,2.90,3600,710.00,4500,70.85,95.80,4500,-,-,-,-,-,-,631.8
24,900,-,-,-,-,-,-,-,2.45,5400,720.00,9000,79.60,101.60,9000,-,-,-,-,-,4500,631.8
25,-,-,-,-,-,-,-,-,2.80,3600,730.00,9000,88.70,112.15,9000,-,-,-,-,-,-,631.8
26,-,-,-,-,-,-,-,-,2.40,3600,740.00,9000,96.35,122.75,9000,-,-,-,-,-,-,631.8
27,-,-,-,-,-,-,-,-,2.40,3600,760.00,9000,114.40,146.20,9000,-,-,-,-,-,-,631.8
28,-,-,-,-,-,-,-,-,2.70,1800,780.00,9000,132.45,167.80,9000,-,-,-,-,-,-,631.8
29,-,-,-,-,-,-,-,-,0.95,1800,800.00,9000,150.50,189.20,9000,-,-,-,-,-,900,631.8
30,900,-,-,-,-,-,-,-,0.25,900,820.00,3600,180.45,187.75,3600,-,-,-,-,-,19800,631.8
