,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,22500,137.95,188.70,22500,460.00,900,0.05,0.50,900,-,-,-,-,-,-,622.3
1,-,-,-,-,-,-,22500,129.15,177.15,22500,470.00,900,0.05,0.50,900,-,-,-,-,-,-,622.3
2,-,-,-,-,-,-,22500,120.50,165.60,22500,480.00,900,0.05,0.50,900,-,-,-,-,-,-,622.3
3,-,-,-,-,-,-,22500,111.55,154.05,22500,490.00,900,0.05,3.00,2700,-,-,-,-,-,-,622.3
4,-,-,-,-,-,-,22500,105.95,142.50,22500,500.00,3600,0.05,2.75,2700,-,-,-,-,-,-,622.3
5,-,-,-,-,-,-,22500,97.25,130.95,22500,510.00,900,0.05,2.75,6300,-,-,-,-,-,-,622.3
6,-,-,-,-,-,-,22500,88.10,119.40,22500,520.00,3600,0.10,2.80,5400,-,-,-,-,-,-,622.3
7,-,-,-,-,-,-,22500,78.65,107.60,22500,530.00,900,0.10,2.95,7200,-,-,-,-,-,-,622.3
8,-,-,-,-,-,-,22500,71.70,96.05,22500,540.00,1800,0.70,2.05,900,-3.50,1.60,32.06,17,7200,10800,622.3
9,-,-,-,-,-,-,4500,59.15,106.35,4500,550.00,900,1.50,3.30,7200,-,-,-,-,-,900,622.3
10,1800,-,2,36.50,71.00,1.00,1800,61.70,70.75,1800,560.00,1800,2.05,3.70,9000,-5.50,2.50,33.06,8,4500,5400,622.3
11,-,-,-,-,-,-,6300,55.90,61.30,1800,570.00,900,3.10,4.90,9900,-3.00,3.90,29.08,1,-,1800,622.3
12,7200,3600,7,21.16,50.15,-4.85,8100,47.95,53.40,8100,580.00,900,4.75,5.50,900,-2.85,5.30,28.41,296,70200,130500,622.3
13,-,-,-,-,-,-,13500,40.25,44.40,1800,590.00,900,7.35,7.65,1800,-3.05,7.50,28.63,121,7200,21600,622.3
14,33300,15300,58,26.27,36.50,-2.90,1800,35.10,37.45,9900,600.00,900,10.00,10.40,1800,-4.20,10.25,28.45,511,71100,309600,622.3
15,18000,-3600,28,25.35,28.40,-6.15,900,29.30,30.50,900,610.00,900,13.70,14.15,900,-4.15,13.85,28.96,157,9900,45900,622.3
16,190800,4500,512,25.64,24.30,-3.90,1800,23.70,25.00,6300,620.00,900,17.80,18.45,900,-5.20,17.45,29.33,265,9000,63000,622.3
17,233100,128700,597,26.24,19.30,-3.80,1800,18.90,19.30,900,630.00,1800,22.30,23.70,900,-3.30,24.00,29.87,21,-2700,4500,622.3
18,145800,63000,559,26.80,15.50,-3.30,1800,15.30,15.50,900,640.00,14400,27.20,30.25,9000,2.05,27.95,34.26,3,-,12600,622.3
19,121500,57600,463,27.39,12.10,-3.35,1800,11.95,12.10,900,650.00,7200,32.10,36.85,3600,-7.30,40.00,34.53,1,-,-,622.3
20,111600,51300,477,27.45,9.40,-2.85,1800,9.30,9.55,1800,660.00,8100,40.70,45.35,15300,-,-,-,-,-,-,622.3
21,6300,3600,10,28.53,7.00,-2.85,2700,6.15,8.25,4500,670.00,16200,47.85,52.50,7200,-,-,-,-,-,-,622.3
22,39600,2700,74,28.86,5.35,-2.65,1800,5.05,6.00,1800,680.00,9900,56.35,60.90,3600,-,-,-,-,-,2700,622.3
23,5400,-,-,-,-,-,5400,3.05,-,-,690.00,6300,64.40,70.60,1800,-,-,-,-,-,900,622.3
24,88200,46800,211,30.12,3.55,-2.35,2700,3.45,3.85,900,700.00,6300,73.70,79.50,6300,-,-,-,-,-,900,622.3
25,-,-,-,-,-,-,900,2.05,-,-,710.00,22500,76.60,105.50,22500,-,-,-,-,-,-,622.3
26,7200,5400,6,32.23,2.30,-0.90,900,1.55,2.85,1800,720.00,22500,85.15,117.00,22500,-,-,-,-,-,-,622.3
27,-,-,-,-,-,-,7200,0.50,3.10,3600,730.00,22500,93.70,126.95,22500,-,-,-,-,-,-,622.3
28,3600,900,2,34.90,1.80,-0.90,900,1.25,2.25,2700,740.00,22500,102.25,141.50,22500,-,-,-,-,-,-,622.3
29,-,-,-,-,-,-,27900,0.10,2.80,7200,750.00,22500,110.80,152.40,22500,-,-,-,-,-,-,622.3
30,-,-,-,-,-,-,2700,0.15,2.85,8100,760.00,22500,119.35,165.35,22500,-,-,-,-,-,-,622.3
31,-,-,-,-,-,-,900,0.10,2.70,6300,770.00,22500,128.00,176.45,22500,-,-,-,-,-,-,622.3
32,-,-,-,-,-,-,3600,0.05,2.70,5400,780.00,22500,136.45,187.75,22500,-,-,-,-,-,-,622.3
33,-,-,-,-,-,-,900,0.05,2.65,3600,790.00,22500,145.00,198.70,22500,-,-,-,-,-,-,622.3
34,-,-,-,-,-,-,3600,0.05,2.60,3600,800.00,22500,153.55,208.35,22500,-,-,-,-,-,-,622.3
35,-,-,-,-,-,-,900,0.05,2.70,1800,810.00,22500,162.10,218.60,22500,-,-,-,-,-,-,622.3
36,-,-,-,-,-,-,900,0.05,1.90,1800,820.00,3600,189.45,195.95,3600,-,-,-,-,-,21600,622.3
