,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,45.40,60.80,45000,190.00,-,-,1.25,3600,-,-,-,-,-,-,240.05
1,-,-,-,-,-,-,45000,39.50,51.10,45000,195.00,-,-,1.00,7200,-,-,-,-,-,-,240.05
2,-,-,-,-,-,-,45000,34.95,45.60,45000,200.00,3600,0.35,1.20,7200,-0.10,0.90,59.98,6,7200,9000,240.05
3,-,-,-,-,-,-,45000,31.60,41.65,7200,205.00,18000,0.10,1.55,25200,-,-,-,-,-,-,240.05
4,-,-,-,-,-,-,45000,26.85,36.00,9000,210.00,1800,1.00,1.50,1800,-0.40,1.20,51.29,2,1800,3600,240.05
5,-,-,-,-,-,-,3600,25.85,28.25,7200,215.00,30600,0.60,2.35,28800,-,2.00,52.46,1,1800,10800,240.05
6,-,-,-,-,-,-,1800,21.75,23.40,12600,220.00,1800,2.05,2.20,5400,0.35,2.05,44.87,56,39600,52200,240.05
7,-,-,-,-,-,-,9000,17.15,19.05,14400,225.00,3600,2.70,2.80,3600,0.20,2.75,43.23,86,7200,34200,240.05
8,3600,3600,6,42.49,15.65,-8.10,7200,13.85,15.20,14400,230.00,1800,3.75,3.90,5400,-0.10,3.70,41.44,143,66600,84600,240.05
9,7200,7200,5,31.90,10.40,-148.10,1800,10.65,11.65,5400,235.00,1800,5.25,5.45,1800,-,5.35,40.75,90,19800,77400,240.05
10,59400,37800,175,35.67,8.00,0.05,5400,7.80,8.10,3600,240.00,3600,7.15,7.40,7200,-0.65,7.00,37.93,152,10800,216000,240.05
11,61200,37800,86,34.35,5.60,-0.15,1800,5.35,5.55,1800,245.00,1800,9.60,9.90,3600,0.60,10.05,39.90,32,5400,36000,240.05
12,309600,36000,299,34.09,3.50,-0.45,1800,3.50,3.70,3600,250.00,1800,12.30,13.70,3600,0.20,13.10,39.61,26,-5400,129600,240.05
13,174600,1800,75,32.66,2.25,-0.45,1800,2.20,2.35,5400,255.00,1800,16.05,17.05,1800,1.30,15.70,34.11,7,-,18000,240.05
14,459000,-9000,139,33.27,1.40,-0.20,1800,1.30,1.40,3600,260.00,5400,19.70,22.60,1800,-1.10,18.90,26.74,3,-3600,28800,240.05
15,599400,-,50,31.54,0.75,-0.15,5400,0.70,0.75,1800,265.00,3600,24.30,25.60,1800,-,-,-,-,-,12600,240.05
16,405000,-3600,34,35.53,0.65,-0.05,1800,0.60,0.70,1800,270.00,21600,28.40,30.25,1800,-,-,-,-,-,21600,240.05
17,171000,-3600,3,39.18,0.60,0.15,1800,0.30,0.70,3600,275.00,3600,32.55,35.55,5400,-,-,-,-,-,10800,240.05
18,126000,3600,16,39.89,0.40,-0.05,1800,0.40,0.45,5400,280.00,45000,32.85,44.15,45000,-,-,-,-,-,5400,240.05
19,-,-,-,-,-,-,-,-,1.05,21600,285.00,45000,37.40,50.50,45000,-,-,-,-,-,5400,240.05
20,1800,-,1,40.27,0.15,-0.40,1800,0.05,0.55,1800,290.00,1800,45.00,55.45,45000,-,-,-,-,-,12600,240.05
21,-,-,-,-,-,-,-,-,0.90,7200,295.00,45000,46.85,61.85,45000,-,-,-,-,-,7200,240.05
22,86400,-1800,1,46.49,0.15,-0.10,9000,0.20,0.40,1800,300.00,3600,54.40,66.65,45000,-,-,-,-,-,46800,240.05
23,-,-,-,-,-,-,-,-,0.55,3600,305.00,45000,54.50,74.20,45000,-,-,-,-,-,-,240.05
24,-,-,-,-,-,-,-,-,0.40,3600,310.00,45000,59.05,78.50,45000,-,-,-,-,-,3600,240.05
