,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,22500,87.45,117.05,22500,450.00,-,-,3.45,900,1.10,1.15,46.61,1,-,900,545.65
1,-,-,-,-,-,-,22500,72.00,108.20,22500,460.00,900,0.30,4.95,3600,-,-,-,-,-,1800,545.65
2,-,-,-,-,-,-,22500,64.40,98.40,22500,470.00,1800,0.75,-,-,-,-,-,-,-,-,545.65
3,-,-,-,-,-,-,22500,56.00,85.75,22500,480.00,900,3.20,5.50,1800,-,-,-,-,-,2700,545.65
4,-,-,-,-,-,-,4500,46.55,90.15,4500,490.00,2700,2.50,6.45,900,0.55,6.00,48.04,17,3600,9000,545.65
5,-,-,-,-,-,-,6300,52.60,60.20,6300,500.00,900,7.05,7.25,900,1.40,7.05,45.24,69,1800,45900,545.65
6,-,-,-,-,-,-,8100,45.10,51.80,6300,510.00,900,8.90,9.95,1800,8.20,9.15,44.33,3,-,-,545.65
7,-,-,-,-,-,-,4500,38.70,45.10,11700,520.00,1800,11.90,12.00,900,2.15,11.95,43.89,68,9000,95400,545.65
8,1800,900,2,43.75,35.00,-1.30,1800,34.35,36.40,3600,530.00,900,15.25,15.55,2700,2.50,15.25,43.31,30,2700,18900,545.65
9,3600,3600,9,44.56,29.75,-2.25,2700,28.70,30.65,2700,540.00,1800,19.35,19.85,900,3.45,19.75,43.81,129,13500,137700,545.65
10,36900,23400,51,44.09,24.45,-1.50,900,24.25,25.45,2700,550.00,900,23.90,24.50,900,4.20,24.40,44.37,85,1800,159300,545.65
11,204300,36000,180,45.36,20.75,-1.05,900,19.85,20.35,1800,560.00,2700,29.20,30.05,900,4.65,30.40,44.23,56,-6300,189900,545.65
12,150300,4500,182,43.82,16.40,-1.35,900,16.00,16.35,900,570.00,1800,35.30,36.50,900,3.25,35.00,41.37,11,2700,45000,545.65
13,196200,13500,182,44.73,13.35,-0.85,900,13.00,13.30,2700,580.00,1800,41.80,43.25,900,3.90,42.00,41.79,8,900,185400,545.65
14,85500,4500,69,44.68,10.80,-0.60,2700,10.45,10.75,3600,590.00,3600,49.20,50.80,900,-,-,-,-,-,23400,545.65
15,505800,-63000,301,45.49,8.65,-0.50,1800,8.45,8.80,1800,600.00,4500,57.00,58.45,900,4.00,55.50,37.74,1,-,315000,545.65
16,122400,-4500,45,44.68,6.50,-0.75,900,6.60,6.85,2700,610.00,2700,65.25,66.80,1800,11.80,66.00,43.50,1,-,37800,545.65
17,417600,-1800,72,46.09,5.50,-0.30,900,5.35,5.65,1800,620.00,2700,73.95,75.30,900,4.05,70.15,23.06,2,-900,221400,545.65
18,270900,2700,45,46.26,4.30,-0.35,1800,4.30,4.50,2700,630.00,1800,83.25,86.80,900,30.30,83.00,42.40,1,-,10800,545.65
19,259200,2700,42,47.21,3.55,-0.30,1800,3.50,3.75,2700,640.00,3600,89.35,96.45,2700,-,-,-,-,-,11700,545.65
20,153900,-,39,48.59,3.05,-0.15,4500,2.90,3.15,1800,650.00,3600,97.95,106.05,1800,-,-,-,-,-,900,545.65
21,124200,3600,45,48.38,2.30,-0.35,3600,2.30,2.65,2700,660.00,1800,107.05,116.15,5400,-,-,-,-,-,7200,545.65
22,10800,-,-,-,-,-,900,1.80,2.50,900,670.00,22500,105.20,139.15,22500,-,-,-,-,-,-,545.65
23,74700,-,-,-,-,-,900,1.00,2.40,900,680.00,22500,115.65,149.75,22500,-,-,-,-,-,3600,545.65
24,5400,-,-,-,-,-,900,0.65,2.80,900,690.00,22500,124.20,161.15,22500,-,-,-,-,-,900,545.65
25,125100,-1800,5,50.87,1.00,-0.10,900,0.75,1.00,1800,700.00,22500,132.75,170.50,22500,-,-,-,-,-,900,545.65
26,900,-,-,-,-,-,900,0.40,1.80,900,710.00,22500,140.70,186.00,22500,-,-,-,-,-,-,545.65
27,6300,-,-,-,-,-,900,0.40,0.90,3600,720.00,22500,149.60,197.55,22500,-,-,-,-,-,-,545.65
28,-,-,-,-,-,-,2700,0.05,2.15,1800,730.00,22500,158.45,209.25,22500,-,-,-,-,-,-,545.65
29,5400,-,-,-,-,-,13500,0.05,1.15,2700,740.00,22500,162.10,220.25,22500,-,-,-,-,-,-,545.65
30,-,-,-,-,-,-,-,-,2.25,1800,750.00,22500,170.65,231.80,22500,-,-,-,-,-,-,545.65
31,-,-,-,-,-,-,12600,0.05,2.30,1800,760.00,22500,179.55,243.05,22500,-,-,-,-,-,-,545.65
32,-,-,-,-,-,-,-,-,2.30,1800,770.00,22500,187.75,254.10,22500,-,-,-,-,-,-,545.65
33,-,-,-,-,-,-,1800,0.05,2.25,1800,780.00,22500,196.35,265.25,22500,-,-,-,-,-,-,545.65
34,-,-,-,-,-,-,-,-,2.60,1800,790.00,22500,205.20,277.20,22500,-,-,-,-,-,-,545.65
35,-,-,-,-,-,-,1800,0.05,1.80,1800,800.00,22500,213.45,287.55,22500,-,-,-,-,-,-,545.65
36,-,-,-,-,-,-,-,-,2.75,1800,810.00,22500,221.95,299.00,22500,-,-,-,-,-,-,545.65
37,-,-,-,-,-,-,-,-,2.40,1800,820.00,22500,230.50,310.25,22500,-,-,-,-,-,21600,545.65
