,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,540.00,900,0.05,-,-,-,-,-,-,-,-,669.65
1,-,-,-,-,-,-,900,114.75,-,-,550.00,900,0.10,0.95,900,-,-,-,-,-,2700,669.65
2,900,-,-,-,-,-,900,104.75,-,-,560.00,3600,0.10,0.90,3600,-,-,-,-,-,30600,669.65
3,-,-,-,-,-,-,900,94.80,-,-,570.00,2700,0.15,1.20,2700,-,-,-,-,-,15300,669.65
4,3600,-,-,-,-,-,900,85.00,-,-,580.00,900,0.75,1.00,1800,0.55,1.00,57.49,1,-900,28800,669.65
5,-,-,-,-,-,-,900,79.55,84.00,3600,590.00,900,0.50,1.10,900,-,-,-,-,-,16200,669.65
6,1800,-,-,-,-,-,2700,68.65,72.75,900,600.00,1800,1.15,1.35,2700,0.05,1.20,48.49,20,4500,92700,669.65
7,6300,-,-,-,-,-,4500,59.40,64.50,4500,610.00,900,0.50,3.00,2700,-,-,-,-,-,17100,669.65
8,27000,-,-,-,-,-,5400,50.95,54.35,900,620.00,2700,2.50,3.35,900,0.50,2.95,46.55,9,-2700,89100,669.65
9,75600,-,1,50.09,45.00,7.45,3600,42.15,45.40,900,630.00,2700,2.65,4.65,900,0.20,4.00,45.08,16,-,103500,669.65
10,117900,900,8,41.80,34.95,-0.65,900,35.35,36.30,900,640.00,1800,5.90,6.10,1800,0.35,5.80,45.12,146,6300,154800,669.65
11,133200,-8100,37,40.04,27.20,-1.40,900,28.70,30.75,5400,650.00,900,8.80,9.00,900,0.60,8.55,45.28,206,16200,102600,669.65
12,215100,-4500,116,44.27,22.50,0.70,900,22.65,23.40,1800,660.00,900,12.60,12.90,2700,0.85,12.20,45.70,201,-,80100,669.65
13,215100,27000,288,44.83,18.85,1.85,900,18.10,18.40,900,670.00,1800,17.65,17.95,900,1.40,17.40,46.90,64,28800,39600,669.65
14,289800,67500,1105,45.92,14.50,1.85,900,14.15,14.30,900,680.00,900,23.25,24.55,900,-8.30,24.80,48.08,5,900,4500,669.65
15,160200,36000,353,46.33,10.90,2.00,900,10.65,10.95,2700,690.00,900,28.80,30.50,900,-82.15,31.20,48.15,1,-,-,669.65
16,234900,38700,502,47.43,8.40,1.95,900,7.90,8.05,900,700.00,1800,35.85,37.55,900,-0.80,35.80,40.31,2,900,10800,669.65
17,34200,3600,18,50.02,6.25,1.25,900,5.95,6.15,2700,710.00,6300,41.35,48.65,6300,-,-,-,-,-,-,669.65
18,67500,18000,140,49.93,4.85,1.10,900,4.55,4.75,2700,720.00,1800,52.10,55.25,2700,-79.00,54.80,50.03,1,-,-,669.65
19,9000,6300,10,53.50,3.60,1.80,900,3.20,3.80,900,730.00,6300,58.80,65.15,1800,-,-,-,-,-,-,669.65
20,7200,6300,8,54.90,3.00,1.85,900,2.20,3.25,900,740.00,6300,67.85,73.45,1800,-,-,-,-,-,2700,669.65
21,900,-,-,-,-,-,900,1.60,2.20,900,750.00,4500,48.30,105.60,4500,-,-,-,-,-,-,669.65
22,-,-,-,-,-,-,900,0.85,2.80,2700,760.00,-,-,-,-,-,-,-,-,-,-,669.65
23,-,-,-,-,-,-,900,0.05,3.00,2700,770.00,-,-,-,-,-,-,-,-,-,-,669.65
24,1800,-,-,-,-,-,900,0.30,2.10,900,780.00,1800,105.80,-,-,-54.30,104.70,-,3,-,2700,669.65
25,-,-,-,-,-,-,900,0.05,2.65,3600,790.00,-,-,-,-,-,-,-,-,-,-,669.65
26,-,-,-,-,-,-,900,0.05,2.25,1800,800.00,3600,125.50,132.20,3600,-,-,-,-,-,900,669.65
27,-,-,-,-,-,-,-,-,2.95,3600,810.00,-,-,-,-,-,-,-,-,-,-,669.65
28,-,-,-,-,-,-,-,-,2.70,3600,820.00,1800,145.65,152.25,1800,-,-,-,-,-,900,669.65
