,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1800,-,-,-,-,-,-,-,-,-,205.00,-,-,-,-,-,-,-,-,-,-,257.0
1,-,-,-,-,-,-,-,-,-,-,220.00,-,-,-,-,-,-,54.19,-,-,9000,257.0
2,-,-,-,-,-,-,-,-,-,-,225.00,-,-,-,-,-,-,55.97,-,-,3600,257.0
3,-,-,-,-,-,-,-,-,-,-,230.00,-,-,-,-,-,-,42.74,-,-,18000,257.0
4,3600,-,-,82.24,-,-,-,-,-,-,240.00,-,-,-,-,-,-,35.39,-,-,27000,257.0
5,-,-,-,-,-,-,-,-,-,-,245.00,-,-,-,-,-,-,28.46,-,-,23400,257.0
6,9000,-,-,30.19,-,-,-,-,-,-,250.00,-,-,-,-,-,-,33.37,-,-,230400,257.0
7,9000,-,-,32.76,-,-,-,-,-,-,255.00,-,-,-,-,-,-,31.02,-,-,45000,257.0
8,232200,-,-,28.85,-,-,-,-,-,-,260.00,-,-,-,-,-,-,31.82,-,-,450000,257.0
9,592200,-,-,28.67,-,-,-,-,-,-,265.00,-,-,-,-,-,-,30.17,-,-,212400,257.0
10,498600,-,-,30.50,-,-,-,-,-,-,270.00,-,-,-,-,-,-,34.42,-,-,144000,257.0
11,748800,-,-,32.09,-,-,-,-,-,-,275.00,-,-,-,-,-,-,29.57,-,-,50400,257.0
12,540000,-,-,33.82,-,-,-,-,-,-,280.00,-,-,-,-,-,-,-,-,-,43200,257.0
13,316800,-,-,35.56,-,-,-,-,-,-,285.00,-,-,-,-,-,-,-,-,-,23400,257.0
14,477000,-,-,38.08,-,-,-,-,-,-,290.00,-,-,-,-,-,-,34.74,-,-,19800,257.0
15,298800,-,-,41.51,-,-,-,-,-,-,295.00,-,-,-,-,-,-,-,-,-,9000,257.0
16,865800,-,-,42.75,-,-,-,-,-,-,300.00,-,-,-,-,-,-,35.45,-,-,46800,257.0
17,50400,-,-,-,-,-,-,-,-,-,310.00,-,-,-,-,-,-,-,-,-,12600,257.0
18,10800,-,-,-,-,-,-,-,-,-,315.00,-,-,-,-,-,-,-,-,-,3600,257.0
19,-,-,-,-,-,-,-,-,-,-,320.00,-,-,-,-,-,-,-,-,-,21600,257.0
20,-,-,-,-,-,-,-,-,-,-,340.00,-,-,-,-,-,-,-,-,-,7200,257.0
21,-,-,-,-,-,-,-,-,-,-,405.00,-,-,-,-,-,-,-,-,-,61200,257.0
22,-,-,-,-,-,-,-,-,-,-,440.00,-,-,-,-,-,-,-,-,-,3600,257.0
23,-,-,-,-,-,-,-,-,-,-,450.00,-,-,-,-,-,-,-,-,-,900,257.0
24,-,-,-,-,-,-,-,-,-,-,460.00,-,-,-,-,-,-,-,-,-,1800,257.0
25,1800,-,-,-,-,-,-,-,-,-,480.00,-,-,-,-,-,-,-,-,-,4500,257.0
26,-,-,-,-,-,-,-,-,-,-,490.00,-,-,-,-,-,-,-,-,-,11700,257.0
27,1800,-,-,-,-,-,-,-,-,-,500.00,-,-,-,-,-,-,-,-,-,115200,257.0
28,1800,-,-,-,-,-,-,-,-,-,510.00,-,-,-,-,-,-,-,-,-,20700,257.0
29,100800,-,-,-,-,-,-,-,-,-,520.00,-,-,-,-,-,-,-,-,-,281700,257.0
30,289800,-,-,-,-,-,-,-,-,-,530.00,-,-,-,-,-,-,-,-,-,130500,257.0
31,173700,-,-,-,-,-,-,-,-,-,540.00,-,-,-,-,-,-,-,-,-,70200,257.0
32,358200,-,-,-,-,-,-,-,-,-,550.00,-,-,-,-,-,-,-,-,-,27000,257.0
33,238500,-,-,-,-,-,-,-,-,-,560.00,-,-,-,-,-,-,-,-,-,19800,257.0
34,172800,-,-,-,-,-,-,-,-,-,570.00,-,-,-,-,-,-,-,-,-,11700,257.0
35,246600,-,-,-,-,-,-,-,-,-,580.00,-,-,-,-,-,-,-,-,-,10800,257.0
36,149400,-,-,-,-,-,-,-,-,-,590.00,-,-,-,-,-,-,-,-,-,4500,257.0
37,340200,-,-,-,-,-,-,-,-,-,600.00,-,-,-,-,-,-,-,-,-,23400,257.0
38,25200,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,-,-,-,6300,257.0
39,5400,-,-,-,-,-,-,-,-,-,630.00,-,-,-,-,-,-,-,-,-,1800,257.0
40,-,-,-,-,-,-,-,-,-,-,640.00,-,-,-,-,-,-,-,-,-,10800,257.0
41,-,-,-,-,-,-,-,-,-,-,680.00,-,-,-,-,-,-,-,-,-,3600,257.0
42,-,-,-,-,-,-,-,-,-,-,810.00,-,-,-,-,-,-,-,-,-,30600,257.0
