,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,41400,61.80,83.25,41400,165.00,-,-,2.35,3600,-,-,-,-,-,-,238.55
1,-,-,-,-,-,-,41400,57.45,79.90,41400,170.00,-,-,1.85,3600,-,-,-,-,-,-,238.55
2,-,-,-,-,-,-,41400,54.25,74.10,41400,175.00,-,-,1.30,3600,-,-,-,-,-,-,238.55
3,3600,-,-,-,-,-,3600,57.90,60.20,3600,180.00,-,-,0.95,7200,-,-,-,-,-,1800,238.55
4,-,-,-,-,-,-,41400,45.20,62.80,41400,185.00,-,-,1.00,7200,-,-,-,-,-,1800,238.55
5,-,-,-,-,-,-,41400,41.50,53.80,7200,190.00,1800,0.10,0.40,1800,-0.35,0.20,56.16,2,-3600,18000,238.55
6,-,-,-,-,-,-,10800,42.90,45.35,3600,195.00,9000,0.10,0.75,12600,-,-,-,-,-,3600,238.55
7,3600,-,-,-,-,-,3600,38.15,40.45,3600,200.00,1800,0.35,0.40,9000,-0.30,0.35,49.84,10,-7200,133200,238.55
8,-,-,-,-,-,-,10800,33.10,35.55,3600,205.00,34200,0.30,0.90,19800,-,-,-,-,-,45000,238.55
9,7200,-,-,-,-,-,14400,28.45,30.80,9000,210.00,3600,0.55,0.65,9000,-0.65,0.60,42.97,11,-3600,147600,238.55
10,10800,-3600,2,-,22.55,2.60,1800,24.70,28.15,9000,215.00,3600,0.75,0.90,7200,-0.90,0.85,40.14,17,1800,36000,238.55
11,36000,-7200,7,38.55,20.10,4.10,3600,20.10,21.05,1800,220.00,5400,1.15,1.25,5400,-1.35,1.25,37.13,45,3600,165600,238.55
12,46800,-,11,34.20,15.50,3.15,9000,15.80,16.45,1800,225.00,1800,2.00,2.10,1800,-1.90,2.05,36.65,96,57600,138600,238.55
13,131400,1800,50,39.13,12.60,3.55,1800,11.80,12.55,1800,230.00,1800,2.90,3.05,9000,-2.65,3.00,35.19,91,28800,118800,238.55
14,169200,9000,103,33.62,8.70,2.20,1800,8.75,8.90,1800,235.00,1800,4.40,4.55,5400,-3.40,4.70,33.69,47,-1800,28800,238.55
15,338400,-34200,222,32.76,6.05,1.55,3600,5.95,6.20,1800,240.00,1800,6.55,6.80,1800,-4.40,6.80,33.46,19,1800,27000,238.55
16,264600,-14400,147,32.35,3.80,1.05,1800,3.70,3.95,7200,245.00,3600,9.10,9.75,1800,-3.80,9.95,32.93,8,-1800,7200,238.55
17,304200,16200,264,32.41,2.40,0.55,3600,2.35,2.45,3600,250.00,1800,13.00,13.50,1800,-4.75,13.60,33.53,19,-5400,25200,238.55
18,84600,-5400,24,32.39,1.45,0.35,3600,1.30,1.45,5400,255.00,1800,16.50,17.70,7200,-4.10,18.50,40.24,7,-1800,5400,238.55
19,100800,21600,25,34.03,0.80,-,7200,0.75,0.80,7200,260.00,41400,13.00,26.30,41400,-,-,-,-,-,3600,238.55
20,1800,-,-,-,-,-,1800,0.30,0.80,1800,265.00,41400,20.80,32.05,41400,-,-,-,-,-,1800,238.55
21,5400,-,-,-,-,-,1800,0.25,0.45,3600,270.00,7200,27.45,34.95,7200,-,-,-,-,-,-,238.55
22,1800,-,-,-,-,-,-,-,0.85,23400,275.00,3600,34.65,36.95,3600,-,-,-,-,-,5400,238.55
23,-,-,-,-,-,-,-,-,0.55,3600,280.00,7200,39.50,42.00,7200,-,-,-,-,-,12600,238.55
24,-,-,-,-,-,-,-,-,0.60,3600,285.00,41400,39.45,55.40,41400,-,-,-,-,-,-,238.55
25,-,-,-,-,-,-,-,-,0.65,3600,290.00,41400,43.20,60.65,41400,-,-,-,-,-,7200,238.55
26,-,-,-,-,-,-,-,-,0.65,3600,295.00,41400,47.00,67.60,41400,-,-,-,-,-,5400,238.55
27,-,-,-,-,-,-,-,-,0.40,1800,300.00,3600,59.20,61.95,3600,-,-,-,-,-,37800,238.55
28,-,-,-,-,-,-,-,-,0.65,5400,305.00,41400,59.85,79.05,41400,-,-,-,-,-,-,238.55
29,-,-,-,-,-,-,-,-,0.60,3600,310.00,3600,69.40,71.90,3600,-,-,-,-,-,1800,238.55
30,-,-,-,-,-,-,-,-,0.70,3600,315.00,41400,68.45,90.35,41400,-,-,-,-,-,1800,238.55
31,-,-,-,-,-,-,-,-,0.45,3600,320.00,41400,72.70,95.80,41400,-,-,-,-,-,1800,238.55
32,-,-,-,-,-,-,-,-,0.45,3600,325.00,41400,77.15,101.40,41400,-,-,-,-,-,-,238.55
33,-,-,-,-,-,-,-,-,0.30,1800,330.00,41400,81.20,107.20,41400,-,-,-,-,-,-,238.55
34,-,-,-,-,-,-,-,-,0.30,1800,335.00,41400,85.70,112.20,41400,-,-,-,-,-,-,238.55
35,-,-,-,-,-,-,-,-,1.00,5400,340.00,41400,89.80,121.35,41400,-,-,-,-,-,-,238.55
36,-,-,-,-,-,-,-,-,1.00,5400,345.00,41400,94.05,126.70,41400,-,-,-,-,-,-,238.55
37,-,-,-,-,-,-,-,-,0.70,3600,350.00,3600,109.10,111.85,3600,-,-,-,-,-,45000,238.55
