,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,124.00,22500,460.00,900,0.20,1.15,900,-,-,-,-,-,-,560.85
1,-,-,-,-,-,-,-,-,116.30,22500,470.00,3600,0.10,3.05,4500,-,-,-,-,-,-,560.85
2,-,-,-,-,-,-,22500,71.50,104.25,22500,480.00,900,1.25,3.10,900,2.40,3.00,45.61,1,-,-,560.85
3,-,-,-,-,-,-,22500,62.70,93.85,22500,490.00,6300,0.90,-,-,-,-,-,-,-,-,560.85
4,-,-,-,-,-,-,4500,52.25,140.85,4500,500.00,4500,3.15,4.20,900,2.75,4.00,40.18,4,2700,2700,560.85
5,-,-,-,-,-,-,22500,45.70,77.60,22500,510.00,14400,3.55,-,-,-,-,-,-,-,-,560.85
6,-,-,-,-,-,-,6300,49.40,54.35,1800,520.00,900,6.50,8.45,2700,5.00,7.50,39.43,27,16200,16200,560.85
7,-,-,-,-,-,-,5400,41.95,46.75,5400,530.00,23400,4.65,-,-,-,-,-,-,-,-,560.85
8,-,-,-,-,-,-,4500,35.70,39.70,15300,540.00,900,12.40,12.60,1800,8.00,12.70,38.18,302,36000,58500,560.85
9,900,900,2,37.30,31.20,-37.50,17100,28.85,32.45,6300,550.00,900,15.90,16.00,900,13.20,16.20,37.64,299,54000,56700,560.85
10,5400,3600,8,37.73,26.00,-45.00,900,25.00,26.70,900,560.00,3600,19.85,20.15,1800,10.95,19.90,36.39,581,144900,194400,560.85
11,64800,64800,133,36.72,20.60,-32.40,900,20.60,21.10,1800,570.00,900,25.20,25.60,900,19.05,25.95,37.86,425,95400,99000,560.85
12,108000,99900,311,36.73,16.50,-10.60,900,16.20,16.50,900,580.00,1800,30.50,30.95,1800,16.20,30.95,36.54,478,-17100,221400,560.85
13,74700,63000,197,36.68,13.00,-12.85,900,12.80,13.05,1800,590.00,1800,37.15,37.65,900,17.95,37.10,36.00,56,-7200,24300,560.85
14,400500,291600,893,36.36,9.95,-10.80,900,10.00,10.20,3600,600.00,16200,42.40,44.70,2700,19.75,43.15,34.06,72,4500,320400,560.85
15,103500,45900,207,36.93,7.90,-8.50,900,7.80,7.95,1800,610.00,900,51.05,52.50,1800,22.05,50.55,33.37,10,-2700,38700,560.85
16,414900,57600,336,37.27,6.15,-6.45,900,6.00,6.10,1800,620.00,5400,59.00,60.65,4500,23.30,58.30,32.10,18,-4500,225900,560.85
17,269100,27900,300,37.85,4.85,-5.00,900,4.75,4.85,1800,630.00,1800,68.65,71.40,2700,10.15,52.70,-,2,-,10800,560.85
18,247500,37800,213,38.82,3.95,-3.55,900,3.75,3.95,3600,640.00,7200,74.00,-,-,-,-,-,-,-,12600,560.85
19,144000,27000,105,38.98,3.00,-2.95,3600,3.00,3.20,2700,650.00,6300,78.35,-,-,28.90,74.30,-,1,-,900,560.85
20,133200,6300,79,39.30,2.30,-2.20,1800,2.30,2.40,900,660.00,1800,93.90,99.70,5400,-,-,-,-,-,7200,560.85
21,10800,-,2,40.78,2.00,-1.50,900,1.70,2.60,900,670.00,1800,103.35,109.50,1800,-,-,-,-,-,-,560.85
22,74700,-900,11,41.15,1.55,-1.20,900,1.50,2.00,900,680.00,1800,112.90,118.45,1800,46.50,108.00,-,1,-,2700,560.85
23,4500,-,2,41.18,1.15,-0.95,900,1.05,1.30,900,690.00,1800,122.50,128.40,1800,-,-,-,-,-,900,560.85
24,110700,8100,28,44.21,1.25,-0.50,9000,1.25,1.30,900,700.00,1800,132.15,138.10,1800,-,-,-,-,-,900,560.85
25,900,900,1,45.45,1.10,-1.75,900,0.75,1.15,900,710.00,22500,123.00,-,-,-,-,-,-,-,-,560.85
26,4500,-1800,3,43.67,0.65,-0.85,13500,0.05,1.25,1800,720.00,22500,132.10,-,-,-,-,-,-,-,-,560.85
27,-,-,-,-,-,-,2700,0.05,2.40,5400,730.00,22500,139.30,-,-,-,-,-,-,-,-,560.85
28,5400,-,-,-,-,-,900,0.10,2.00,6300,740.00,22500,145.35,-,-,-,-,-,-,-,-,560.85
29,-,-,-,-,-,-,900,0.05,2.30,5400,750.00,22500,154.80,-,-,-,-,-,-,-,-,560.85
30,-,-,-,-,-,-,900,0.05,2.15,5400,760.00,22500,163.90,-,-,-,-,-,-,-,-,560.85
31,-,-,-,-,-,-,-,-,2.25,3600,770.00,22500,174.00,-,-,-,-,-,-,-,-,560.85
32,-,-,-,-,-,-,900,0.05,2.15,3600,780.00,22500,182.50,-,-,-,-,-,-,-,-,560.85
33,-,-,-,-,-,-,-,-,2.25,3600,790.00,22500,187.20,-,-,-,-,-,-,-,-,560.85
34,-,-,-,-,-,-,900,0.05,1.85,3600,800.00,22500,196.00,-,-,-,-,-,-,-,-,560.85
35,-,-,-,-,-,-,-,-,2.45,3600,810.00,22500,205.70,-,-,-,-,-,-,-,-,560.85
36,-,-,-,-,-,-,-,-,2.45,3600,820.00,22500,215.75,-,-,-,-,-,-,-,21600,560.85
