,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,57.75,81.90,45000,165.00,-,-,1.05,18000,-,-,-,-,-,-,233.6
1,-,-,-,-,-,-,45000,53.00,74.90,45000,170.00,-,-,1.15,18000,-,-,-,-,-,-,233.6
2,-,-,-,-,-,-,45000,48.65,64.00,45000,175.00,-,-,1.20,18000,-,-,-,-,-,-,233.6
3,3600,-,-,-,-,-,45000,44.95,63.35,45000,180.00,3600,0.20,1.15,21600,-,-,-,-,-,1800,233.6
4,-,-,-,-,-,-,7200,43.75,54.35,7200,185.00,3600,0.40,1.40,30600,-0.20,0.60,52.53,1,1800,1800,233.6
5,-,-,-,-,-,-,7200,39.20,48.75,7200,190.00,1800,0.50,1.30,1800,-0.45,0.80,50.66,1,-,23400,233.6
6,-,-,-,-,-,-,7200,34.70,44.00,7200,195.00,1800,1.10,2.00,30600,-0.30,1.25,50.84,1,1800,1800,233.6
7,1800,-,-,-,-,-,7200,33.40,35.45,9000,200.00,5400,1.40,1.55,7200,-0.65,1.50,47.78,46,30600,90000,233.6
8,-,-,-,-,-,-,10800,29.00,30.75,10800,205.00,9000,1.40,2.05,3600,-0.10,2.85,52.14,3,3600,18000,233.6
9,5400,-,-,-,-,-,1800,25.00,26.40,1800,210.00,3600,2.60,2.75,5400,-1.65,2.50,43.62,22,14400,75600,233.6
10,9000,-,-,-,-,-,1800,21.50,22.35,5400,215.00,3600,3.45,3.70,3600,-0.65,4.85,50.13,1,-,10800,233.6
11,34200,-3600,9,38.40,18.20,4.20,1800,17.50,18.15,1800,220.00,1800,4.85,4.95,1800,-2.25,4.90,43.32,88,43200,149400,233.6
12,43200,-16200,17,38.99,15.00,3.35,1800,13.80,14.70,3600,225.00,3600,6.25,6.50,5400,-3.70,6.00,40.33,11,7200,21600,233.6
13,151200,3600,299,38.90,11.65,2.25,3600,11.35,11.70,3600,230.00,1800,8.30,8.45,3600,-3.30,8.30,41.32,37,16200,39600,233.6
14,54000,27000,94,36.43,8.90,1.90,1800,8.75,9.05,5400,235.00,1800,10.55,11.00,1800,-,-,-,-,-,3600,233.6
15,118800,16200,147,36.12,6.70,1.20,1800,6.60,6.80,3600,240.00,1800,13.05,14.00,3600,-,-,-,-,-,7200,233.6
16,64800,5400,26,36.85,5.15,0.95,5400,4.90,5.00,1800,245.00,7200,16.25,17.30,10800,-,-,-,-,-,5400,233.6
17,136800,50400,118,36.01,3.60,0.65,9000,3.55,3.70,1800,250.00,1800,19.85,21.10,1800,-7.55,20.45,42.21,3,-1800,18000,233.6
18,16200,12600,12,37.31,2.80,0.55,5400,2.35,2.75,7200,255.00,14400,23.65,25.40,25200,-,-,-,-,-,-,233.6
19,43200,37800,29,36.45,1.85,0.05,3600,1.70,1.80,5400,260.00,7200,27.80,29.85,16200,-,-,-,-,-,3600,233.6
20,-,-,-,-,-,-,1800,0.95,1.50,1800,265.00,3600,31.90,34.25,3600,-,-,-,-,-,1800,233.6
21,1800,-,-,-,-,-,1800,0.75,1.00,1800,270.00,7200,32.95,41.10,7200,-,-,-,-,-,-,233.6
22,1800,1800,1,36.93,0.60,-9.55,3600,0.20,1.35,32400,275.00,45000,35.20,49.45,45000,-,-,-,-,-,5400,233.6
23,-,-,-,-,-,-,-,-,0.90,9000,280.00,45000,39.90,56.05,45000,-,-,-,-,-,12600,233.6
24,-,-,-,-,-,-,-,-,0.80,10800,285.00,45000,43.75,60.70,45000,-,-,-,-,-,-,233.6
25,-,-,-,-,-,-,-,-,0.70,1800,290.00,45000,48.05,65.90,45000,-,-,-,-,-,7200,233.6
26,-,-,-,-,-,-,-,-,0.80,25200,295.00,45000,51.70,72.50,45000,-,-,-,-,-,5400,233.6
27,-,-,-,-,-,-,-,-,0.70,21600,300.00,1800,63.85,77.65,45000,-,-,-,-,-,37800,233.6
28,-,-,-,-,-,-,-,-,0.70,14400,305.00,45000,67.05,85.55,45000,-,-,-,-,-,-,233.6
29,-,-,-,-,-,-,-,-,0.85,3600,310.00,45000,71.30,88.95,45000,-,-,-,-,-,1800,233.6
30,-,-,-,-,-,-,-,-,0.75,3600,315.00,45000,75.80,96.25,45000,-,-,-,-,-,1800,233.6
31,-,-,-,-,-,-,-,-,0.95,3600,320.00,45000,80.05,101.25,45000,-,-,-,-,-,1800,233.6
32,-,-,-,-,-,-,-,-,2.00,3600,325.00,45000,84.50,110.05,45000,-,-,-,-,-,-,233.6
33,-,-,-,-,-,-,-,-,0.85,3600,330.00,45000,86.25,115.30,45000,-,-,-,-,-,-,233.6
34,-,-,-,-,-,-,-,-,2.80,3600,335.00,45000,91.20,121.35,45000,-,-,-,-,-,-,233.6
35,-,-,-,-,-,-,-,-,0.60,3600,340.00,45000,94.80,126.25,45000,-,-,-,-,-,-,233.6
36,-,-,-,-,-,-,-,-,0.75,3600,345.00,45000,99.10,132.15,45000,-,-,-,-,-,-,233.6
37,-,-,-,-,-,-,-,-,0.50,3600,350.00,45000,103.35,137.25,45000,-,-,-,-,-,45000,233.6
