,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,22500,81.15,117.45,22500,430.00,900,0.55,3.05,900,-,-,-,-,-,-,524.25
1,-,-,-,-,-,-,22500,73.15,106.85,22500,440.00,1800,0.50,-,-,-0.15,3.00,70.42,1,-,900,524.25
2,-,-,-,-,-,-,22500,59.25,95.75,22500,450.00,900,3.15,-,-,-,-,-,-,-,1800,524.25
3,-,-,-,-,-,-,8100,54.95,82.65,4500,460.00,900,4.10,6.00,3600,3.20,6.50,73.09,3,1800,4500,524.25
4,-,-,-,-,-,-,1800,58.90,66.35,1800,470.00,1800,3.75,-,-,-,-,-,-,-,2700,524.25
5,-,-,-,-,-,-,5400,51.00,58.85,6300,480.00,900,7.50,8.70,900,2.15,7.65,63.97,10,4500,15300,524.25
6,-,-,-,-,-,-,21600,41.35,48.85,7200,490.00,900,9.55,11.50,900,4.80,9.30,58.33,9,-,18000,524.25
7,5400,900,2,58.88,39.00,-1.85,900,37.60,40.45,900,500.00,900,11.90,12.40,1800,2.30,12.00,57.53,306,-22500,239400,524.25
8,-,-,-,-,-,-,6300,28.60,32.60,3600,510.00,900,13.70,15.65,900,2.55,14.30,55.18,45,5400,62100,524.25
9,6300,900,3,48.18,23.00,-4.85,1800,23.10,24.00,900,520.00,1800,16.55,17.25,1800,2.60,17.20,50.63,269,-18900,152100,524.25
10,89100,22500,80,48.33,18.10,-1.40,1800,18.00,19.00,900,530.00,900,20.20,22.15,1800,3.25,22.60,50.59,50,-2700,90900,524.25
11,171900,8100,169,45.26,13.50,-1.60,1800,13.85,14.40,1800,540.00,900,25.70,27.60,900,4.90,29.15,52.42,14,1800,166500,524.25
12,158400,21600,136,46.09,9.80,-1.50,1800,9.60,10.80,900,550.00,900,31.50,33.35,1800,5.75,36.80,55.46,13,1800,126000,524.25
13,365400,3600,137,47.54,7.65,-0.70,900,6.95,7.70,900,560.00,3600,38.00,40.50,900,10.50,43.50,54.55,13,-1800,175500,524.25
14,162000,-4500,38,49.54,6.15,-0.15,1800,5.90,6.25,900,570.00,900,47.50,50.15,900,9.15,50.70,53.33,3,1800,39600,524.25
15,247500,-,114,49.68,4.50,-0.50,2700,4.30,4.70,1800,580.00,1800,56.40,58.55,900,8.10,59.55,55.90,14,-3600,152100,524.25
16,88200,-,19,50.30,3.35,-0.40,2700,2.90,3.50,1800,590.00,900,64.50,66.25,2700,9.90,68.90,59.47,2,-,19800,524.25
17,469800,-7200,41,50.48,2.40,-0.40,1800,2.40,2.50,1800,600.00,900,73.25,79.10,3600,9.15,77.20,58.04,3,-1800,294300,524.25
18,91800,3600,10,52.94,2.05,-0.15,2700,1.80,2.20,1800,610.00,1800,81.55,84.85,900,-,-,-,-,-,35100,524.25
19,395100,-5400,30,54.12,1.60,-0.10,2700,1.55,1.70,900,620.00,2700,91.15,93.90,900,-,-,-,-,-,216900,524.25
20,244800,-900,5,54.33,1.15,-0.20,4500,1.15,1.35,1800,630.00,2700,101.65,106.65,2700,-,-,-,-,-,7200,524.25
21,234900,-4500,7,58.53,1.20,-0.15,4500,1.20,1.60,900,640.00,2700,100.75,135.75,1800,-,-,-,-,-,10800,524.25
22,110700,-5400,10,58.96,0.90,-0.05,1800,0.85,1.20,1800,650.00,22500,101.55,148.80,22500,-,-,-,-,-,900,524.25
23,76500,-1800,6,63.55,1.00,-0.15,900,0.95,1.30,2700,660.00,23400,109.70,159.35,23400,-,-,-,-,-,7200,524.25
24,6300,-,3,63.72,0.75,-0.25,900,0.70,1.00,1800,670.00,22500,118.70,172.75,22500,-,-,-,-,-,-,524.25
25,68400,-,-,-,-,-,1800,1.00,1.65,1800,680.00,22500,127.25,184.95,22500,-,-,-,-,-,4500,524.25
26,5400,-,-,-,-,-,3600,0.50,1.00,900,690.00,22500,136.15,195.85,22500,-,-,-,-,-,900,524.25
27,108900,-900,1,68.69,0.50,-,1800,0.55,0.90,900,700.00,22500,139.20,206.95,22500,-,-,-,-,-,900,524.25
28,900,-,-,-,-,-,900,0.10,1.25,1800,710.00,22500,147.25,219.00,22500,-,-,-,-,-,-,524.25
