,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,53.75,72.10,45000,190.00,-,-,2.50,3600,-,-,-,-,-,-,252.1
1,-,-,-,-,-,-,45000,49.45,66.40,45000,195.00,-,-,0.90,7200,-,-,-,-,-,-,252.1
2,-,-,-,-,-,-,45000,45.20,58.45,45000,200.00,1800,0.15,0.65,18000,-,-,-,-,-,12600,252.1
3,-,-,-,-,-,-,45000,40.90,53.35,45000,205.00,-,-,1.00,12600,-,-,-,-,-,-,252.1
4,-,-,-,-,-,-,45000,35.05,47.80,45000,210.00,1800,0.30,0.75,7200,-,-,-,-,-,9000,252.1
5,-,-,-,-,-,-,3600,35.35,38.50,3600,215.00,18000,0.05,1.40,10800,-,-,-,-,-,10800,252.1
6,-,-,-,-,-,-,10800,30.50,33.55,10800,220.00,3600,0.50,0.65,3600,-0.05,0.50,52.29,14,-1800,46800,252.1
7,-,-,-,-,-,-,10800,25.70,28.40,9000,225.00,5400,0.45,0.70,3600,-,-,-,-,-,45000,252.1
8,3600,-,-,-,-,-,18000,21.00,23.70,12600,230.00,3600,0.95,1.15,5400,0.05,1.25,48.99,10,-3600,210600,252.1
9,5400,-,-,-,-,-,1800,17.35,18.45,3600,235.00,1800,1.25,1.55,7200,-,1.35,41.77,5,3600,118800,252.1
10,36000,-,2,28.08,12.95,-1.80,5400,12.80,14.40,3600,240.00,1800,1.85,2.05,7200,0.70,2.45,42.43,49,1800,262800,252.1
11,41400,-,2,22.61,8.30,-2.95,1800,9.65,10.05,1800,245.00,1800,2.90,3.10,9000,0.80,3.50,39.38,21,-9000,68400,252.1
12,185400,5400,41,32.15,6.30,-1.40,1800,6.45,6.70,5400,250.00,3600,4.55,4.75,3600,0.65,4.85,36.64,65,-18000,151200,252.1
13,171000,-1800,57,30.85,3.85,-1.20,3600,3.90,4.15,3600,255.00,5400,6.85,7.30,3600,1.55,8.20,39.99,10,-3600,21600,252.1
14,527400,12600,157,30.17,2.10,-0.80,3600,2.15,2.25,1800,260.00,1800,9.75,10.90,7200,2.45,10.35,33.07,1,-,25200,252.1
15,604800,7200,30,29.39,1.00,-0.60,3600,0.90,1.10,1800,265.00,3600,13.45,14.65,1800,-,-,-,-,-,12600,252.1
16,459000,10800,40,34.07,0.90,-0.25,7200,0.75,0.95,1800,270.00,3600,18.05,19.10,1800,-2.15,19.20,40.43,1,-,21600,252.1
17,171000,3600,13,35.90,0.50,-0.30,18000,0.50,0.55,1800,275.00,5400,22.55,23.65,1800,-2.20,22.65,-,1,-,10800,252.1
18,122400,1800,1,40.51,0.45,-,7200,0.35,0.50,3600,280.00,7200,24.80,32.60,9000,-,-,-,-,-,5400,252.1
19,-,-,-,-,-,-,-,-,0.90,14400,285.00,45000,29.85,37.35,7200,-,-,-,-,-,5400,252.1
20,1800,-,-,-,-,-,-,-,0.80,3600,290.00,45000,34.10,42.45,7200,-,-,-,-,-,12600,252.1
21,-,-,-,-,-,-,-,-,2.30,7200,295.00,45000,37.55,53.35,45000,-,-,-,-,-,7200,252.1
22,93600,-,-,-,-,-,5400,0.15,0.35,3600,300.00,7200,47.05,49.90,3600,-,-,-,-,-,41400,252.1
23,-,-,-,-,-,-,-,-,1.50,3600,305.00,45000,47.00,60.55,45000,-,-,-,-,-,-,252.1
24,-,-,-,-,-,-,-,-,0.55,3600,310.00,3600,57.15,59.90,3600,-,-,-,-,-,3600,252.1
25,-,-,-,-,-,-,-,-,0.65,3600,315.00,45000,55.15,71.95,45000,-,-,-,-,-,3600,252.1
26,-,-,-,-,-,-,-,-,0.50,3600,320.00,45000,59.70,77.85,45000,-,-,-,-,-,5400,252.1
27,-,-,-,-,-,-,-,-,0.55,3600,325.00,45000,62.70,85.45,45000,-,-,-,-,-,-,252.1
