,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,47.65,64.25,45000,175.00,1800,0.05,1.20,3600,-,-,-,-,-,-,231.5
1,-,-,-,-,-,-,45000,43.40,58.05,45000,180.00,1800,0.05,0.60,1800,-,-,-,-,-,-,231.5
2,-,-,-,-,-,-,45000,39.20,55.90,45000,185.00,1800,0.35,0.90,1800,-,-,-,-,-,-,231.5
3,7200,-,-,-,-,-,45000,35.05,50.55,45000,190.00,7200,0.20,1.00,1800,-0.15,1.00,52.42,1,-,10800,231.5
4,-,-,-,-,-,-,45000,30.20,42.25,7200,195.00,7200,0.50,1.65,18000,-,-,-,-,-,-,231.5
5,-,-,-,-,-,-,1800,31.05,33.30,1800,200.00,1800,1.00,1.10,9000,-0.50,1.05,42.46,52,12600,79200,231.5
6,-,-,-,-,-,-,10800,26.60,28.95,10800,205.00,5400,1.35,1.50,5400,-1.25,1.60,42.01,32,-5400,23400,231.5
7,-,-,-,-,-,-,1800,23.00,24.20,3600,210.00,1800,2.00,2.20,3600,-1.20,2.05,40.52,96,5400,93600,231.5
8,-,-,-,-,-,-,3600,18.80,19.90,1800,215.00,5400,2.90,2.95,1800,-1.85,2.90,37.93,83,25200,113400,231.5
9,27000,1800,52,30.46,15.80,4.80,1800,15.25,15.95,1800,220.00,3600,3.95,4.10,3600,-2.00,4.10,37.84,214,-5400,237600,231.5
10,39600,-12600,117,27.67,11.70,3.45,5400,11.90,12.35,1800,225.00,5400,5.50,5.75,1800,-3.25,5.50,36.55,68,18000,138600,231.5
11,136800,-39600,228,28.91,9.15,3.20,1800,8.85,9.25,1800,230.00,1800,7.50,7.85,3600,-3.05,7.65,36.82,43,5400,221400,231.5
