,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,46.95,62.05,45000,175.00,-,-,1.00,3600,-,-,-,-,-,-,226.45
1,-,-,-,-,-,-,45000,43.95,55.85,45000,180.00,-,-,1.00,5400,-,-,-,-,-,-,226.45
2,-,-,-,-,-,-,45000,35.25,51.70,45000,185.00,-,-,1.10,7200,-,-,-,-,-,-,226.45
3,7200,-,-,-,-,-,45000,32.30,43.90,45000,190.00,3600,0.10,0.70,1800,-,-,-,-,-,14400,226.45
4,-,-,-,-,-,-,7200,28.80,36.75,7200,195.00,3600,0.05,1.10,7200,-,-,-,-,-,-,226.45
5,-,-,-,-,-,-,1800,24.75,31.45,45000,200.00,1800,0.45,0.90,7200,0.05,0.70,43.54,1,-,75600,226.45
6,-,-,-,-,-,-,9000,18.40,24.70,7200,205.00,3600,0.80,1.50,5400,-0.20,1.00,40.73,1,-,21600,226.45
7,3600,-,-,-,-,-,1800,18.05,19.35,3600,210.00,5400,1.55,1.75,5400,0.30,1.60,39.35,20,5400,95400,226.45
8,3600,-,-,-,-,-,5400,14.00,15.15,1800,215.00,7200,2.45,2.60,3600,0.55,2.60,38.04,8,-1800,43200,226.45
9,18000,-,2,37.61,11.25,-1.25,1800,10.45,11.50,1800,220.00,7200,3.70,3.85,1800,0.75,3.80,36.80,59,-1800,172800,226.45
10,28800,-3600,16,34.39,7.70,-1.35,1800,7.65,7.85,1800,225.00,3600,5.60,5.75,1800,1.00,5.65,35.91,27,-7200,106200,226.45
11,158400,7200,94,34.92,5.60,-0.85,1800,5.50,5.65,1800,230.00,3600,8.15,8.40,1800,1.30,8.15,35.48,31,3600,100800,226.45
12,630000,1800,12,34.18,3.45,-0.70,3600,3.10,3.70,3600,235.00,1800,10.75,11.65,1800,-,-,-,-,-,61200,226.45
13,520200,23400,112,37.16,2.60,-0.30,3600,2.40,2.55,7200,240.00,1800,14.80,15.60,3600,-,-,-,-,-,59400,226.45
14,183600,10800,41,37.66,1.70,-0.35,7200,1.55,1.75,5400,245.00,3600,18.85,19.75,3600,-,-,-,-,-,21600,226.45
15,718200,10800,40,40.73,1.35,-0.15,9000,1.20,1.40,9000,250.00,1800,23.85,24.65,1800,-,-,-,-,-,32400,226.45
16,149400,30600,27,40.82,0.85,-0.25,7200,0.85,1.00,10800,255.00,10800,27.40,30.05,16200,-,-,-,-,-,3600,226.45
17,446400,10800,18,43.71,0.70,-0.10,10800,0.70,0.80,10800,260.00,10800,29.40,34.35,3600,-,-,-,-,-,18000,226.45
18,81000,-,-,-,-,-,1800,0.45,0.75,3600,265.00,45000,32.95,43.70,45000,-,-,-,-,-,1800,226.45
19,142200,-,1,51.93,0.65,0.10,5400,0.45,0.65,5400,270.00,3600,41.70,44.50,3600,-,-,-,-,-,21600,226.45
20,27000,-,-,-,-,-,1800,0.05,0.40,5400,275.00,3600,46.80,49.45,3600,-,-,-,-,-,7200,226.45
21,113400,-5400,5,50.70,0.25,-0.10,34200,0.25,0.40,3600,280.00,3600,51.75,54.35,3600,-,-,-,-,-,5400,226.45
22,7200,-,-,-,-,-,-,-,0.80,14400,285.00,45000,49.75,64.25,45000,-,-,-,-,-,3600,226.45
23,28800,-,-,-,-,-,3600,0.15,0.35,1800,290.00,3600,61.55,64.25,3600,-,-,-,-,-,10800,226.45
24,1800,-,-,-,-,-,-,-,0.60,3600,295.00,3600,66.50,69.20,3600,-,-,-,-,-,7200,226.45
25,145800,-,1,66.04,0.30,0.15,1800,0.15,0.30,1800,300.00,7200,71.45,74.10,7200,-,-,-,-,-,36000,226.45
26,1800,-,-,-,-,-,1800,0.05,0.45,3600,305.00,45000,66.85,85.60,45000,-,-,-,-,-,-,226.45
27,-,-,-,-,-,-,-,-,0.60,3600,310.00,45000,71.15,93.30,45000,-,-,-,-,-,3600,226.45
28,-,-,-,-,-,-,-,-,1.10,3600,315.00,45000,75.60,101.20,45000,-,-,-,-,-,1800,226.45
29,1800,-,-,-,-,-,-,-,0.30,1800,320.00,3600,91.20,94.15,3600,-,-,-,-,-,3600,226.45
30,-,-,-,-,-,-,-,-,1.20,3600,325.00,45000,81.85,110.10,45000,-,-,-,-,-,-,226.45
31,-,-,-,-,-,-,-,-,1.20,3600,330.00,45000,86.65,116.80,45000,-,-,-,-,-,-,226.45
32,-,-,-,-,-,-,-,-,1.20,3600,335.00,45000,90.70,122.40,45000,-,-,-,-,-,-,226.45
33,9000,-,-,-,-,-,-,-,0.40,3600,340.00,3600,111.20,114.00,3600,-,-,-,-,-,1800,226.45
34,-,-,-,-,-,-,-,-,1.20,3600,345.00,45000,99.45,132.85,45000,-,-,-,-,-,-,226.45
35,-,-,-,-,-,-,-,-,1.20,3600,350.00,45000,104.10,139.15,45000,-,-,-,-,-,-,226.45
36,-,-,-,-,-,-,-,-,1.20,3600,355.00,45000,108.40,144.05,45000,-,-,-,-,-,-,226.45
37,5400,-,-,-,-,-,-,-,0.20,1800,360.00,45000,112.85,149.30,45000,-,-,-,-,-,-,226.45
38,-,-,-,-,-,-,-,-,1.00,3600,365.00,45000,116.95,155.95,45000,-,-,-,-,-,-,226.45
39,41400,-,-,-,-,-,18000,0.10,0.40,1800,370.00,3600,141.10,144.10,3600,-,-,-,-,-,43200,226.45
