,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,41400,58.80,79.05,41400,165.00,-,-,-,-,-,-,-,-,-,-,233.4
1,-,-,-,-,-,-,41400,53.60,73.25,41400,170.00,-,-,3.05,3600,-,-,-,-,-,-,233.4
2,-,-,-,-,-,-,41400,50.05,67.75,41400,175.00,-,-,-,-,-,-,-,-,-,-,233.4
3,3600,-,-,-,-,-,41400,45.20,61.70,41400,180.00,-,-,3.05,3600,-,-,-,-,-,1800,233.4
4,-,-,-,-,-,-,41400,40.70,55.95,41400,185.00,-,-,1.15,3600,-,-,-,-,-,1800,233.4
5,-,-,-,-,-,-,41400,37.25,50.15,41400,190.00,-,-,0.50,1800,-,-,-,-,-,18000,233.4
6,-,-,-,-,-,-,7200,34.95,43.90,7200,195.00,-,-,1.15,10800,-,-,-,-,-,3600,233.4
7,3600,-,-,-,-,-,9000,32.95,40.15,41400,200.00,3600,0.35,1.25,10800,-,-,-,-,-,129600,233.4
8,5400,-,-,-,-,-,41400,25.00,35.95,41400,205.00,1800,0.10,1.35,16200,-,-,-,-,-,43200,233.4
9,9000,-,-,-,-,-,14400,23.50,25.75,9000,210.00,1800,0.45,0.65,1800,-,-,-,-,-,147600,233.4
10,12600,-,-,-,-,-,19800,18.85,21.20,10800,215.00,1800,0.60,2.05,28800,-,-,-,-,-,50400,233.4
11,32400,-,1,46.90,15.90,1.85,1800,15.10,16.45,3600,220.00,1800,1.65,1.85,1800,-0.75,1.80,46.31,2,-,156600,233.4
12,45000,-,1,38.59,11.20,0.85,1800,11.20,12.00,1800,225.00,1800,2.70,2.85,1800,-1.00,2.85,44.50,2,3600,106200,233.4
13,144000,-3600,3,43.17,8.50,1.35,1800,8.35,8.55,3600,230.00,1800,4.15,4.40,5400,-1.45,4.25,41.85,3,-1800,106200,233.4
14,250200,-7200,13,40.60,5.50,0.50,3600,5.40,5.60,1800,235.00,1800,6.30,6.70,1800,-2.55,6.10,38.40,3,-3600,41400,233.4
15,797400,-3600,15,41.22,3.60,0.45,3600,3.55,3.65,3600,240.00,1800,9.05,10.10,12600,-2.30,9.95,44.42,2,-1800,19800,233.4
16,397800,1800,3,40.00,2.05,0.20,3600,1.90,2.10,1800,245.00,36000,12.20,13.70,7200,-2.40,13.00,40.46,2,-,10800,233.4
17,345600,-,-,-,-,-,1800,1.05,1.30,3600,250.00,1800,16.40,17.30,3600,-,-,-,-,-,25200,233.4
18,109800,-,-,-,-,-,1800,0.45,0.65,1800,255.00,1800,20.75,22.45,16200,-,-,-,-,-,16200,233.4
19,86400,-,-,-,-,-,1800,0.35,0.70,3600,260.00,41400,21.30,30.70,41400,-,-,-,-,-,3600,233.4
20,1800,-,-,-,-,-,-,-,1.10,18000,265.00,41400,27.05,37.25,41400,-,-,-,-,-,1800,233.4
21,7200,-,-,-,-,-,-,-,0.50,1800,270.00,41400,31.65,43.20,41400,-,-,-,-,-,-,233.4
22,1800,-,-,-,-,-,1800,0.10,0.95,7200,275.00,41400,35.95,48.65,41400,-,-,-,-,-,5400,233.4
23,-,-,-,-,-,-,-,-,1.00,3600,280.00,3600,44.40,46.35,3600,-,-,-,-,-,12600,233.4
24,-,-,-,-,-,-,-,-,-,-,285.00,41400,44.45,61.65,41400,-,-,-,-,-,-,233.4
25,-,-,-,-,-,-,-,-,1.85,3600,290.00,41400,48.80,67.40,41400,-,-,-,-,-,7200,233.4
26,-,-,-,-,-,-,-,-,-,-,295.00,41400,53.00,72.85,41400,-,-,-,-,-,5400,233.4
27,-,-,-,-,-,-,-,-,1.95,3600,300.00,1800,63.95,78.55,41400,-,-,-,-,-,37800,233.4
28,-,-,-,-,-,-,-,-,-,-,305.00,41400,61.25,84.70,41400,-,-,-,-,-,-,233.4
29,-,-,-,-,-,-,-,-,-,-,310.00,41400,65.55,89.55,41400,-,-,-,-,-,1800,233.4
30,-,-,-,-,-,-,-,-,-,-,315.00,41400,69.45,95.30,41400,-,-,-,-,-,1800,233.4
31,-,-,-,-,-,-,-,-,-,-,320.00,41400,74.15,100.90,41400,-,-,-,-,-,1800,233.4
32,-,-,-,-,-,-,-,-,-,-,325.00,41400,78.35,106.55,41400,-,-,-,-,-,-,233.4
33,-,-,-,-,-,-,-,-,-,-,330.00,41400,82.95,112.20,41400,-,-,-,-,-,-,233.4
34,-,-,-,-,-,-,-,-,-,-,335.00,41400,87.20,121.45,41400,-,-,-,-,-,-,233.4
35,-,-,-,-,-,-,-,-,-,-,340.00,41400,91.50,123.95,41400,-,-,-,-,-,-,233.4
36,-,-,-,-,-,-,-,-,-,-,345.00,41400,95.55,132.95,41400,-,-,-,-,-,-,233.4
37,-,-,-,-,-,-,-,-,-,-,350.00,41400,100.05,138.80,41400,-,-,-,-,-,45000,233.4
