,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,49.75,70.85,45000,165.00,-,-,3.05,1800,-,-,-,-,-,-,224.0
1,-,-,-,-,-,-,45000,46.40,64.05,45000,170.00,-,-,3.05,1800,-,-,-,-,-,-,224.0
2,-,-,-,-,-,-,45000,42.05,58.05,45000,175.00,1800,0.05,1.00,1800,-,-,-,-,-,1800,224.0
3,-,-,-,-,-,-,45000,38.10,52.25,45000,180.00,1800,0.30,0.70,1800,-0.20,0.30,85.60,4,3600,18000,224.0
4,-,-,-,-,-,-,45000,33.05,45.05,45000,185.00,9000,0.10,0.50,1800,-,-,-,-,-,9000,224.0
5,7200,-,-,-,-,-,3600,33.25,35.70,3600,190.00,3600,0.50,0.60,3600,-0.15,0.45,73.06,12,-7200,109800,224.0
6,-,-,-,-,-,-,3600,28.20,30.95,3600,195.00,1800,0.40,0.95,3600,0.05,0.70,70.30,1,-,14400,224.0
7,5400,-,1,75.71,25.60,3.80,7200,23.95,26.15,10800,200.00,7200,1.00,1.10,1800,-0.05,1.05,68.02,97,-34200,374400,224.0
8,1800,-,-,-,-,-,1800,20.15,22.75,18000,205.00,3600,1.30,1.45,5400,-0.15,1.40,61.62,69,-21600,90000,224.0
9,16200,1800,12,64.04,16.65,-0.10,3600,15.90,16.45,3600,210.00,1800,1.90,2.00,1800,-0.25,1.95,57.88,173,-46800,379800,224.0
10,64800,-3600,12,55.05,12.15,-0.15,3600,11.75,12.30,3600,215.00,9000,2.70,2.90,3600,-0.45,2.70,51.29,273,61200,594000,224.0
11,385200,14400,148,45.58,7.85,-0.35,5400,7.85,8.35,3600,220.00,1800,3.85,4.00,1800,-0.35,3.90,47.46,240,-16200,300600,224.0
12,288000,10800,227,43.19,5.00,-0.30,1800,5.10,5.30,3600,225.00,1800,5.95,6.15,3600,-0.15,5.95,44.25,73,-3600,72000,224.0
13,437400,-12600,345,43.56,3.20,-,5400,3.05,3.25,3600,230.00,3600,8.45,9.05,3600,0.85,9.90,52.13,8,5400,54000,224.0
14,759600,14400,77,41.44,1.60,-0.05,3600,1.50,1.70,1800,235.00,5400,11.55,12.70,9000,-3.20,12.25,39.75,8,-3600,54000,224.0
15,504000,9000,102,45.19,1.00,0.05,7200,0.95,1.05,3600,240.00,1800,16.10,17.25,5400,4.05,20.20,81.17,4,-5400,37800,224.0
16,127800,3600,10,48.09,0.65,-0.05,10800,0.50,0.85,3600,245.00,1800,21.05,21.70,1800,-,-,-,-,-,14400,224.0
17,586800,-,37,52.58,0.50,-,1800,0.45,0.50,7200,250.00,9000,25.10,26.65,3600,-,24.95,-,1,-,25200,224.0
18,109800,-7200,4,55.49,0.35,0.25,16200,0.25,0.45,1800,255.00,45000,24.80,35.60,45000,-,-,-,-,-,3600,224.0
19,412200,-9000,7,60.25,0.30,0.05,5400,0.25,0.35,36000,260.00,3600,34.30,36.80,3600,5.10,35.00,-,1,-,18000,224.0
20,72000,-,-,-,-,-,7200,0.10,0.50,3600,265.00,45000,35.55,48.25,45000,-,-,-,-,-,1800,224.0
21,108000,-,-,-,-,-,1800,0.20,0.30,19800,270.00,45000,27.05,53.70,45000,-,-,-,-,-,21600,224.0
22,14400,-1800,1,60.59,0.05,-0.30,-,-,0.45,3600,275.00,3600,49.25,51.90,3600,-,-,-,-,-,7200,224.0
23,66600,-12600,7,78.40,0.20,0.05,12600,0.10,0.30,7200,280.00,45000,51.75,65.65,45000,-,-,-,-,-,5400,224.0
24,7200,-,-,-,-,-,1800,0.10,0.70,3600,285.00,3600,59.20,61.90,3600,-,-,-,-,-,3600,224.0
25,14400,-1800,2,74.07,0.05,-0.15,3600,0.05,0.15,1800,290.00,3600,64.20,66.85,3600,-,-,-,-,-,9000,224.0
26,1800,-,-,-,-,-,-,-,0.45,3600,295.00,3600,69.35,71.75,3600,-,-,-,-,-,7200,224.0
27,113400,-16200,9,82.50,0.05,-0.05,52200,0.05,0.15,3600,300.00,7200,74.25,76.80,7200,-,-,-,-,-,36000,224.0
