,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,47.25,66.70,45000,195.00,-,-,3.00,3600,-,-,-,-,-,-,251.8
1,-,-,-,-,-,-,45000,43.65,59.15,45000,200.00,-,-,0.10,18000,-,-,-,-,-,-,251.8
2,1800,-,-,-,-,-,3600,45.20,47.75,3600,205.00,-,-,0.10,12600,-,-,-,-,-,-,251.8
3,-,-,-,-,-,-,45000,35.75,48.05,45000,210.00,-,-,0.10,12600,-,-,-,-,-,-,251.8
4,-,-,-,-,-,-,45000,31.50,41.35,45000,215.00,-,-,0.10,12600,-,-,-,-,-,-,251.8
5,-,-,-,-,-,-,3600,30.20,33.05,3600,220.00,-,-,0.05,5400,-,-,-,-,-,9000,251.8
6,-,-,-,-,-,-,12600,25.20,27.70,12600,225.00,-,-,0.10,18000,-,-,-,-,-,7200,251.8
7,1800,-,-,-,-,-,12600,20.25,22.70,12600,230.00,-,-,0.05,23400,-0.05,0.05,-,12,-,50400,251.8
8,3600,-,1,-,15.40,1.45,9000,13.55,20.75,36000,235.00,1800,0.05,0.10,7200,-0.05,0.05,-,1,-1800,5400,251.8
9,39600,-5400,6,-,10.50,-3.00,1800,11.25,11.95,1800,240.00,19800,0.05,0.10,5400,-0.05,0.10,-,29,7200,104400,251.8
10,16200,-7200,6,-,6.50,-1.50,9000,4.65,7.40,3600,245.00,5400,0.10,0.25,1800,-0.05,0.25,-,28,9000,64800,251.8
11,183600,-,139,-,2.30,-1.70,3600,2.25,2.35,1800,250.00,3600,0.80,1.00,5400,0.10,0.95,-,51,-16200,120600,251.8
12,178200,10800,128,-,0.40,-0.75,7200,0.35,0.45,3600,255.00,10800,3.00,4.15,1800,0.75,3.75,-,6,-,21600,251.8
13,354600,-41400,70,-,0.10,-0.15,72000,0.05,0.15,21600,260.00,1800,7.55,8.35,1800,1.35,8.25,-,36,-36000,145800,251.8
