,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,900,-,-,-,-,-,-,-,-,-,480.00,-,-,-,-,-,-,-,-,-,-,664.0
1,1800,-,-,-,-,-,-,-,-,-,490.00,1800,0.05,2.00,2700,-,-,-,-,-,-,664.0
2,3600,-,-,-,-,-,-,-,-,-,500.00,1800,0.05,2.00,2700,-,-,-,-,-,-,664.0
3,1800,-,-,-,-,-,-,-,-,-,510.00,1800,0.05,2.90,1800,-,-,-,-,-,-,664.0
4,-,-,-,-,-,-,-,-,-,-,520.00,1800,0.05,1.70,2700,-,-,-,-,-,-,664.0
5,1800,-,-,-,-,-,-,-,-,-,530.00,1800,0.05,2.95,3600,-,-,-,-,-,-,664.0
6,1800,-,-,-,-,-,-,-,-,-,540.00,1800,0.05,2.75,1800,-,-,-,-,-,-,664.0
7,3600,-,-,-,-,-,-,-,-,-,550.00,900,0.15,2.50,4500,-,-,-,-,-,900,664.0
8,3600,-,-,-,-,-,-,-,-,-,560.00,1800,0.20,2.80,3600,-,-,-,-,-,-,664.0
9,5400,-,-,-,-,-,-,-,-,-,570.00,2700,0.35,3.10,3600,-,-,-,-,-,-,664.0
10,3600,-,-,-,-,-,2700,49.75,93.10,900,580.00,3600,0.55,3.30,3600,-,-,-,-,-,-,664.0
11,5400,-,-,-,-,-,2700,43.95,85.35,3600,590.00,5400,0.50,3.85,5400,-,-,-,-,-,-,664.0
12,5400,-,-,-,-,-,3600,60.35,74.65,4500,600.00,900,2.60,3.45,2700,-0.60,3.40,33.83,11,9000,10800,664.0
13,1800,-,-,-,-,-,3600,59.10,64.10,3600,610.00,9000,1.85,5.70,8100,-1.50,5.00,34.11,2,900,3600,664.0
14,2700,-900,1,-,47.30,9.45,7200,50.75,54.30,900,620.00,900,4.70,4.85,900,-4.95,4.75,31.64,240,46800,100800,664.0
15,-,-,-,-,-,-,11700,42.55,46.60,3600,630.00,900,6.45,6.70,900,-2.70,7.60,30.85,20,4500,9000,664.0
16,12600,1800,8,11.82,29.25,2.65,1800,35.00,38.50,1800,640.00,900,9.00,9.15,900,-7.05,9.15,29.60,272,7200,50400,664.0
17,14400,-2700,39,28.41,30.75,8.35,900,30.15,31.05,900,650.00,900,12.10,12.40,900,-8.05,12.25,28.85,85,15300,29700,664.0
18,73800,25200,200,27.79,24.55,6.50,1800,24.20,24.80,900,660.00,900,15.90,16.20,900,-8.65,17.10,29.51,34,11700,21600,664.0
19,35100,9900,117,27.51,19.35,5.65,900,18.95,19.50,900,670.00,1800,19.65,22.00,900,-10.45,21.00,28.18,1,-,1800,664.0
20,172800,92700,475,27.32,14.80,4.30,900,14.45,14.80,900,680.00,9000,24.80,27.15,900,-6.30,28.70,31.14,3,900,7200,664.0
21,54900,46800,191,27.78,11.25,3.30,900,10.90,11.25,900,690.00,9000,31.10,34.15,1800,-5.80,34.60,30.65,1,-,2700,664.0
22,140400,39600,332,27.53,8.40,2.20,900,8.15,8.35,900,700.00,2700,37.75,40.65,900,-,-,-,-,-,9900,664.0
23,3600,-,1,25.85,5.25,-11.95,900,5.10,-,-,710.00,5400,44.95,50.30,5400,-,-,-,-,-,-,664.0
24,18900,6300,14,27.12,4.20,0.70,1800,4.35,4.85,2700,720.00,1800,53.80,57.50,2700,-,-,-,-,-,1800,664.0
25,900,-,-,-,-,-,900,2.65,3.50,900,730.00,2700,40.75,68.00,18000,-,-,-,-,-,-,664.0
26,1800,-,2,27.14,2.00,-6.00,900,1.80,2.15,900,740.00,2700,49.55,126.75,2700,-,-,-,-,-,2700,664.0
27,-,-,-,-,-,-,900,0.90,2.85,2700,750.00,900,77.10,-,-,-,-,-,-,-,-,664.0
28,-,-,-,-,-,-,900,0.40,2.80,4500,760.00,-,-,-,-,-,-,-,-,-,-,664.0
29,-,-,-,-,-,-,1800,0.15,2.75,3600,770.00,-,-,-,-,-,-,-,-,-,-,664.0
30,-,-,-,-,-,-,1800,0.30,2.85,1800,780.00,-,-,-,-,-,-,-,-,-,4500,664.0
31,-,-,-,-,-,-,1800,0.15,2.80,1800,790.00,-,-,-,-,-,-,-,-,-,1800,664.0
32,1800,-,-,-,-,-,1800,0.30,2.00,4500,800.00,-,-,-,-,-,-,-,-,-,1800,664.0
33,-,-,-,-,-,-,-,-,-,-,820.00,-,-,-,-,-,-,-,-,-,1800,664.0
