,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,51.35,67.35,45000,195.00,-,-,1.20,18000,-,-,-,-,-,-,254.2
1,-,-,-,-,-,-,45000,46.35,62.15,45000,200.00,-,-,0.90,23400,-,-,-,-,-,1800,254.2
2,-,-,-,-,-,-,45000,42.10,55.45,45000,205.00,-,-,1.30,21600,-,-,-,-,-,-,254.2
3,-,-,-,-,-,-,45000,38.15,49.15,45000,210.00,1800,0.20,0.60,1800,-,-,-,-,-,1800,254.2
4,-,-,-,-,-,-,45000,33.15,44.60,45000,215.00,1800,0.05,1.55,21600,-,-,-,-,-,9000,254.2
5,-,-,-,-,-,-,45000,30.50,40.50,45000,220.00,1800,0.05,1.45,25200,-,-,-,-,-,5400,254.2
6,-,-,-,-,-,-,10800,28.25,31.20,3600,225.00,12600,0.15,1.80,25200,-,-,-,-,-,5400,254.2
7,-,-,-,-,-,-,12600,23.90,26.50,3600,230.00,1800,0.90,1.75,3600,-,-,-,-,-,12600,254.2
8,-,-,-,-,-,-,21600,19.45,22.20,7200,235.00,1800,1.75,1.90,1800,-0.45,1.95,34.85,7,5400,59400,254.2
9,3600,-,1,30.61,17.50,2.60,7200,15.50,18.00,3600,240.00,3600,2.55,2.80,1800,-0.75,2.75,33.38,17,-,158400,254.2
10,-,-,-,-,-,-,12600,11.75,14.20,3600,245.00,1800,3.75,4.55,1800,-1.00,3.85,31.98,10,-1800,25200,254.2
11,104400,-23400,69,27.93,10.00,0.30,1800,9.90,10.10,1800,250.00,3600,5.40,6.45,3600,-1.45,5.55,31.33,43,-3600,104400,254.2
12,64800,12600,66,27.66,7.05,-,3600,7.15,8.00,3600,255.00,1800,7.40,8.30,1800,-1.65,7.75,31.21,7,1800,12600,254.2
13,295200,82800,200,27.37,4.95,0.05,1800,5.00,5.15,1800,260.00,21600,9.65,11.40,1800,-0.30,11.35,34.53,3,3600,30600,254.2
14,408600,97200,140,27.82,3.40,0.10,1800,3.05,3.75,1800,265.00,1800,12.95,14.60,1800,-,-,-,-,-,16200,254.2
15,381600,84600,161,28.63,2.30,-0.15,1800,2.25,2.40,1800,270.00,1800,16.80,18.15,1800,-,-,-,-,-,21600,254.2
16,165600,77400,64,28.41,1.50,0.05,1800,1.00,1.50,14400,275.00,3600,20.75,23.45,14400,-,-,-,-,-,10800,254.2
17,109800,32400,49,30.24,1.40,0.25,3600,0.95,1.50,1800,280.00,3600,25.35,28.00,3600,-,-,-,-,-,5400,254.2
18,-,-,-,-,-,-,1800,0.45,1.10,1800,285.00,45000,25.50,35.45,9000,-,-,-,-,-,5400,254.2
19,-,-,1,35.19,0.80,-57.20,3600,0.30,0.75,1800,290.00,45000,29.55,40.25,7200,-,-,-,-,-,12600,254.2
20,-,-,-,-,-,-,1800,0.10,0.95,25200,295.00,7200,39.00,43.95,7200,-,-,-,-,-,7200,254.2
21,90000,19800,15,35.64,0.35,-0.05,5400,0.25,0.40,3600,300.00,1800,44.00,53.60,45000,0.60,46.90,56.83,1,-,48600,254.2
22,-,-,-,-,-,-,-,-,0.65,7200,305.00,45000,44.25,56.70,7200,-,-,-,-,-,-,254.2
23,-,-,-,-,-,-,1800,0.25,0.65,10800,310.00,45000,49.20,64.65,45000,-,-,-,-,-,3600,254.2
24,-,-,-,-,-,-,-,-,2.60,9000,315.00,45000,53.00,69.90,45000,-,-,-,-,-,3600,254.2
25,-,-,-,-,-,-,1800,0.05,0.40,1800,320.00,45000,57.35,77.85,45000,-,-,-,-,-,5400,254.2
26,-,-,-,-,-,-,-,-,1.05,1800,325.00,45000,62.00,83.45,45000,-,-,-,-,-,-,254.2
27,-,-,-,-,-,-,-,-,2.60,10800,330.00,45000,66.55,88.95,45000,-,-,-,-,-,-,254.2
28,-,-,-,-,-,-,-,-,2.60,9000,335.00,45000,70.60,95.60,45000,-,-,-,-,-,-,254.2
29,-,-,-,-,-,-,-,-,2.60,10800,340.00,1800,82.00,103.35,45000,-,-,-,-,-,7200,254.2
30,-,-,-,-,-,-,-,-,2.60,9000,345.00,45000,79.45,109.15,45000,-,-,-,-,-,-,254.2
31,-,-,-,-,-,-,-,-,2.60,9000,350.00,45000,83.85,114.35,45000,-,-,-,-,-,-,254.2
32,-,-,-,-,-,-,-,-,2.60,9000,355.00,45000,88.20,120.25,45000,-,-,-,-,-,-,254.2
33,-,-,-,-,-,-,-,-,2.60,9000,360.00,45000,92.55,125.55,45000,-,-,-,-,-,-,254.2
34,-,-,-,-,-,-,-,-,2.60,9000,365.00,45000,94.15,129.30,45000,-,-,-,-,-,-,254.2
35,-,-,-,-,-,-,-,-,2.60,9000,370.00,45000,100.95,139.00,45000,-,-,-,-,-,-,254.2
36,-,-,-,-,-,-,-,-,2.60,9000,375.00,45000,105.30,143.15,45000,-,-,-,-,-,-,254.2
37,-,-,-,-,-,-,-,-,2.60,9000,380.00,45000,106.95,148.75,45000,-,-,-,-,-,-,254.2
38,-,-,-,-,-,-,-,-,2.60,9000,385.00,45000,111.65,154.60,45000,-,-,-,-,-,-,254.2
39,-,-,-,-,-,-,-,-,2.60,9000,390.00,45000,115.50,159.55,45000,-,-,-,-,-,-,254.2
40,-,-,-,-,-,-,-,-,2.60,9000,395.00,45000,120.20,164.55,45000,-,-,-,-,-,-,254.2
41,-,-,-,-,-,-,-,-,2.30,7200,400.00,45000,123.60,169.50,45000,-,-,-,-,-,-,254.2
42,-,-,-,-,-,-,-,-,-,-,405.00,3600,148.60,150.95,3600,-,-,-,-,-,59400,254.2
43,1800,-,-,-,-,-,-,-,-,-,560.00,-,-,-,-,-,-,-,-,-,-,254.2
