,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7200,-,-,-,-,-,3600,51.50,56.00,3600,190.00,9000,0.15,0.60,1800,-,-,-,-,-,9000,242.6
1,-,-,-,-,-,-,7200,43.95,55.30,7200,195.00,9000,0.10,0.60,1800,-,-,-,-,-,-,242.6
2,-,-,-,-,-,-,9000,40.20,48.35,7200,200.00,1800,0.65,0.90,1800,-1.35,0.80,43.30,6,5400,28800,242.6
3,-,-,-,-,-,-,7200,34.95,44.30,7200,205.00,14400,0.40,2.15,14400,-,-,-,-,-,5400,242.6
4,-,-,-,-,-,-,7200,30.40,40.30,7200,210.00,18000,0.75,2.00,3600,-2.20,1.80,43.17,4,5400,9000,242.6
5,-,-,-,-,-,-,7200,29.15,32.05,7200,215.00,18000,1.40,2.05,1800,-,-,-,-,-,3600,242.6
6,-,-,-,-,-,-,3600,25.85,27.20,3600,220.00,3600,2.60,2.80,7200,-2.15,2.60,39.37,169,59400,210600,242.6
7,-,-,-,-,-,-,1800,21.95,23.30,3600,225.00,5400,3.55,3.85,3600,-2.25,3.95,39.13,187,12600,124200,242.6
8,7200,5400,5,36.19,19.20,1.55,1800,18.50,19.75,9000,230.00,3600,5.05,5.15,3600,-3.30,5.05,38.75,260,64800,147600,242.6
9,10800,3600,8,30.98,14.55,-1.75,3600,14.85,15.65,1800,235.00,1800,6.55,6.85,3600,-3.40,7.05,38.72,99,27000,59400,242.6
10,219600,97200,272,32.54,12.80,0.35,1800,12.50,12.90,1800,240.00,5400,8.50,8.95,1800,-4.05,8.55,39.07,276,113400,167400,242.6
11,127800,72000,161,34.43,10.35,-0.10,3600,9.80,10.20,3600,245.00,1800,10.80,11.35,3600,-2.85,12.55,41.96,36,14400,34200,242.6
12,500400,343800,888,34.11,7.90,-0.30,1800,7.80,7.95,1800,250.00,3600,13.55,14.05,1800,-7.85,13.60,39.99,63,19800,46800,242.6
13,151200,117000,291,34.26,6.45,-0.20,7200,6.00,6.30,7200,255.00,1800,8.50,17.35,1800,6.15,18.75,43.16,3,5400,7200,242.6
14,655200,500400,924,33.71,4.65,-0.70,1800,4.60,4.75,3600,260.00,1800,19.90,21.30,1800,-6.65,20.20,36.08,4,-,16200,242.6
15,115200,72000,141,34.57,3.45,-0.55,3600,3.55,3.70,3600,265.00,1800,23.75,25.50,12600,-,-,-,-,-,1800,242.6
16,156600,82800,215,34.90,2.70,-0.70,1800,2.65,2.80,5400,270.00,18000,26.95,29.65,16200,-8.10,27.90,35.90,2,3600,23400,242.6
17,36000,21600,37,35.55,2.00,-,23400,1.15,2.15,1800,275.00,3600,31.25,34.50,10800,-,-,-,-,-,7200,242.6
18,171000,52200,126,35.60,1.45,-1.10,5400,1.50,1.65,3600,280.00,45000,32.05,41.65,7200,-,-,-,-,-,5400,242.6
19,5400,1800,2,36.97,1.20,-0.05,1800,0.90,1.40,16200,285.00,45000,36.60,46.75,7200,-,-,-,-,-,3600,242.6
20,34200,18000,18,36.39,0.80,-0.60,10800,0.60,1.00,5400,290.00,45000,40.90,51.70,7200,-,-,-,-,-,10800,242.6
21,1800,-,-,-,-,-,1800,0.65,1.00,1800,295.00,45000,44.05,59.65,45000,-,-,-,-,-,7200,242.6
22,176400,136800,150,38.79,0.55,-0.45,5400,0.55,0.65,3600,300.00,1800,53.15,66.80,45000,-4.00,56.00,45.58,1,1800,36000,242.6
23,-,-,-,-,-,-,1800,0.35,0.60,1800,305.00,45000,53.65,72.55,45000,-,-,-,-,-,-,242.6
24,-,-,-,-,-,-,7200,0.30,0.60,1800,310.00,45000,57.75,73.85,45000,-,-,-,-,-,3600,242.6
25,-,-,-,-,-,-,-,-,0.70,3600,315.00,45000,60.95,81.55,45000,-,-,-,-,-,1800,242.6
26,1800,1800,1,47.46,0.50,-12.15,9000,0.10,0.45,3600,320.00,3600,73.90,77.00,3600,-,-,-,-,-,3600,242.6
27,-,-,-,-,-,-,-,-,0.40,3600,325.00,45000,70.55,92.35,45000,-,-,-,-,-,-,242.6
28,-,-,-,-,-,-,-,-,0.30,3600,330.00,45000,74.80,98.10,45000,-,-,-,-,-,-,242.6
29,-,-,-,-,-,-,-,-,0.45,3600,335.00,45000,79.10,103.70,45000,-,-,-,-,-,-,242.6
30,9000,1800,1,68.79,1.50,-,-,-,0.40,3600,340.00,45000,82.15,108.20,45000,-,-,-,-,-,1800,242.6
31,-,-,-,-,-,-,-,-,0.45,3600,345.00,45000,87.50,114.00,45000,-,-,-,-,-,-,242.6
32,-,-,-,-,-,-,-,-,0.30,1800,350.00,45000,90.40,121.15,45000,-,-,-,-,-,-,242.6
33,-,-,-,-,-,-,-,-,0.70,3600,355.00,45000,95.90,126.90,45000,-,-,-,-,-,-,242.6
34,3600,-,-,-,-,-,3600,0.05,0.65,3600,360.00,45000,99.25,132.65,45000,-,-,-,-,-,-,242.6
35,-,-,-,-,-,-,-,-,1.55,3600,365.00,45000,104.75,139.25,45000,-,-,-,-,-,-,242.6
36,39600,-,-,-,-,-,16200,0.10,0.30,3600,370.00,45000,109.30,144.70,45000,-,-,-,-,-,43200,242.6
