,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,500.00,1800,0.35,-,-,-,3.00,-,-,-,900,608.3
1,-,-,-,-,-,-,-,-,-,-,520.00,1800,0.30,-,-,-,-,-,-,-,-,608.3
2,-,-,-,-,-,-,2700,47.90,-,-,530.00,900,1.15,-,-,-,5.00,-,-,-,1800,608.3
3,-,-,-,-,-,-,2700,0.05,-,-,540.00,900,5.00,7.95,1800,0.70,5.35,63.09,10,4500,18000,608.3
4,-,-,-,-,-,-,4500,64.00,71.35,4500,550.00,4500,4.70,8.40,3600,-2.65,6.20,59.62,2,-900,35100,608.3
5,-,-,-,-,-,-,8100,53.75,61.75,6300,560.00,2700,7.00,8.10,900,-0.75,8.00,58.57,31,3600,81000,608.3
6,-,-,-,-,-,-,8100,45.50,53.25,1800,570.00,3600,8.05,11.40,1800,0.60,11.75,61.73,20,5400,17100,608.3
7,2700,-,-,-,39.10,-,1800,41.20,45.70,8100,580.00,1800,11.20,12.35,900,-1.65,12.55,55.65,68,4500,66600,608.3
8,3600,-,2,51.99,35.00,1.55,10800,33.20,38.70,8100,590.00,2700,15.50,15.60,900,-0.95,16.90,57.39,13,1800,21600,608.3
9,51300,-2700,43,52.26,29.30,-1.30,2700,29.00,29.95,900,600.00,1800,17.80,19.60,900,-2.60,19.35,53.34,106,4500,61200,608.3
10,25200,5400,33,51.93,24.00,-1.50,900,24.00,25.00,900,610.00,1800,22.55,24.15,900,-0.75,26.60,58.64,17,5400,15300,608.3
11,103500,18900,255,52.57,19.80,-1.10,1800,19.20,20.40,900,620.00,2700,27.90,29.40,900,-3.40,28.15,50.05,15,3600,31500,608.3
12,32400,-1800,46,53.27,16.25,-1.10,3600,14.75,16.50,900,630.00,7200,32.15,40.70,27900,-,40.00,-,-,-,1800,608.3
13,130500,25200,208,52.87,12.80,-1.05,900,11.90,12.80,900,640.00,9900,38.10,42.05,900,-,45.00,-,-,-,19800,608.3
14,59400,2700,54,53.97,10.50,-0.90,5400,8.85,10.40,900,650.00,1800,46.85,48.90,900,-,54.00,-,-,-,1800,608.3
15,101700,3600,71,50.62,7.05,-1.90,5400,6.70,7.35,900,660.00,3600,54.45,59.15,8100,-0.70,59.00,-,-,-,41400,608.3
16,7200,-1800,4,54.43,6.50,-1.90,5400,3.70,8.95,5400,670.00,3600,61.25,68.15,3600,-,70.00,-,-,-,900,608.3
17,88200,-1800,12,56.24,5.50,-0.25,3600,4.00,6.00,3600,680.00,900,45.00,80.15,2700,-13.05,74.60,55.61,2,-900,9900,608.3
18,17100,-,-,-,7.70,-,3600,2.55,5.75,1800,690.00,-,-,-,-,-,-,-,-,-,-,608.3
19,228600,29700,54,58.88,3.80,-0.80,9000,3.50,3.85,900,700.00,900,71.60,-,-,-0.20,87.00,-,-,-,14400,608.3
20,8100,900,1,59.29,3.00,-0.50,1800,1.05,5.25,2700,710.00,-,-,-,-,-,98.15,-,-,-,900,608.3
21,207900,1800,18,60.51,2.50,-0.50,2700,2.50,3.00,900,720.00,1800,106.55,116.65,1800,-,129.25,-,-,-,9000,608.3
22,9900,-,-,-,2.60,-,900,1.25,2.35,900,730.00,-,-,-,-,-,66.45,-,-,-,2700,608.3
23,133200,-20700,28,61.72,1.60,-0.45,11700,1.55,1.70,900,740.00,-,-,-,-,-,101.00,-,-,-,6300,608.3
24,3600,-,-,-,13.25,-,1800,0.20,-,-,750.00,-,-,-,-,-,101.10,-,-,-,3600,608.3
25,78300,-,1,62.65,1.00,-0.20,11700,1.00,1.35,900,760.00,-,-,-,-,-,105.40,-,-,-,900,608.3
26,2700,-,-,-,2.55,-,1800,0.15,-,-,770.00,-,-,-,-,-,-,-,-,-,-,608.3
27,106200,-9900,13,65.43,0.75,-0.25,900,0.50,1.90,900,780.00,-,-,-,-,-,-,-,-,-,-,608.3
28,1800,-,-,-,0.85,-,900,0.20,-,-,790.00,-,-,-,-,-,-,-,-,-,-,608.3
29,84600,-900,1,73.02,0.90,-0.10,4500,0.55,0.85,900,800.00,1800,185.60,194.45,1800,-,196.00,-,-,-,2700,608.3
30,95400,-,-,-,0.70,-,1800,0.60,0.95,1800,820.00,-,-,-,-,-,-,-,-,-,-,608.3
31,5400,-,-,-,1.55,-,1800,0.30,0.90,900,840.00,1800,225.35,234.30,1800,-,207.00,-,-,-,1800,608.3
