,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,47.30,64.65,45000,195.00,-,-,-,-,-,-,-,-,-,-,249.5
1,-,-,-,-,-,-,45000,43.60,58.95,45000,200.00,-,-,-,-,-,-,-,-,-,-,249.5
2,1800,-,-,-,-,-,3600,43.70,46.45,3600,205.00,-,-,2.00,3600,-,-,-,-,-,-,249.5
3,-,-,-,-,-,-,45000,34.75,47.30,45000,210.00,-,-,2.15,3600,-,-,-,-,-,-,249.5
4,-,-,-,-,-,-,45000,30.50,42.70,45000,215.00,-,-,2.15,3600,-,-,-,-,-,-,249.5
5,-,-,-,-,-,-,3600,29.00,31.50,3600,220.00,1800,0.15,2.35,3600,-,-,-,-,-,14400,249.5
6,-,-,-,-,-,-,12600,24.15,26.60,3600,225.00,1800,0.10,2.75,3600,-,-,-,-,-,7200,249.5
7,1800,-,-,-,-,-,9000,19.25,21.45,3600,230.00,3600,0.55,1.15,1800,-0.15,0.30,41.57,3,-3600,50400,249.5
8,3600,-,-,-,-,-,1800,14.90,18.25,1800,235.00,5400,0.45,2.50,5400,0.10,0.90,44.15,6,-,14400,249.5
9,57600,7200,5,24.35,11.35,-1.65,1800,11.65,12.35,1800,240.00,5400,1.60,1.95,3600,0.65,1.80,43.98,90,16200,185400,249.5
10,36000,-,8,48.42,9.20,0.40,36000,3.80,8.05,1800,245.00,3600,2.50,3.05,5400,0.60,2.60,40.78,24,-1800,63000,249.5
11,156600,-9000,114,35.94,4.45,-1.30,1800,4.25,4.60,1800,250.00,1800,4.20,4.55,1800,1.40,4.50,36.02,97,-10800,124200,249.5
12,284400,18000,110,35.08,2.05,-1.10,1800,2.05,2.45,5400,255.00,1800,6.20,9.65,3600,2.80,7.80,40.23,4,1800,30600,249.5
13,532800,41400,161,32.36,0.95,-0.40,9000,0.80,0.95,5400,260.00,3600,9.95,10.85,1800,0.65,9.10,-,5,-1800,275400,249.5
14,595800,-19800,72,29.80,0.25,-0.20,5400,0.20,0.35,10800,265.00,1800,14.35,15.00,1800,1.10,15.05,33.53,6,-,156600,249.5
15,421200,16200,52,37.14,0.30,-0.05,7200,0.25,0.35,3600,270.00,1800,19.25,20.25,1800,1.90,19.40,-,1,-,77400,249.5
16,750600,-16200,15,40.79,0.20,-0.10,7200,0.20,0.25,3600,275.00,12600,23.40,25.65,5400,-0.10,24.70,38.85,1,-,45000,249.5
17,430200,-9000,9,44.83,0.15,-0.05,16200,0.10,0.15,5400,280.00,12600,28.50,30.35,9000,-,-,-,-,-,37800,249.5
18,259200,-3600,4,50.65,0.10,-0.10,34200,0.10,0.15,19800,285.00,45000,29.50,37.30,1800,-,-,-,-,-,23400,249.5
19,428400,-9000,42,56.26,0.15,-0.05,86400,0.10,0.15,1800,290.00,45000,36.40,42.10,1800,-,-,-,-,-,14400,249.5
20,298800,-,14,61.70,0.15,-0.05,59400,0.10,0.20,3600,295.00,45000,38.70,50.50,45000,-,-,-,-,-,9000,249.5
21,811800,-34200,26,63.25,0.15,-0.05,100800,0.10,0.15,1800,300.00,3600,48.30,50.95,10800,-,-,-,-,-,46800,249.5
22,9000,-,-,-,-,-,-,-,0.20,5400,305.00,45000,47.05,62.95,45000,-,-,-,-,-,-,249.5
23,27000,-1800,1,66.98,0.05,-0.05,1800,0.05,0.10,9000,310.00,7200,58.40,60.90,7200,-,-,-,-,-,12600,249.5
24,7200,-,-,-,-,-,-,-,0.30,1800,315.00,3600,63.10,65.90,3600,-,-,-,-,-,3600,249.5
25,-,-,-,-,-,-,-,-,1.65,7200,320.00,7200,68.35,70.90,7200,-,-,-,-,-,21600,249.5
26,-,-,-,-,-,-,-,-,1.65,7200,325.00,45000,63.20,87.70,45000,-,-,-,-,-,-,249.5
27,-,-,-,-,-,-,-,-,1.10,7200,330.00,45000,67.75,93.45,45000,-,-,-,-,-,-,249.5
28,-,-,-,-,-,-,-,-,0.45,7200,335.00,45000,72.30,98.95,45000,-,-,-,-,-,-,249.5
29,-,-,-,-,-,-,-,-,0.45,7200,340.00,7200,88.05,90.75,7200,-,-,-,-,-,7200,249.5
30,1800,-,-,-,-,-,1800,0.05,0.40,7200,345.00,45000,81.55,110.80,45000,-,-,-,-,-,-,249.5
31,-,-,-,-,-,-,-,-,0.40,5400,350.00,45000,83.40,114.60,45000,-,-,-,-,-,-,249.5
32,-,-,-,-,-,-,-,-,0.35,7200,355.00,45000,87.70,120.35,45000,-,-,-,-,-,-,249.5
33,-,-,-,-,-,-,-,-,0.35,5400,360.00,45000,91.95,127.80,45000,-,-,-,-,-,-,249.5
34,-,-,-,-,-,-,-,-,0.40,7200,365.00,45000,97.45,131.60,45000,-,-,-,-,-,-,249.5
35,-,-,-,-,-,-,-,-,0.35,7200,370.00,45000,100.90,140.55,45000,-,-,-,-,-,-,249.5
36,-,-,-,-,-,-,-,-,0.35,7200,375.00,45000,105.50,146.20,45000,-,-,-,-,-,-,249.5
37,-,-,-,-,-,-,-,-,0.35,7200,380.00,45000,109.80,150.90,45000,-,-,-,-,-,-,249.5
38,-,-,-,-,-,-,-,-,0.35,7200,385.00,45000,114.35,157.15,45000,-,-,-,-,-,-,249.5
39,-,-,-,-,-,-,-,-,0.35,7200,390.00,45000,118.65,158.50,45000,-,-,-,-,-,-,249.5
40,-,-,-,-,-,-,-,-,0.35,7200,395.00,45000,122.90,167.15,45000,-,-,-,-,-,-,249.5
41,-,-,-,-,-,-,-,-,0.35,7200,400.00,45000,128.30,172.15,45000,-,-,-,-,-,-,249.5
42,-,-,-,-,-,-,-,-,0.70,3600,405.00,14400,153.20,155.75,14400,-95.90,154.50,155.43,1,-,61200,249.5
43,900,-,-,-,-,-,-,-,-,-,410.00,-,-,-,-,-,-,-,-,-,-,249.5
44,-,-,-,-,-,-,-,-,-,-,440.00,-,-,-,-,-,-,-,-,-,3600,249.5
45,-,-,-,-,-,-,-,-,-,-,450.00,-,-,-,-,-,-,-,-,-,900,249.5
46,-,-,-,-,-,-,-,-,-,-,460.00,-,-,-,-,-,-,-,-,-,1800,249.5
47,900,-,-,-,-,-,-,-,-,-,470.00,-,-,-,-,-,-,-,-,-,-,249.5
48,1800,-,-,-,-,-,-,-,-,-,480.00,-,-,-,-,-,-,-,-,-,4500,249.5
49,-,-,-,-,-,-,-,-,-,-,490.00,-,-,-,-,-,-,-,-,-,11700,249.5
50,1800,-,-,-,-,-,-,-,-,-,500.00,-,-,-,-,-,-,-,-,-,115200,249.5
51,1800,-,-,-,-,-,-,-,-,-,510.00,-,-,-,-,-,-,-,-,-,20700,249.5
52,100800,-,-,-,-,-,-,-,-,-,520.00,-,-,-,-,-,-,-,-,-,281700,249.5
53,289800,-,-,-,-,-,-,-,-,-,530.00,-,-,-,-,-,-,-,-,-,130500,249.5
54,173700,-,-,-,-,-,-,-,-,-,540.00,-,-,-,-,-,-,-,-,-,70200,249.5
55,358200,-,-,-,-,-,-,-,-,-,550.00,-,-,-,-,-,-,-,-,-,27000,249.5
56,238500,-,-,-,-,-,-,-,-,-,560.00,-,-,-,-,-,-,-,-,-,19800,249.5
57,172800,-,-,-,-,-,-,-,-,-,570.00,-,-,-,-,-,-,-,-,-,11700,249.5
58,246600,-,-,-,-,-,-,-,-,-,580.00,-,-,-,-,-,-,-,-,-,10800,249.5
59,149400,-,-,-,-,-,-,-,-,-,590.00,-,-,-,-,-,-,-,-,-,4500,249.5
60,340200,-,-,-,-,-,-,-,-,-,600.00,-,-,-,-,-,-,-,-,-,23400,249.5
61,9900,-,-,-,-,-,-,-,-,-,610.00,-,-,-,-,-,-,-,-,-,-,249.5
62,25200,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,-,-,-,6300,249.5
63,5400,-,-,-,-,-,-,-,-,-,630.00,-,-,-,-,-,-,-,-,-,1800,249.5
64,-,-,-,-,-,-,-,-,-,-,640.00,-,-,-,-,-,-,-,-,-,10800,249.5
65,-,-,-,-,-,-,-,-,-,-,680.00,-,-,-,-,-,-,-,-,-,3600,249.5
66,-,-,-,-,-,-,-,-,-,-,810.00,-,-,-,-,-,-,-,-,-,30600,249.5
