,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,900,-,-,-,-,-,22500,107.80,169.50,22500,410.00,-,-,1.00,900,-,-,-,-,-,-,543.85
1,-,-,-,-,-,-,22500,99.70,157.90,22500,420.00,-,-,2.00,4500,-,-,-,-,-,-,543.85
2,-,-,-,-,-,-,22500,91.55,145.35,22500,430.00,-,-,2.50,5400,-,-,-,-,-,-,543.85
3,-,-,-,-,-,-,22500,83.55,133.30,22500,440.00,-,-,2.55,7200,-,-,-,-,-,3600,543.85
4,-,-,-,-,-,-,22500,75.50,121.75,22500,450.00,-,-,2.60,7200,-,-,-,-,-,900,543.85
5,-,-,-,-,-,-,22500,67.30,109.90,22500,460.00,-,-,2.70,13500,-,-,-,-,-,-,543.85
6,900,-,-,-,-,-,22500,59.35,97.80,22500,470.00,-,-,2.95,13500,-,-,-,-,-,-,543.85
7,1800,-,-,-,-,-,4500,55.90,94.35,4500,480.00,2700,0.30,2.75,15300,-,-,-,-,-,2700,543.85
8,-,-,-,-,-,-,4500,45.30,76.00,4500,490.00,2700,1.15,3.05,8100,-,-,-,-,-,1800,543.85
9,900,-,-,-,-,-,3600,45.95,50.35,2700,500.00,2700,2.75,3.80,900,-,-,-,-,-,13500,543.85
10,-,-,-,-,-,-,5400,37.95,42.10,3600,510.00,2700,4.55,5.65,900,-,-,-,-,-,5400,543.85
11,900,-,1,24.67,32.00,-5.50,900,31.25,33.65,900,520.00,3600,6.55,7.05,900,-0.95,6.20,28.58,4,-,97200,543.85
12,13500,-,-,-,-,-,900,25.05,27.60,9000,530.00,2700,10.15,11.05,900,-0.15,10.20,30.37,2,-,20700,543.85
13,28800,2700,6,30.74,22.10,1.05,900,20.45,21.90,7200,540.00,1800,13.90,15.50,1800,-0.45,13.70,29.49,1,-,27900,543.85
14,67500,2700,10,28.85,16.10,0.45,900,16.00,16.60,900,550.00,900,19.30,20.00,900,-1.25,18.00,28.52,1,-,16200,543.85
15,47700,1800,9,29.90,12.45,0.45,900,12.10,12.45,3600,560.00,4500,24.95,27.10,900,1.50,26.30,30.64,2,900,16200,543.85
16,11700,-,10,30.26,9.25,0.75,900,9.20,9.65,1800,570.00,4500,31.20,34.60,5400,-,-,-,-,-,9900,543.85
17,56700,1800,3,30.31,7.05,0.15,900,7.00,7.20,1800,580.00,4500,39.10,42.40,9900,-,-,-,-,-,8100,543.85
18,6300,-,-,-,-,-,900,4.65,5.35,1800,590.00,2700,47.35,50.60,5400,-,-,-,-,-,4500,543.85
19,170100,6300,12,32.09,3.80,-,900,3.70,3.85,900,600.00,2700,56.20,58.05,900,-,-,-,-,-,23400,543.85
20,1800,-,-,-,-,-,900,2.60,3.45,2700,610.00,4500,51.35,69.85,4500,-,-,-,-,-,-,543.85
21,1800,-,-,-,-,-,1800,1.70,2.45,1800,620.00,22500,57.90,93.85,22500,-,-,-,-,-,6300,543.85
22,4500,-,-,-,-,-,17100,0.25,3.10,11700,630.00,22500,66.00,104.75,22500,-,-,-,-,-,1800,543.85
23,-,-,-,-,-,-,13500,0.15,2.45,6300,640.00,22500,74.05,115.85,22500,-,-,-,-,-,10800,543.85
24,-,-,-,-,-,-,2700,0.65,3.70,14400,650.00,22500,82.15,133.10,22500,-,-,-,-,-,-,543.85
25,-,-,-,-,-,-,-,-,3.35,11700,660.00,22500,90.20,145.00,22500,-,-,-,-,-,-,543.85
26,-,-,-,-,-,-,-,-,3.20,10800,670.00,22500,97.70,156.75,22500,-,-,-,-,-,-,543.85
27,-,-,-,-,-,-,-,-,3.00,10800,680.00,22500,106.35,168.65,22500,-,-,-,-,-,2700,543.85
28,-,-,-,-,-,-,-,-,2.85,9000,690.00,22500,114.65,180.40,22500,-,-,-,-,-,-,543.85
29,-,-,-,-,-,-,-,-,2.75,9000,700.00,22500,122.70,192.45,22500,-,-,-,-,-,-,543.85
30,-,-,-,-,-,-,-,-,2.70,5400,710.00,22500,130.40,204.30,22500,-,-,-,-,-,-,543.85
31,-,-,-,-,-,-,-,-,2.60,5400,720.00,22500,138.50,216.35,22500,-,-,-,-,-,-,543.85
32,-,-,-,-,-,-,-,-,2.55,5400,730.00,22500,146.75,228.35,22500,-,-,-,-,-,-,543.85
33,-,-,-,-,-,-,-,-,2.50,5400,740.00,22500,154.60,240.30,22500,-,-,-,-,-,-,543.85
34,-,-,-,-,-,-,-,-,2.40,7200,750.00,22500,162.70,252.40,22500,-,-,-,-,-,-,543.85
35,-,-,-,-,-,-,-,-,2.45,1800,760.00,22500,171.15,264.45,22500,-,-,-,-,-,-,543.85
36,-,-,-,-,-,-,-,-,-,-,770.00,22500,179.25,267.55,22500,-,-,-,-,-,-,543.85
37,-,-,-,-,-,-,-,-,-,-,780.00,22500,187.30,279.35,22500,-,-,-,-,-,-,543.85
38,-,-,-,-,-,-,-,-,-,-,790.00,22500,195.05,290.90,22500,-,-,-,-,-,-,543.85
39,-,-,-,-,-,-,-,-,-,-,800.00,22500,203.25,302.55,22500,-,-,-,-,-,-,543.85
40,-,-,-,-,-,-,-,-,-,-,810.00,1800,259.55,263.60,1800,-,-,-,-,-,27000,543.85
