,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3600,-,-,-,-,-,-,-,-,-,500.00,900,0.05,-,-,-,-,-,-,-,-,650.25
1,1800,-,-,-,-,-,-,-,-,-,510.00,900,0.05,-,-,-,-,-,-,-,-,650.25
2,-,-,-,-,-,-,-,-,-,-,520.00,900,0.05,-,-,-,-,-,-,-,-,650.25
3,1800,-,-,-,-,-,-,-,-,-,530.00,900,0.05,-,-,-,-,-,-,-,-,650.25
4,1800,-,-,-,-,-,-,-,-,-,540.00,900,0.05,2.85,2700,-,-,-,-,-,-,650.25
5,3600,-,-,-,-,-,1800,99.15,104.60,1800,550.00,19800,0.05,2.50,2700,-,-,-,-,-,900,650.25
6,3600,-,-,-,-,-,1800,89.25,94.75,1800,560.00,2700,0.10,3.05,1800,-,-,-,-,-,-,650.25
7,5400,-,-,-,-,-,4500,79.60,84.90,1800,570.00,2700,0.15,3.25,3600,-,-,-,-,-,-,650.25
8,3600,-,-,-,-,-,2700,42.90,80.40,3600,580.00,2700,0.20,3.60,3600,-,-,-,-,-,900,650.25
9,5400,-,-,-,-,-,2700,37.20,66.55,900,590.00,4500,0.20,3.75,7200,-,-,-,-,-,900,650.25
10,8100,-,-,-,-,-,900,50.90,57.05,5400,600.00,900,1.15,3.05,900,-0.75,2.45,-,1,-,107100,650.25
11,1800,-,-,-,-,-,7200,41.25,47.60,4500,610.00,900,3.10,5.50,9000,-,-,-,-,-,21600,650.25
12,5400,-,-,-,-,-,900,35.45,37.70,1800,620.00,900,5.10,5.40,900,-,5.70,33.22,4,-,121500,650.25
13,3600,-,-,-,-,-,6300,27.40,30.40,900,630.00,2700,7.45,7.85,1800,-0.90,7.80,31.90,13,1800,133200,650.25
14,24300,2700,8,27.28,22.40,2.80,1800,22.40,23.10,1800,640.00,1800,11.00,11.40,900,-2.15,11.10,31.62,31,3600,71100,650.25
15,53100,-3600,44,28.90,17.50,2.05,900,17.50,18.65,900,650.00,2700,15.80,16.65,1800,-1.90,16.35,33.34,20,2700,72900,650.25
16,117900,-900,68,30.42,13.60,2.15,1800,13.20,13.45,900,660.00,900,21.20,22.65,1800,-3.00,22.00,34.09,6,-,18000,650.25
17,135000,4500,18,30.50,9.85,1.20,900,9.40,9.95,2700,670.00,900,27.05,28.15,1800,4.35,31.85,41.32,2,900,5400,650.25
18,165600,6300,47,30.38,6.60,0.90,1800,6.55,6.75,2700,680.00,1800,33.55,35.10,900,-,-,-,-,-,5400,650.25
19,59400,-900,9,30.25,4.60,0.40,1800,4.45,4.60,900,690.00,900,41.30,43.95,3600,-,-,-,-,-,900,650.25
20,227700,-900,24,31.13,3.40,0.50,900,3.20,3.30,1800,700.00,2700,49.55,51.45,1800,-,-,-,-,-,9900,650.25
21,10800,-,-,-,-,-,900,1.90,2.95,900,710.00,6300,57.70,62.35,2700,-,-,-,-,-,-,650.25
22,34200,-,-,-,-,-,900,1.10,3.00,9900,720.00,2700,41.95,79.05,3600,-,-,-,-,-,1800,650.25
23,10800,-,1,35.44,1.00,-,900,0.25,2.90,8100,740.00,-,-,-,-,-,-,-,-,-,2700,650.25
24,-,-,-,-,-,-,900,0.05,2.00,4500,780.00,-,-,-,-,-,-,-,-,-,1800,650.25
25,-,-,-,-,-,-,900,0.05,1.75,4500,790.00,-,-,-,-,-,-,-,-,-,1800,650.25
26,1800,-,-,-,-,-,900,0.05,1.75,1800,800.00,-,-,-,-,-,-,-,-,-,1800,650.25
27,-,-,-,-,-,-,-,-,2.80,2700,820.00,1800,164.00,170.50,1800,-,-,-,-,-,5400,650.25
