,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9000,139.00,176.10,9000,460.00,900,0.10,0.50,900,-,-,-,-,-,900,611.0
1,-,-,-,-,-,-,9000,120.70,154.15,9000,480.00,900,0.10,0.95,900,-,-,-,-,-,-,611.0
2,-,-,-,-,-,-,9000,102.90,130.55,9000,500.00,900,0.40,0.60,900,-,-,-,-,-,1800,611.0
3,-,-,-,-,-,-,9000,93.60,120.95,9000,510.00,-,-,2.85,5400,-,-,-,-,-,-,611.0
4,-,-,-,-,-,-,9000,84.60,109.00,9000,520.00,900,0.20,1.45,900,-,-,-,-,-,900,611.0
5,-,-,-,-,-,-,9000,76.75,97.50,9000,530.00,-,-,2.60,5400,-,-,-,-,-,-,611.0
6,-,-,-,-,-,-,900,75.75,78.75,900,540.00,900,0.60,1.15,1800,-0.75,0.75,32.38,2,-,10800,611.0
7,-,-,-,-,-,-,5400,62.60,73.70,5400,550.00,900,0.40,3.10,9000,-,-,-,-,-,-,611.0
8,8100,-,2,38.44,59.05,6.55,7200,55.00,61.00,7200,560.00,5400,2.05,2.25,900,-0.10,2.25,32.31,5,-,64800,611.0
9,-,-,-,-,-,-,4500,46.80,51.50,3600,570.00,9000,1.50,4.55,9000,-,-,-,-,-,-,611.0
10,8100,-,1,35.90,42.25,3.80,12600,38.15,42.75,4500,580.00,1800,4.40,4.70,1800,-0.50,4.50,29.62,24,-2700,135900,611.0
11,900,-,-,-,-,-,900,31.80,35.25,9000,590.00,1800,5.95,8.85,14400,1.60,6.60,28.92,1,-900,10800,611.0
12,32400,-4500,8,31.13,26.25,-0.55,2700,25.65,27.85,12600,600.00,900,9.00,9.20,900,-0.20,9.10,27.58,33,-900,196200,611.0
13,8100,2700,10,29.79,19.75,-0.90,1800,19.45,20.55,1800,610.00,900,12.50,13.25,900,0.85,13.55,28.26,5,-,14400,611.0
14,178200,12600,121,30.00,14.75,-0.70,900,14.75,15.25,900,620.00,5400,16.80,18.25,2700,1.00,18.50,28.05,10,900,72900,611.0
15,43200,4500,28,29.76,11.00,-0.35,900,10.80,11.15,2700,630.00,1800,22.85,24.90,900,-,-,-,-,-,900,611.0
16,216000,-6300,97,29.51,7.85,-0.10,3600,7.60,7.85,1800,640.00,900,29.25,31.40,900,-,-,-,-,-,18000,611.0
17,32400,5400,23,30.00,5.50,-0.40,900,5.45,5.75,900,650.00,5400,36.40,39.55,900,-,-,-,-,-,-,611.0
18,81000,1800,18,30.75,3.80,-0.15,900,3.80,4.05,900,660.00,7200,44.65,47.90,900,-,-,-,-,-,1800,611.0
19,900,900,1,32.61,3.25,1.25,1800,2.10,3.65,1800,670.00,14400,52.45,57.20,3600,-,-,-,-,-,-,611.0
20,83700,2700,10,32.43,2.15,-0.80,1800,2.00,2.25,2700,680.00,7200,62.30,67.75,7200,-,-,-,-,-,2700,611.0
21,-,-,-,-,-,-,3600,0.10,2.00,900,690.00,4500,70.10,102.75,4500,-,-,-,-,-,-,611.0
22,32400,-,1,42.56,3.00,1.50,900,1.40,1.70,900,700.00,9000,74.85,96.75,9000,-,-,-,-,-,4500,611.0
23,-,-,-,-,-,-,-,-,2.40,9000,710.00,9000,85.15,107.55,9000,-,-,-,-,-,-,611.0
24,900,-,-,-,-,-,1800,0.25,1.65,7200,720.00,9000,93.00,118.35,9000,-,-,-,-,-,4500,611.0
25,-,-,-,-,-,-,1800,0.20,1.65,7200,740.00,9000,112.15,142.15,9000,-,-,-,-,-,-,611.0
26,-,-,-,-,-,-,1800,0.15,2.45,5400,760.00,9000,129.10,164.20,9000,-,-,-,-,-,-,611.0
27,-,-,-,-,-,-,1800,0.15,2.45,4500,780.00,9000,146.50,187.05,9000,-,-,-,-,-,-,611.0
28,-,-,-,-,-,-,900,0.10,2.90,2700,800.00,9000,165.20,208.30,9000,-,-,-,-,-,900,611.0
29,900,-,-,-,-,-,900,0.10,0.95,900,820.00,5400,198.95,205.10,5400,-,-,-,-,-,21600,611.0
