,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9000,139.30,172.80,9000,460.00,1800,0.10,0.50,900,-,-,-,-,-,900,614.45
1,-,-,-,-,-,-,9000,121.00,150.75,9000,480.00,900,0.10,1.00,900,-,-,-,-,-,-,614.45
2,-,-,-,-,-,-,9000,102.60,126.65,9000,500.00,900,0.10,0.50,900,-,-,-,-,-,1800,614.45
3,-,-,-,-,-,-,9000,93.45,115.70,9000,510.00,900,0.05,2.85,7200,-,-,-,-,-,-,614.45
4,-,-,-,-,-,-,9000,85.55,111.20,9000,520.00,900,0.15,1.25,900,-,-,-,-,-,900,614.45
5,-,-,-,-,-,-,9000,76.35,100.20,9000,530.00,900,0.05,2.70,5400,-,-,-,-,-,-,614.45
6,-,-,-,-,-,-,900,74.30,84.60,9900,540.00,1800,0.30,0.85,1800,-,-,-,-,-,9900,614.45
7,-,-,-,-,-,-,2700,65.05,76.00,18900,550.00,2700,0.30,3.00,9000,-,-,-,-,-,-,614.45
8,8100,-,-,-,-,-,4500,57.05,61.45,900,560.00,7200,0.80,2.00,900,-,-,-,-,-,65700,614.45
9,-,-,-,-,-,-,6300,47.85,52.90,4500,570.00,900,1.20,3.55,10800,-,-,-,-,-,-,614.45
10,8100,-,-,-,-,-,900,40.90,42.85,900,580.00,900,3.35,3.60,1800,-2.55,3.50,31.04,39,-900,135000,614.45
11,900,-,-,-,-,-,900,32.75,34.90,900,590.00,900,5.10,5.30,900,-3.20,5.40,30.43,8,900,14400,614.45
12,37800,-6300,16,35.48,27.80,5.95,900,25.95,27.40,900,600.00,1800,7.45,7.70,900,-4.25,7.60,28.84,80,-7200,210600,614.45
13,28800,-,30,31.68,20.00,3.10,1800,19.55,20.90,900,610.00,1800,10.95,11.45,3600,-5.05,11.40,28.83,11,900,20700,614.45
14,204300,-24300,193,32.19,14.70,2.10,900,14.55,14.70,900,620.00,2700,14.90,16.10,900,-7.45,14.80,25.97,21,1800,77400,614.45
15,53100,8100,73,31.71,10.70,1.65,900,10.30,10.75,1800,630.00,900,20.90,22.55,900,-,-,-,-,-,900,614.45
16,220500,5400,168,31.18,7.40,1.15,900,7.10,7.35,2700,640.00,2700,26.80,29.00,900,-,-,-,-,-,18000,614.45
17,49500,14400,26,31.81,5.20,0.70,900,5.00,5.25,4500,650.00,15300,33.95,37.40,1800,-,-,-,-,-,-,614.45
18,84600,2700,8,31.40,3.35,-,900,3.40,3.60,3600,660.00,19800,41.60,45.75,1800,-,-,-,-,-,1800,614.45
19,900,-,-,-,-,-,900,1.20,-,-,670.00,7200,49.55,55.10,3600,-,-,-,-,-,-,614.45
20,85500,-900,2,34.77,2.00,-,1800,1.75,2.20,900,680.00,900,61.20,64.75,7200,-,-,-,-,-,2700,614.45
21,-,-,-,-,-,-,900,0.10,2.85,9000,690.00,9000,63.90,104.05,4500,-,-,-,-,-,-,614.45
22,33300,-,-,-,-,-,900,0.70,1.60,900,700.00,9000,77.30,97.65,9900,-,-,-,-,-,4500,614.45
23,-,-,-,-,-,-,900,0.10,2.65,7200,710.00,9000,86.55,109.20,9000,-,-,-,-,-,-,614.45
24,900,-,-,-,-,-,900,0.20,1.55,9000,720.00,9000,95.85,117.85,9000,-,-,-,-,-,4500,614.45
25,-,-,-,-,-,-,900,0.15,0.95,1800,740.00,9000,112.25,139.50,9000,-,-,-,-,-,-,614.45
26,-,-,-,-,-,-,900,0.15,1.25,3600,760.00,9000,130.30,163.30,9000,-,-,-,-,-,-,614.45
27,-,-,-,-,-,-,900,0.10,1.40,1800,780.00,9000,148.35,185.40,9000,-,-,-,-,-,-,614.45
28,-,-,-,-,-,-,900,0.10,1.40,1800,800.00,9000,166.40,207.30,9000,-,-,-,-,-,900,614.45
29,900,-,-,-,-,-,900,0.10,0.85,1800,820.00,5400,197.20,203.40,5400,1.15,202.40,-,1,-,21600,614.45
