,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,22500,94.90,-,-,410.00,-,-,3.05,900,-,-,-,-,-,-,532.25
1,-,-,-,-,-,-,22500,90.10,-,-,420.00,900,0.05,3.05,900,-,-,-,-,-,900,532.25
2,-,-,-,-,-,-,22500,80.90,123.60,22500,430.00,-,-,0.95,900,-,-,-,-,-,900,532.25
3,-,-,-,-,-,-,22500,73.50,108.20,22500,440.00,900,0.05,0.95,900,-,-,-,-,-,900,532.25
4,-,-,-,-,-,-,4500,70.15,101.25,4500,450.00,4500,0.10,0.90,900,-,-,-,-,-,6300,532.25
5,-,-,-,-,-,-,900,72.65,78.10,900,460.00,1800,0.20,0.90,900,-0.15,0.50,61.94,2,1800,13500,532.25
6,-,-,-,-,-,-,900,59.85,72.10,900,470.00,1800,0.30,4.95,900,-,-,-,-,-,2700,532.25
7,-,-,-,-,-,-,900,53.10,56.35,900,480.00,900,0.75,1.55,900,-3.00,1.00,53.75,5,-,27000,532.25
8,-,-,-,-,-,-,4500,41.40,48.45,18900,490.00,900,1.35,1.95,900,-4.85,1.45,52.66,17,-,20700,532.25
9,5400,-900,19,46.79,34.85,10.85,3600,35.00,38.60,900,500.00,900,2.45,2.80,1800,-5.30,2.85,50.11,152,31500,311400,532.25
10,3600,-900,5,47.60,27.00,12.00,1800,25.75,27.85,900,510.00,2700,3.20,3.40,3600,-8.90,3.25,42.30,119,-,54000,532.25
11,74700,-38700,414,39.29,18.00,8.95,900,17.45,18.15,900,520.00,900,4.60,4.80,900,-11.40,4.70,36.57,227,36000,172800,532.25
12,347400,23400,1487,36.35,11.00,5.60,900,10.95,11.30,900,530.00,1800,7.25,7.95,900,-14.45,7.40,36.98,83,3600,90900,532.25
13,379800,71100,762,35.46,6.35,3.20,900,6.30,6.50,4500,540.00,1800,11.15,13.70,900,-16.75,11.80,27.46,11,-900,174600,532.25
14,209700,34200,327,35.87,3.40,1.25,900,3.40,3.50,900,550.00,900,16.45,23.20,900,-7.90,24.60,51.54,7,-,124200,532.25
