,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,22500,136.35,184.00,22500,460.00,-,-,0.05,900,-,-,-,-,-,900,619.6
1,-,-,-,-,-,-,22500,127.80,176.65,22500,470.00,-,-,2.25,1800,-,-,-,-,-,-,619.6
2,-,-,-,-,-,-,22500,119.30,165.10,22500,480.00,-,-,2.15,1800,-,-,-,-,-,-,619.6
3,-,-,-,-,-,-,22500,110.55,150.75,22500,490.00,-,-,2.25,1800,-,-,-,-,-,-,619.6
4,-,-,-,-,-,-,22500,102.00,137.65,22500,500.00,-,-,0.65,1800,-,-,-,-,-,1800,619.6
5,-,-,-,-,-,-,22500,93.60,126.50,22500,510.00,-,-,2.20,1800,-,-,-,-,-,-,619.6
6,-,-,-,-,-,-,22500,84.35,115.00,22500,520.00,-,-,0.05,900,-,-,-,-,-,900,619.6
7,-,-,-,-,-,-,22500,76.35,103.30,22500,530.00,-,-,1.95,1800,-,-,-,-,-,-,619.6
8,-,-,-,-,-,-,22500,67.80,92.30,22500,540.00,-,-,0.10,900,-0.05,0.05,-,1,-,3600,619.6
9,-,-,-,-,-,-,22500,52.80,87.90,22500,550.00,-,-,0.20,9000,-,-,-,-,-,-,619.6
10,8100,-,-,-,-,-,18900,47.50,74.25,900,560.00,900,0.05,0.10,4500,-0.20,0.10,-,6,-,33300,619.6
11,-,-,-,-,-,-,18000,40.80,64.30,18000,570.00,900,0.05,0.20,2700,-,-,-,-,-,2700,619.6
12,5400,-,1,-,38.70,6.70,1800,39.15,41.15,3600,580.00,6300,0.10,0.15,3600,-0.45,0.15,-,20,-5400,79200,619.6
13,900,-,-,-,-,-,22500,22.70,56.95,900,590.00,1800,0.20,0.40,1800,-0.70,0.25,-,12,8100,43200,619.6
14,11700,-,12,-,20.00,1.50,900,19.55,20.50,900,600.00,2700,0.90,1.00,900,-0.80,1.00,-,149,30600,202500,619.6
15,37800,-5400,38,-,11.00,1.50,900,10.70,12.45,900,610.00,1800,1.80,2.00,1800,-1.85,2.00,-,74,4500,77400,619.6
16,388800,30600,393,-,4.90,0.55,900,4.70,4.90,900,620.00,900,4.40,4.90,900,-3.00,5.15,-,50,14400,144900,619.6
17,187200,69300,195,-,2.25,0.45,1800,2.15,2.30,900,630.00,900,11.40,12.20,900,-5.30,12.45,-,6,900,12600,619.6
18,296100,45000,205,-,0.70,-0.15,900,0.60,0.70,6300,640.00,1800,20.00,21.55,900,-5.00,22.00,-,3,-2700,14400,619.6
19,135900,-3600,79,-,0.35,-0.30,5400,0.30,0.35,5400,650.00,2700,28.95,32.40,3600,-,-,-,-,-,5400,619.6
20,98100,-900,11,-,0.25,-0.15,5400,0.20,0.25,8100,660.00,22500,32.95,78.05,900,-,-,-,-,-,-,619.6
21,9000,-,-,-,-,-,2700,0.10,0.20,18900,670.00,22500,40.95,64.55,22500,-,-,-,-,-,-,619.6
22,141300,-,19,-,0.15,-0.25,3600,0.10,0.20,19800,680.00,18000,48.95,77.45,18000,-,-,-,-,-,1800,619.6
23,900,900,5,-,0.20,-0.60,-,-,0.20,49500,690.00,22500,56.90,93.00,900,-,-,-,-,-,-,619.6
24,37800,900,6,-,0.05,-0.10,-,-,0.20,15300,700.00,22500,68.90,93.00,22500,-,-,-,-,-,900,619.6
25,-,-,-,-,-,-,-,-,0.85,1800,710.00,22500,77.75,104.30,22500,-,-,-,-,-,-,619.6
26,-,-,-,-,-,-,-,-,1.75,1800,720.00,22500,86.45,115.55,22500,-,-,-,-,-,4500,619.6
27,-,-,-,-,-,-,-,-,2.60,1800,730.00,22500,95.15,127.40,22500,-,-,-,-,-,-,619.6
28,-,-,-,-,-,-,-,-,1.35,1800,740.00,22500,101.00,142.95,22500,-,-,-,-,-,-,619.6
29,-,-,-,-,-,-,-,-,3.00,22500,750.00,22500,109.60,154.50,22500,-,-,-,-,-,-,619.6
30,-,-,-,-,-,-,-,-,1.75,1800,760.00,22500,118.00,166.00,22500,-,-,-,-,-,-,619.6
31,-,-,-,-,-,-,-,-,-,-,770.00,22500,126.65,177.55,22500,-,-,-,-,-,-,619.6
32,-,-,-,-,-,-,-,-,1.35,1800,780.00,22500,135.25,188.60,22500,-,-,-,-,-,-,619.6
33,-,-,-,-,-,-,-,-,3.05,22500,790.00,22500,143.80,200.40,22500,-,-,-,-,-,-,619.6
34,-,-,-,-,-,-,-,-,0.05,1800,800.00,900,181.00,211.95,22500,-,-,-,-,-,900,619.6
35,-,-,-,-,-,-,-,-,0.05,1800,810.00,22500,165.35,223.50,22500,-,-,-,-,-,-,619.6
36,900,-,-,-,-,-,-,-,0.05,3600,820.00,3600,197.45,203.15,3600,-1.90,203.10,-,4,-2700,9000,619.6
