,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,22500,98.35,134.10,22500,440.00,-,-,-,-,-,-,-,-,-,-,548.9
1,-,-,-,-,-,-,3600,91.00,127.65,3600,450.00,-,-,-,-,-,-,-,-,-,900,548.9
2,-,-,-,-,-,-,3600,82.45,120.05,3600,460.00,900,0.20,2.95,900,-,-,-,-,-,900,548.9
3,-,-,-,-,-,-,3600,73.45,108.50,3600,470.00,900,0.20,-,-,-,-,-,-,-,-,548.9
4,-,-,-,-,-,-,3600,64.45,96.90,3600,480.00,2700,1.05,5.95,1800,-,-,-,-,-,2700,548.9
5,-,-,-,-,-,-,4500,54.70,72.75,4500,490.00,4500,3.10,5.00,1800,-,-,-,-,-,9900,548.9
6,900,-,-,-,-,-,900,54.95,60.05,6300,500.00,2700,6.15,6.65,1800,1.05,6.60,47.56,37,4500,95400,548.9
7,-,-,-,-,-,-,8100,46.45,51.95,1800,510.00,900,7.95,10.65,5400,-,-,-,-,-,8100,548.9
8,-,-,-,-,-,-,3600,39.60,44.90,6300,520.00,3600,10.50,11.05,2700,1.05,10.60,44.75,14,1800,100800,548.9
9,3600,-,-,-,-,-,4500,33.20,37.95,8100,530.00,900,13.55,13.75,1800,1.55,13.85,44.49,44,13500,79200,548.9
10,6300,-,1,43.89,30.20,0.65,900,28.15,30.80,8100,540.00,2700,17.55,17.85,900,1.80,17.80,44.36,67,18000,150300,548.9
11,64800,6300,19,43.19,24.55,0.50,1800,23.80,24.90,900,550.00,1800,22.00,22.65,900,2.00,22.35,44.13,51,6300,163800,548.9
12,264600,20700,135,42.37,19.50,-0.05,900,19.30,19.65,900,560.00,2700,27.75,28.20,900,2.00,27.85,44.44,16,1800,193500,548.9
13,162900,18000,80,43.21,16.00,0.65,1800,15.60,16.00,3600,570.00,1800,32.70,34.10,900,-,-,-,-,-,45900,548.9
14,236700,-1800,114,42.77,12.45,0.10,1800,12.35,12.65,900,580.00,1800,39.75,41.10,900,3.00,38.00,39.59,5,-900,181800,548.9
15,79200,-2700,28,44.19,10.35,0.45,900,10.00,10.25,900,590.00,1800,47.05,48.40,900,-,-,-,-,-,22500,548.9
16,537300,-5400,97,44.08,8.00,0.10,900,7.90,8.00,4500,600.00,1800,55.10,56.60,3600,2.15,54.00,41.67,3,-,309600,548.9
17,128700,-900,18,45.82,6.80,0.50,900,6.50,6.75,900,610.00,8100,62.05,64.70,900,-,-,-,-,-,37800,548.9
18,461700,1800,43,46.02,5.30,-,2700,5.15,5.40,900,620.00,900,72.25,73.60,900,-,-,-,-,-,219600,548.9
19,264600,-,1,47.54,4.50,0.30,900,3.50,4.45,900,630.00,900,80.10,83.35,900,-,-,-,-,-,11700,548.9
20,262800,-,4,47.76,3.50,-0.05,8100,3.30,3.80,1800,640.00,900,88.55,95.70,2700,-,-,-,-,-,11700,548.9
21,157500,-1800,9,49.66,3.10,0.20,4500,2.80,3.00,1800,650.00,3600,89.55,114.90,3600,-,-,-,-,-,900,548.9
22,106200,-1800,8,50.04,2.45,0.40,2700,2.25,2.45,2700,660.00,3600,98.55,122.90,3600,-,-,-,-,-,7200,548.9
23,10800,-,-,-,-,-,900,1.65,2.25,900,670.00,22500,99.90,133.55,22500,-,-,-,-,-,-,548.9
24,73800,-,5,49.61,1.35,0.25,900,1.35,1.80,2700,680.00,22500,108.45,147.75,22500,-,-,-,-,-,3600,548.9
25,5400,-,-,-,-,-,900,0.65,1.50,900,690.00,22500,117.00,156.10,22500,-,-,-,-,-,900,548.9
26,126900,-,1,53.40,1.15,-,4500,0.65,1.10,2700,700.00,22500,125.55,166.10,22500,-,-,-,-,-,900,548.9
27,900,-,-,-,-,-,900,0.40,1.50,900,710.00,22500,134.10,178.90,22500,-,-,-,-,-,-,548.9
28,7200,-,-,-,-,-,900,0.20,1.00,3600,720.00,22500,142.95,190.20,22500,-,-,-,-,-,-,548.9
29,-,-,-,-,-,-,900,0.10,2.20,1800,730.00,22500,151.65,206.65,22500,-,-,-,-,-,-,548.9
30,5400,-,-,-,-,-,-,-,2.35,2700,740.00,22500,160.95,218.20,22500,-,-,-,-,-,-,548.9
31,-,-,-,-,-,-,-,-,2.60,1800,750.00,22500,168.30,229.75,22500,-,-,-,-,-,-,548.9
32,-,-,-,-,-,-,-,-,2.20,1800,760.00,22500,178.10,242.55,22500,-,-,-,-,-,-,548.9
33,-,-,-,-,-,-,-,-,2.60,1800,770.00,22500,187.05,252.85,22500,-,-,-,-,-,-,548.9
34,-,-,-,-,-,-,-,-,2.25,1800,780.00,22500,193.95,265.65,22500,-,-,-,-,-,-,548.9
35,-,-,-,-,-,-,-,-,2.85,1800,790.00,22500,203.45,277.05,22500,-,-,-,-,-,-,548.9
36,-,-,-,-,-,-,-,-,2.20,1800,800.00,22500,212.70,287.50,22500,-,-,-,-,-,-,548.9
37,-,-,-,-,-,-,-,-,2.85,1800,810.00,22500,220.55,300.15,22500,-,-,-,-,-,-,548.9
38,-,-,-,-,-,-,-,-,2.20,1800,820.00,22500,229.15,311.25,22500,-,-,-,-,-,21600,548.9
