,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,550.00,2700,0.05,-,-,-,-,-,-,-,5400,648.0
1,900,-,-,-,-,-,-,-,-,-,560.00,-,-,0.10,2700,-,-,-,-,-,27000,648.0
2,-,-,-,-,-,-,-,-,82.70,900,570.00,900,0.05,2.00,900,-,-,-,-,-,11700,648.0
3,3600,-,-,-,-,-,-,-,-,-,580.00,2700,0.10,2.95,3600,-,-,-,-,-,24300,648.0
4,1800,-,-,-,-,-,1800,54.85,61.60,1800,590.00,1800,0.05,2.70,900,-,-,-,-,-,14400,648.0
5,3600,-,-,-,-,-,2700,46.45,51.65,3600,600.00,2700,0.15,1.00,3600,-,-,-,-,-,112500,648.0
6,5400,-,-,-,-,-,5400,6.00,-,-,610.00,-,-,-,-,-,-,-,-,-,14400,648.0
7,22500,-,-,-,-,-,1800,23.95,35.15,2700,620.00,3600,0.30,1.00,2700,-,-,-,-,-,97200,648.0
8,72900,-,-,-,-,-,1800,18.65,21.35,900,630.00,1800,1.00,1.55,2700,0.40,1.55,56.70,1,-,90900,648.0
9,110700,-900,3,34.47,10.60,-1.55,900,10.50,11.70,900,640.00,900,2.15,2.35,2700,0.05,2.25,42.37,9,900,163800,648.0
10,133200,7200,38,45.00,5.70,-0.55,900,5.35,6.05,900,650.00,900,5.80,7.30,900,0.30,6.25,42.99,11,2700,70200,648.0
11,207900,6300,49,46.44,2.35,-0.70,1800,2.30,2.55,900,660.00,900,12.70,14.00,2700,0.55,12.95,44.40,2,-,79200,648.0
12,253800,-4500,13,56.81,1.45,-0.60,900,1.35,1.80,900,670.00,1800,21.30,23.30,900,0.75,22.00,53.28,2,-900,36000,648.0
13,444600,-1800,7,66.82,1.00,-0.40,1800,0.90,1.00,1800,680.00,900,29.70,32.80,1800,-,-,-,-,-,8100,648.0
14,241200,-2700,10,70.32,0.50,-0.30,8100,0.50,0.85,3600,690.00,900,39.25,42.60,1800,-,-,-,-,-,900,648.0
15,407700,-900,3,87.68,0.65,-0.05,1800,0.45,0.55,1800,700.00,900,47.65,52.30,900,-,-,-,-,-,7200,648.0
16,88200,-,1,87.64,0.30,-0.35,1800,0.35,0.65,4500,710.00,900,57.70,-,-,-,-,-,-,-,900,648.0
17,162900,-2700,5,93.03,0.20,-0.20,900,0.15,0.20,1800,720.00,900,67.05,73.25,900,-,-,-,-,-,3600,648.0
18,20700,-,-,-,-,-,900,0.10,-,-,730.00,-,-,-,-,-,-,-,-,-,900,648.0
19,49500,-,-,-,-,-,4500,0.15,0.70,6300,740.00,1800,87.70,93.95,1800,-,-,-,-,-,1800,648.0
20,15300,-,-,-,-,-,-,-,0.20,1800,750.00,1800,97.70,103.95,1800,-,-,-,-,-,900,648.0
21,5400,-,1,113.15,0.05,-0.15,900,0.10,-,-,760.00,1800,107.65,114.20,1800,-,-,-,-,-,900,648.0
22,1800,-,-,-,-,-,900,0.05,-,-,780.00,-,-,-,-,-,-,-,-,-,-,648.0
23,-,-,-,-,-,-,-,-,-,-,800.00,-,-,-,-,-,-,-,-,-,900,648.0
24,-,-,-,-,-,-,-,-,-,-,820.00,1800,167.55,174.25,1800,-,-,-,-,-,1800,648.0
