,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,47.05,64.65,45000,175.00,-,-,1.00,7200,-,-,-,-,-,-,229.9
1,-,-,-,-,-,-,45000,42.85,58.45,45000,180.00,-,-,1.10,3600,-,-,-,-,-,-,229.9
2,-,-,-,-,-,-,45000,39.55,52.45,45000,185.00,-,-,1.10,7200,-,-,-,-,-,-,229.9
3,7200,-,-,-,-,-,45000,34.55,46.85,45000,190.00,3600,0.30,0.90,5400,-,-,-,-,-,14400,229.9
4,-,-,-,-,-,-,7200,31.85,40.00,7200,195.00,9000,0.20,0.60,1800,-,-,-,-,-,-,229.9
5,-,-,-,-,-,-,7200,26.60,34.70,25200,200.00,9000,0.60,1.40,12600,-,-,-,-,-,72000,229.9
6,-,-,-,-,-,-,34200,22.35,31.05,34200,205.00,3600,0.75,2.00,23400,-,-,-,-,-,21600,229.9
7,3600,-,-,-,-,-,7200,21.05,22.25,3600,210.00,7200,1.50,1.65,5400,-1.15,1.55,38.54,11,5400,91800,229.9
8,3600,-3600,4,35.62,18.25,4.15,3600,16.80,17.70,1800,215.00,1800,2.20,2.30,5400,-1.25,2.25,36.85,25,1800,61200,229.9
9,21600,-1800,2,28.57,13.30,2.50,1800,13.00,13.85,1800,220.00,3600,3.30,3.45,5400,-1.70,3.35,35.84,75,9000,176400,229.9
10,43200,7200,21,30.99,10.30,2.30,1800,9.80,10.00,5400,225.00,3600,4.80,5.10,3600,-2.50,4.75,34.37,121,-73800,131400,229.9
11,160200,-3600,147,29.38,7.10,1.15,3600,7.00,7.20,1800,230.00,1800,6.90,7.15,3600,-3.20,6.80,33.81,52,-16200,129600,229.9
12,583200,129600,123,27.61,4.45,0.50,7200,4.35,4.60,1800,235.00,30600,8.90,9.80,1800,-4.10,9.35,33.15,24,7200,57600,229.9
13,516600,-,161,29.70,3.20,0.30,3600,3.15,3.25,3600,240.00,1800,12.65,13.85,7200,-3.00,14.00,40.19,5,1800,63000,229.9
