,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,39.85,55.30,45000,200.00,-,-,-,-,-,-,-,-,-,-,247.6
1,1800,-,-,-,-,-,45000,35.60,48.75,45000,205.00,-,-,1.05,3600,-,-,-,-,-,-,247.6
2,-,-,-,-,-,-,45000,31.30,40.25,1800,210.00,3600,0.10,1.40,9000,-,-,-,-,-,-,247.6
3,-,-,-,-,-,-,9000,29.40,35.40,10800,215.00,3600,0.10,1.25,3600,-,-,-,-,-,-,247.6
4,-,-,-,-,-,-,18000,24.90,29.50,1800,220.00,7200,0.10,1.40,3600,-,-,-,-,-,9000,247.6
5,-,-,-,-,-,-,1800,22.25,24.80,3600,225.00,9000,0.30,1.75,3600,-0.70,0.55,40.84,1,-,5400,247.6
6,-,-,-,-,-,-,1800,18.65,19.70,1800,230.00,5400,1.55,1.70,3600,0.40,1.60,46.26,12,5400,48600,247.6
7,1800,-,-,-,-,-,1800,14.40,15.50,1800,235.00,1800,2.30,2.50,3600,2.35,2.75,46.90,3,1800,1800,247.6
8,5400,-,-,-,-,-,1800,10.55,11.50,1800,240.00,1800,3.40,3.45,1800,0.40,3.45,41.91,39,9000,118800,247.6
9,12600,7200,7,35.81,7.85,-0.65,3600,7.60,7.90,3600,245.00,1800,5.05,5.35,1800,1.05,5.65,42.83,5,-,48600,247.6
10,196200,55800,66,36.88,5.20,-0.35,1800,5.05,5.20,1800,250.00,5400,7.15,7.70,1800,0.65,7.25,38.63,37,-10800,203400,247.6
11,106200,36000,53,35.75,3.40,-0.25,3600,3.20,3.40,1800,255.00,1800,10.05,10.65,3600,0.35,10.20,43.07,2,-,28800,247.6
12,527400,36000,71,35.69,1.95,-0.20,5400,1.90,1.95,3600,260.00,1800,13.70,14.55,1800,0.75,13.95,35.79,10,-,313200,247.6
