,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,41400,58.80,79.05,41400,165.00,-,-,3.00,3600,-,-,-,-,-,-,233.15
1,-,-,-,-,-,-,41400,53.60,73.25,41400,170.00,-,-,3.00,3600,-,-,-,-,-,-,233.15
2,-,-,-,-,-,-,41400,50.05,67.75,41400,175.00,-,-,3.00,3600,-,-,-,-,-,-,233.15
3,3600,-,-,-,-,-,41400,45.20,61.70,41400,180.00,-,-,3.00,3600,-,-,-,-,-,1800,233.15
4,-,-,-,-,-,-,41400,40.70,55.95,41400,185.00,-,-,1.15,3600,-,-,-,-,-,1800,233.15
5,-,-,-,-,-,-,41400,37.25,50.15,41400,190.00,9000,0.05,0.50,1800,-,-,-,-,-,18000,233.15
6,-,-,-,-,-,-,7200,34.55,43.00,7200,195.00,1800,0.10,1.10,12600,-,-,-,-,-,3600,233.15
7,3600,-,-,-,-,-,9000,31.65,39.55,41400,200.00,3600,0.40,1.20,14400,-,-,-,-,-,129600,233.15
8,5400,-,-,-,-,-,5400,25.30,33.70,5400,205.00,3600,0.15,1.30,19800,-,-,-,-,-,43200,233.15
9,9000,-,-,-,-,-,19800,23.15,25.65,9000,210.00,3600,0.60,1.00,5400,-0.60,0.65,48.76,1,-,147600,233.15
10,12600,-,1,45.84,19.35,1.60,28800,18.85,20.80,12600,215.00,3600,1.05,1.55,5400,-0.10,1.60,53.09,1,-,50400,233.15
11,32400,-,1,52.21,15.90,1.85,1800,14.90,16.35,10800,220.00,1800,1.80,1.95,7200,-0.60,1.95,46.46,6,1800,158400,233.15
12,46800,1800,5,39.19,10.75,0.40,3600,11.30,11.90,1800,225.00,1800,2.85,3.00,5400,-0.90,2.95,43.72,14,-,102600,233.15
13,142200,-5400,12,42.63,8.15,1.00,1800,7.95,8.35,1800,230.00,1800,4.30,4.55,5400,-1.05,4.65,42.75,13,-,108000,233.15
14,241200,-16200,29,43.59,5.60,0.60,5400,5.40,5.70,5400,235.00,1800,6.45,6.85,1800,-1.70,6.95,41.73,5,-5400,39600,233.15
15,810000,9000,46,42.31,3.50,0.35,1800,3.50,3.55,1800,240.00,1800,9.05,9.95,3600,-1.90,10.35,44.09,4,-3600,18000,233.15
16,397800,1800,12,41.92,2.10,0.25,3600,2.00,2.15,3600,245.00,7200,12.65,14.05,1800,-2.40,13.00,35.49,2,-,10800,233.15
17,345600,-,6,42.93,1.30,0.10,1800,1.25,1.40,5400,250.00,14400,16.65,18.25,1800,-1.70,18.05,44.74,2,-,25200,233.15
18,109800,-,8,40.92,0.60,-0.10,5400,0.60,0.80,5400,255.00,5400,20.95,23.25,12600,-1.85,22.55,46.63,4,-,16200,233.15
19,86400,-,-,-,-,-,5400,0.40,0.55,5400,260.00,41400,21.30,30.25,5400,-,-,-,-,-,3600,233.15
20,1800,-,-,-,-,-,-,-,1.05,19800,265.00,41400,27.05,37.25,41400,-,-,-,-,-,1800,233.15
21,7200,-,-,-,-,-,1800,0.15,0.35,1800,270.00,41400,31.65,43.20,41400,-,-,-,-,-,-,233.15
22,1800,-,-,-,-,-,1800,0.10,0.95,7200,275.00,41400,35.95,48.65,41400,-,-,-,-,-,5400,233.15
23,-,-,-,-,-,-,-,-,0.90,3600,280.00,3600,44.85,47.10,3600,-,-,-,-,-,12600,233.15
24,-,-,-,-,-,-,-,-,3.00,3600,285.00,41400,44.45,61.65,41400,-,-,-,-,-,-,233.15
25,-,-,-,-,-,-,-,-,0.90,3600,290.00,41400,48.80,67.40,41400,-,-,-,-,-,7200,233.15
26,-,-,-,-,-,-,-,-,3.00,3600,295.00,41400,53.00,72.85,41400,-,-,-,-,-,5400,233.15
27,-,-,-,-,-,-,-,-,0.95,3600,300.00,1800,63.95,78.55,41400,-,-,-,-,-,37800,233.15
28,-,-,-,-,-,-,-,-,3.00,3600,305.00,41400,61.25,84.70,41400,-,-,-,-,-,-,233.15
29,-,-,-,-,-,-,-,-,3.00,3600,310.00,41400,65.55,89.55,41400,-,-,-,-,-,1800,233.15
30,-,-,-,-,-,-,-,-,3.00,3600,315.00,41400,69.45,95.30,41400,-,-,-,-,-,1800,233.15
31,-,-,-,-,-,-,-,-,3.00,3600,320.00,41400,74.15,100.90,41400,-,-,-,-,-,1800,233.15
32,-,-,-,-,-,-,-,-,3.00,3600,325.00,41400,78.35,106.55,41400,-,-,-,-,-,-,233.15
33,-,-,-,-,-,-,-,-,3.00,3600,330.00,41400,82.95,112.20,41400,-,-,-,-,-,-,233.15
34,-,-,-,-,-,-,-,-,3.00,3600,335.00,41400,87.20,121.45,41400,-,-,-,-,-,-,233.15
35,-,-,-,-,-,-,-,-,3.00,3600,340.00,41400,91.50,123.95,41400,-,-,-,-,-,-,233.15
36,-,-,-,-,-,-,-,-,3.00,3600,345.00,41400,95.55,132.95,41400,-,-,-,-,-,-,233.15
37,-,-,-,-,-,-,-,-,3.00,3600,350.00,41400,100.05,138.80,41400,-,-,-,-,-,45000,233.15
