,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,900,-,-,-,-,-,1800,118.10,122.95,1800,410.00,-,-,2.00,3600,-,-,-,-,-,-,529.9
1,-,-,-,-,-,-,22500,95.85,133.95,22500,420.00,-,-,2.40,3600,-,-,-,-,-,-,529.9
2,-,-,-,-,-,-,22500,86.90,119.80,22500,430.00,-,-,2.50,4500,-,-,-,-,-,-,529.9
3,-,-,-,-,-,-,22500,78.10,108.05,22500,440.00,1800,0.25,2.00,4500,-,-,-,-,-,3600,529.9
4,-,-,-,-,-,-,22500,69.45,97.15,22500,450.00,2700,0.10,2.00,6300,-,-,-,-,-,900,529.9
5,-,-,-,-,-,-,22500,59.95,87.50,22500,460.00,900,1.10,2.25,5400,-,-,-,-,-,1800,529.9
6,900,-,-,-,-,-,22500,50.20,67.65,900,470.00,1800,0.30,2.60,10800,-,-,-,-,-,-,529.9
7,1800,-,-,-,-,-,4500,44.80,57.60,5400,480.00,900,1.30,3.20,10800,-,-,-,-,-,4500,529.9
8,-,-,-,-,-,-,1800,41.55,46.30,1800,490.00,14400,1.10,4.55,14400,-,-,-,-,-,11700,529.9
9,-,-,-,-,-,-,900,35.15,37.15,2700,500.00,2700,4.75,5.05,2700,-0.65,5.00,37.00,19,11700,93600,529.9
10,-,-,-,-,-,-,10800,26.35,29.70,4500,510.00,3600,6.85,7.20,900,-0.65,7.20,35.04,7,-1800,19800,529.9
11,92700,1800,10,31.35,20.85,1.25,5400,20.85,21.55,900,520.00,1800,10.00,10.35,2700,-1.25,10.25,35.14,52,6300,201600,529.9
12,68400,5400,46,30.54,15.25,-,900,15.45,16.05,1800,530.00,1800,14.05,14.55,900,-1.50,14.50,34.65,17,6300,87300,529.9
13,118800,18000,75,32.06,11.50,0.30,900,11.30,11.65,900,540.00,900,19.25,19.80,1800,-2.05,19.30,33.41,2,-900,88200,529.9
14,318600,-900,77,31.84,7.70,-0.30,1800,7.75,7.95,900,550.00,900,25.20,27.30,900,-3.00,26.00,34.24,1,-,33300,529.9
15,271800,4500,77,32.88,5.50,-0.40,1800,5.35,5.50,1800,560.00,1800,32.90,33.90,2700,-,-,-,-,-,23400,529.9
16,202500,-,29,33.96,3.85,-0.65,1800,3.80,4.00,6300,570.00,1800,40.90,43.25,900,-,-,-,-,-,11700,529.9
17,314100,2700,6,36.13,3.00,-0.85,1800,3.00,3.40,900,580.00,900,49.95,51.55,1800,-,-,-,-,-,9000,529.9
18,148500,-,2,39.43,2.65,-0.45,900,2.10,3.15,9000,590.00,11700,57.45,62.30,7200,-,-,-,-,-,4500,529.9
19,345600,8100,22,39.40,1.75,-0.30,2700,1.80,1.95,2700,600.00,900,67.50,70.30,900,16.30,67.85,33.04,1,-,23400,529.9
20,10800,-,-,-,-,-,900,1.05,2.75,10800,610.00,22500,66.90,94.30,22500,-,-,-,-,-,-,529.9
21,26100,-,1,40.66,0.85,-0.25,900,0.80,1.70,3600,620.00,1800,86.10,91.00,1800,-,-,-,-,-,6300,529.9
22,5400,-,-,-,-,-,900,0.60,1.20,2700,630.00,22500,83.45,117.25,22500,-,-,-,-,-,1800,529.9
23,-,-,-,-,-,-,1800,0.15,1.00,900,640.00,1800,105.45,110.60,1800,-,-,-,-,-,10800,529.9
24,-,-,-,-,-,-,-,-,1.90,7200,650.00,22500,100.95,139.25,22500,-,-,-,-,-,-,529.9
25,-,-,-,-,-,-,-,-,1.85,7200,660.00,22500,106.55,150.20,22500,-,-,-,-,-,-,529.9
26,-,-,-,-,-,-,-,-,1.75,10800,670.00,22500,115.10,161.50,22500,-,-,-,-,-,-,529.9
27,-,-,-,-,-,-,-,-,1.80,5400,680.00,3600,145.15,150.20,3600,-,-,-,-,-,3600,529.9
28,-,-,-,-,-,-,-,-,2.20,5400,690.00,22500,132.20,186.35,22500,-,-,-,-,-,-,529.9
29,-,-,-,-,-,-,-,-,2.20,5400,700.00,22500,140.30,197.80,22500,-,-,-,-,-,-,529.9
30,-,-,-,-,-,-,-,-,2.80,1800,710.00,22500,149.30,209.35,22500,-,-,-,-,-,-,529.9
31,-,-,-,-,-,-,-,-,2.80,1800,720.00,22500,157.85,221.30,22500,-,-,-,-,-,-,529.9
32,-,-,-,-,-,-,-,-,2.80,1800,730.00,22500,165.95,231.55,22500,-,-,-,-,-,-,529.9
33,-,-,-,-,-,-,-,-,2.80,1800,740.00,22500,174.95,243.10,22500,-,-,-,-,-,-,529.9
34,-,-,-,-,-,-,-,-,1.90,900,750.00,22500,183.05,259.10,22500,-,-,-,-,-,-,529.9
35,-,-,-,-,-,-,-,-,2.80,1800,760.00,22500,192.05,270.65,22500,-,-,-,-,-,-,529.9
36,-,-,-,-,-,-,-,-,2.80,1800,770.00,22500,200.60,282.20,22500,-,-,-,-,-,-,529.9
37,-,-,-,-,-,-,-,-,2.80,1800,780.00,22500,209.15,296.25,22500,-,-,-,-,-,-,529.9
38,-,-,-,-,-,-,-,-,2.80,1800,790.00,22500,217.70,305.30,22500,-,-,-,-,-,-,529.9
39,-,-,-,-,-,-,-,-,2.80,1800,800.00,22500,226.25,319.35,22500,-,-,-,-,-,-,529.9
40,-,-,-,-,-,-,-,-,2.80,1800,810.00,3600,274.85,278.60,1800,-,-,-,-,-,30600,529.9
