,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,39.80,57.60,45000,190.00,-,-,2.50,3600,-,-,-,-,-,-,235.4
1,-,-,-,-,-,-,45000,35.40,50.40,45000,195.00,-,-,1.35,3600,-,-,-,-,-,-,235.4
2,-,-,-,-,-,-,45000,31.90,41.85,45000,200.00,-,-,0.10,3600,-,0.05,-,2,-,12600,235.4
3,-,-,-,-,-,-,45000,24.75,36.95,45000,205.00,-,-,0.85,3600,-,-,-,-,-,-,235.4
4,-,-,-,-,-,-,36000,22.40,29.85,36000,210.00,5400,0.05,0.10,5400,-0.05,0.05,-,1,-,12600,235.4
5,-,-,-,-,-,-,36000,17.40,25.15,36000,215.00,1800,0.05,0.35,5400,-,-,-,-,-,16200,235.4
6,-,-,-,-,-,-,36000,12.45,20.05,36000,220.00,3600,0.15,0.30,5400,-0.20,0.10,-,7,-5400,46800,235.4
7,-,-,-,-,-,-,36000,7.40,15.20,36000,225.00,1800,0.35,0.70,5400,-0.20,0.40,-,5,-3600,32400,235.4
8,1800,-,-,-,-,-,3600,5.45,7.75,7200,230.00,1800,0.60,1.00,3600,-0.60,0.95,-,59,-3600,120600,235.4
9,34200,-1800,3,-,2.40,-1.00,1800,2.00,6.15,9000,235.00,1800,1.20,2.95,1800,-0.80,1.65,-,24,-9000,55800,235.4
10,91800,21600,49,-,0.85,-0.25,1800,0.60,0.85,5400,240.00,1800,4.10,4.95,3600,0.20,5.00,-,24,-10800,122400,235.4
11,46800,-19800,18,-,0.20,-0.30,1800,0.15,0.30,7200,245.00,1800,9.20,10.00,1800,4.00,11.00,-,2,-,14400,235.4
12,144000,10800,24,-,0.10,-0.15,7200,0.10,0.15,7200,250.00,1800,14.00,14.95,5400,0.75,14.00,-,3,-3600,73800,235.4
13,41400,-,4,-,0.05,-0.15,7200,0.05,0.10,12600,255.00,7200,17.35,22.65,36000,0.10,18.95,-,3,-1800,7200,235.4
14,219600,-1800,3,-,0.05,-,-,-,0.05,50400,260.00,3600,22.95,26.00,3600,-1.60,23.90,-,5,-1800,27000,235.4
15,552600,-,-,-,-,-,-,-,0.05,39600,265.00,1800,28.70,34.20,45000,1.20,27.00,-,2,-,23400,235.4
16,190800,-,-,-,-,-,-,-,0.10,79200,270.00,1800,30.05,34.95,1800,-,-,-,-,-,16200,235.4
17,120600,-,1,-,0.05,-,-,-,0.05,7200,275.00,45000,31.90,40.25,3600,-,-,-,-,-,3600,235.4
18,70200,-,2,-,0.05,-,-,-,0.10,79200,280.00,45000,38.10,50.15,45000,-,-,-,-,-,1800,235.4
19,-,-,-,-,-,-,-,-,0.10,30600,285.00,1800,44.00,55.15,45000,13.00,48.00,-,1,-1800,3600,235.4
20,1800,-,-,-,-,-,-,-,0.10,64800,290.00,3600,52.70,55.85,3600,-,-,-,-,-,5400,235.4
21,-,-,-,-,-,-,-,-,0.10,30600,295.00,45000,50.95,67.70,45000,-,-,-,-,-,1800,235.4
22,46800,-,2,-,0.05,-,-,-,0.05,5400,300.00,3600,59.55,73.45,45000,-,-,-,-,-,12600,235.4
23,-,-,-,-,-,-,-,-,0.65,3600,305.00,45000,57.80,80.00,45000,-,-,-,-,-,-,235.4
24,-,-,-,-,-,-,-,-,0.85,3600,310.00,45000,64.35,84.85,45000,5.00,75.00,-,1,-1800,-,235.4
25,-,-,-,-,-,-,-,-,1.05,3600,315.00,45000,68.50,89.70,45000,-,-,-,-,-,1800,235.4
26,-,-,-,-,-,-,-,-,1.05,3600,320.00,45000,71.20,97.30,45000,7.00,84.00,-,1,-1800,3600,235.4
27,-,-,-,-,-,-,-,-,1.05,3600,325.00,45000,75.50,103.10,45000,-,-,-,-,-,-,235.4
28,-,-,-,-,-,-,-,-,0.80,3600,330.00,45000,77.50,108.90,45000,-,-,-,-,-,-,235.4
29,-,-,-,-,-,-,-,-,1.70,3600,335.00,45000,81.75,114.65,45000,-,-,-,-,-,-,235.4
30,-,-,-,-,-,-,-,-,1.25,3600,340.00,45000,88.00,120.45,45000,21.85,103.85,-,3,-5400,1800,235.4
31,-,-,-,-,-,-,-,-,1.20,3600,345.00,45000,90.30,126.15,45000,-,-,-,-,-,-,235.4
32,-,-,-,-,-,-,-,-,1.10,3600,350.00,45000,94.60,131.95,45000,-,-,-,-,-,-,235.4
33,-,-,-,-,-,-,-,-,1.70,3600,355.00,45000,98.85,137.75,45000,-,-,-,-,-,-,235.4
34,-,-,-,-,-,-,-,-,1.70,3600,360.00,45000,103.15,143.55,45000,-,-,-,-,-,-,235.4
35,-,-,-,-,-,-,-,-,1.70,3600,365.00,45000,107.40,149.25,45000,-,-,-,-,-,-,235.4
36,-,-,-,-,-,-,-,-,1.70,3600,370.00,45000,111.70,155.05,45000,-,-,-,-,-,-,235.4
37,-,-,-,-,-,-,-,-,0.15,5400,375.00,45000,115.95,160.85,45000,-,-,-,-,-,-,235.4
38,-,-,-,-,-,-,-,-,1.10,3600,380.00,45000,120.25,166.60,45000,-,-,-,-,-,-,235.4
39,-,-,-,-,-,-,-,-,0.10,1800,385.00,45000,124.50,172.40,45000,-,-,-,-,-,-,235.4
40,-,-,-,-,-,-,-,-,1.40,3600,390.00,45000,128.80,178.20,45000,-,-,-,-,-,-,235.4
41,-,-,-,-,-,-,-,-,0.10,1800,395.00,45000,133.05,183.95,45000,-,-,-,-,-,-,235.4
42,-,-,-,-,-,-,-,-,1.40,3600,400.00,45000,137.35,189.75,45000,-,-,-,-,-,-,235.4
43,-,-,-,-,-,-,-,-,2.15,3600,405.00,7200,167.35,170.70,7200,-,-,-,-,-,7200,235.4
44,1800,-,-,-,-,-,-,-,-,-,560.00,-,-,-,-,-,-,-,-,-,-,235.4
