,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,550.00,900,0.15,3.00,900,-,-,-,-,-,2700,669.0
1,900,-,-,-,-,-,900,105.15,-,-,560.00,3600,0.25,0.95,2700,-,-,-,-,-,30600,669.0
2,-,-,-,-,-,-,900,95.05,-,-,570.00,9900,0.15,1.25,2700,0.05,0.45,58.77,3,-,15300,669.0
3,3600,-,-,-,-,-,900,85.30,-,-,580.00,900,0.50,1.00,900,-,1.00,61.52,2,-900,27000,669.0
4,-,-,-,-,-,-,1800,75.80,-,-,590.00,900,1.00,2.50,1800,-,0.80,53.10,2,-,14400,669.0
5,1800,-,-,-,-,-,1800,66.80,-,-,600.00,900,1.95,2.30,900,0.80,2.00,57.99,78,28800,128700,669.0
6,6300,-,-,-,-,-,900,35.80,-,-,610.00,900,2.10,-,-,0.55,2.50,54.45,2,-,17100,669.0
7,23400,-900,2,41.28,51.05,0.20,3600,50.40,54.00,900,620.00,1800,3.40,3.70,1800,0.85,3.55,52.87,71,8100,96300,669.0
8,75600,-,-,-,-,-,900,41.85,45.30,1800,630.00,900,4.80,4.95,900,0.60,4.75,49.94,112,16200,122400,669.0
9,118800,900,19,38.44,33.40,-3.75,900,33.75,36.90,900,640.00,3600,7.05,7.15,1800,1.10,7.05,50.40,261,43200,191700,669.0
10,127800,-1800,14,46.54,28.55,-1.35,2700,28.55,30.70,1800,650.00,1800,9.95,10.10,2700,1.20,9.95,50.17,298,36000,135900,669.0
11,211500,900,47,48.51,23.80,0.05,900,23.10,24.10,900,660.00,1800,13.40,13.85,900,0.90,13.45,49.81,212,51300,135900,669.0
12,256500,26100,343,49.24,18.95,-0.30,900,18.50,19.10,900,670.00,900,18.80,19.55,1800,1.45,18.80,50.41,171,29700,68400,669.0
13,326700,26100,600,50.46,14.35,-0.65,900,14.25,14.65,900,680.00,900,23.70,25.35,900,-0.80,23.70,48.54,20,3600,9900,669.0
14,191700,54900,375,50.43,10.90,-0.45,1800,10.80,11.05,900,690.00,900,29.40,31.70,900,-,-,-,-,-,900,669.0
15,322200,72000,460,50.44,8.00,-0.60,1800,7.85,8.10,5400,700.00,4500,36.10,38.15,2700,-,-,-,-,-,11700,669.0
16,71100,33300,99,51.92,5.80,-0.80,1800,5.85,6.20,2700,710.00,3600,0.30,72.05,900,-,-,-,-,-,-,669.0
17,131400,47700,160,52.43,4.40,-0.70,1800,4.40,4.65,1800,720.00,900,50.55,84.35,900,-,-,-,-,-,900,669.0
18,14400,9000,19,55.19,3.00,-0.85,2700,2.85,3.50,1800,730.00,900,36.35,101.45,900,-,-,-,-,-,-,669.0
19,25200,10800,41,55.76,2.50,-0.75,900,2.25,2.50,900,740.00,900,69.15,115.45,900,-,-,-,-,-,-,669.0
20,7200,2700,9,57.78,2.00,-0.45,900,1.70,2.00,2700,750.00,900,48.30,121.85,900,-,-,-,-,-,-,669.0
21,1800,900,1,56.59,1.25,-0.35,900,1.30,2.25,900,760.00,-,-,-,-,-,-,-,-,-,-,669.0
22,-,-,-,-,-,-,900,0.10,-,-,770.00,-,-,-,-,-,-,-,-,-,-,669.0
23,1800,-,-,-,-,-,900,0.55,1.95,2700,780.00,-,-,-,-,-,-,-,-,-,-,669.0
24,-,-,-,-,-,-,-,-,2.95,1800,790.00,-,-,-,-,-,-,-,-,-,-,669.0
25,-,-,-,-,-,-,900,0.05,2.80,1800,800.00,-,-,-,-,-,-,-,-,-,900,669.0
26,-,-,-,-,-,-,-,-,2.95,1800,810.00,-,-,-,-,-,-,-,-,-,-,669.0
27,-,-,-,-,-,-,-,-,2.95,1800,820.00,-,-,-,-,-,-,-,-,-,900,669.0
