,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1800,-,-,-,-,-,1800,113.45,119.55,1800,490.00,-,-,-,-,-,-,-,-,-,-,606.1
1,-,-,-,-,-,-,-,-,-,-,530.00,-,-,-,-,-,-,-,-,-,900,606.1
2,-,-,-,-,-,-,4500,42.15,-,-,540.00,900,0.05,-,-,-,-,-,-,-,4500,606.1
3,900,-,-,-,-,-,4500,36.15,-,-,550.00,4500,0.10,-,-,-,-,-,-,-,7200,606.1
4,900,-,-,-,-,-,4500,30.15,50.70,18000,560.00,-,-,1.95,2700,-,-,-,-,-,9900,606.1
5,2700,-,-,-,-,-,4500,32.70,41.10,900,570.00,-,-,3.10,2700,-,-,-,-,-,13500,606.1
6,4500,-,-,-,-,-,900,26.85,28.35,1800,580.00,2700,0.90,1.10,1800,0.45,1.10,70.43,5,-,65700,606.1
7,8100,-,2,-,16.95,-31.05,5400,16.90,19.45,900,590.00,900,1.80,2.10,2700,0.15,2.00,-,2,1800,30600,606.1
8,10800,-,-,-,-,-,900,11.05,14.05,2700,600.00,1800,4.80,5.70,900,2.00,5.00,63.62,39,9900,130500,606.1
9,32400,1800,11,50.44,5.50,-0.95,2700,4.95,5.85,2700,610.00,900,8.25,8.40,900,2.20,8.10,42.98,11,-3600,80100,606.1
10,157500,19800,47,49.61,2.05,-1.00,900,1.80,2.20,900,620.00,900,14.80,15.50,900,2.90,15.00,54.48,2,-,54900,606.1
11,99900,-2700,9,53.82,0.80,-0.65,1800,0.80,0.95,900,630.00,900,22.25,24.15,900,-,-,-,-,-,72900,606.1
12,251100,-2700,19,66.88,0.55,-0.30,2700,0.50,0.65,1800,640.00,900,30.90,35.10,1800,-,-,-,-,-,143100,606.1
13,300600,-6300,8,83.08,0.65,-0.05,2700,0.35,0.70,14400,650.00,900,40.30,46.00,1800,-,-,-,-,-,20700,606.1
14,257400,-7200,15,85.44,0.35,-0.10,4500,0.30,0.35,5400,660.00,900,52.10,55.55,18900,-,-,-,-,-,5400,606.1
15,71100,-,-,-,-,-,5400,0.10,0.50,1800,670.00,900,61.85,64.55,900,-,-,-,-,-,5400,606.1
16,98100,-900,4,92.06,0.10,-0.15,7200,0.10,2.40,900,680.00,8100,69.75,75.85,4500,-,-,-,-,-,3600,606.1
17,4500,-,-,-,-,-,-,-,3.00,900,690.00,1800,79.60,85.95,1800,-,-,-,-,-,-,606.1
18,99900,-,1,118.13,0.15,-0.05,9900,0.05,0.60,900,700.00,4500,89.70,94.80,900,-,-,-,-,-,8100,606.1
19,9000,-,-,-,-,-,-,-,0.30,900,710.00,-,-,-,-,-,-,-,-,-,1800,606.1
20,23400,-,1,121.88,0.05,-,-,-,0.45,2700,720.00,-,-,-,-,-,-,-,-,-,-,606.1
21,900,-,-,-,-,-,-,-,-,-,730.00,-,-,-,-,-,-,-,-,-,-,606.1
22,2700,-,-,-,-,-,-,-,-,-,740.00,-,-,-,-,-,-,-,-,-,2700,606.1
23,-,-,-,-,-,-,-,-,-,-,760.00,1800,149.75,155.95,1800,-,-,-,-,-,1800,606.1
24,-,-,-,-,-,-,-,-,-,-,780.00,1800,170.05,175.95,1800,-,-,-,-,-,1800,606.1
25,-,-,-,-,-,-,-,-,-,-,790.00,-,-,-,-,-,-,-,-,-,1800,606.1
26,3600,-,-,-,-,-,-,-,-,-,800.00,-,-,-,-,-,-,-,-,-,2700,606.1
27,-,-,-,-,-,-,-,-,-,-,840.00,-,-,-,-,-,-,-,-,-,1800,606.1
