,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,460.00,-,-,2.90,1800,-,-,-,-,-,-,616.35
1,-,-,-,-,-,-,-,-,-,-,480.00,-,-,2.95,1800,-,-,-,-,-,-,616.35
2,-,-,-,-,-,-,900,111.55,120.75,900,500.00,900,0.10,1.50,2700,-,-,-,-,-,-,616.35
3,-,-,-,-,-,-,1800,91.85,102.95,18900,520.00,1800,0.20,2.70,1800,-,-,-,-,-,900,616.35
4,900,-,-,-,-,-,18000,72.90,81.15,1800,540.00,2700,1.45,2.00,900,0.20,1.45,45.46,1,-,68400,616.35
5,900,-,-,-,-,-,1800,59.05,60.60,900,560.00,4500,2.20,2.35,900,-0.10,2.65,41.70,13,5400,60300,616.35
6,1800,-,-,-,-,-,2700,40.55,42.50,900,580.00,900,4.55,4.70,900,-0.55,4.65,38.27,73,6300,129600,616.35
7,12600,1800,4,32.79,26.10,-3.90,1800,25.70,27.00,900,600.00,900,8.80,9.00,1800,-0.10,8.85,34.54,257,81900,333000,616.35
8,104400,25200,79,33.20,15.20,-1.75,900,14.85,15.30,900,620.00,900,17.00,17.60,900,1.45,17.50,33.15,66,2700,90000,616.35
9,354600,27900,251,33.13,7.50,-1.35,2700,7.45,7.65,900,640.00,900,29.50,30.20,900,2.30,30.50,35.48,3,-900,27000,616.35
10,225000,1800,138,33.97,3.55,-0.65,1800,3.50,3.55,900,660.00,15300,43.55,48.30,19800,20.00,47.00,38.69,1,-,2700,616.35
11,109800,-900,23,35.58,1.75,-0.30,900,1.70,1.90,2700,680.00,1800,62.65,65.15,900,-,-,-,-,-,3600,616.35
12,82800,-6300,22,36.77,0.80,-0.30,1800,0.85,1.00,4500,700.00,1800,81.65,84.20,900,-,-,-,-,-,5400,616.35
13,-,-,-,-,-,-,900,0.25,2.60,9900,720.00,-,-,-,-,-,-,-,-,-,-,616.35
14,-,-,-,-,-,-,2700,0.05,2.80,6300,740.00,1800,118.20,129.50,900,-,-,-,-,-,1800,616.35
15,-,-,-,-,-,-,-,-,2.60,5400,760.00,-,-,-,-,-,-,-,-,-,-,616.35
16,-,-,-,-,-,-,-,-,2.70,3600,780.00,-,-,-,-,-,-,-,-,-,-,616.35
17,900,-,-,-,-,-,-,-,2.70,1800,800.00,-,-,-,-,-,-,-,-,-,900,616.35
18,3600,-,-,-,-,-,-,-,0.55,3600,820.00,4500,199.30,203.90,4500,-,-,-,-,-,13500,616.35
