,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,41400,56.95,77.00,41400,165.00,-,-,0.80,16200,-,-,-,-,-,-,231.85
1,-,-,-,-,-,-,41400,52.50,71.20,41400,170.00,-,-,1.15,14400,-,-,-,-,-,-,231.85
2,-,-,-,-,-,-,41400,48.50,65.55,41400,175.00,3600,0.05,1.00,19800,-,-,-,-,-,-,231.85
3,3600,-,-,-,-,-,41400,43.85,59.10,41400,180.00,-,-,0.95,10800,-,-,-,-,-,1800,231.85
4,-,-,-,-,-,-,41400,38.20,52.25,7200,185.00,-,-,1.25,21600,-,-,-,-,-,1800,231.85
5,-,-,-,-,-,-,41400,33.90,47.00,7200,190.00,1800,0.65,1.45,14400,-,-,-,-,-,23400,231.85
6,-,-,-,-,-,-,41400,29.60,42.50,7200,195.00,1800,0.75,1.90,25200,-,-,-,-,-,3600,231.85
7,1800,-,-,-,-,-,5400,32.35,33.90,1800,200.00,9000,1.50,1.70,7200,0.55,1.70,52.35,15,-,102600,231.85
8,-,-,-,-,-,-,9000,28.20,30.05,16200,205.00,3600,1.55,2.30,1800,-,-,-,-,-,19800,231.85
9,3600,-,-,-,-,-,5400,24.30,25.70,10800,210.00,1800,2.75,2.90,7200,0.85,3.10,50.28,25,3600,91800,231.85
10,9000,-,1,33.77,20.05,4.30,1800,20.35,21.50,1800,215.00,3600,3.55,3.85,7200,0.75,4.00,47.58,9,7200,19800,231.85
11,34200,-,2,36.32,16.60,-1.50,1800,16.75,17.70,1800,220.00,1800,4.95,5.15,3600,1.15,5.10,46.71,49,9000,172800,231.85
12,37800,-,1,37.30,13.40,-1.55,25200,13.10,14.10,1800,225.00,1800,6.40,6.75,3600,1.65,6.65,45.33,4,-,27000,231.85
13,147600,21600,65,39.68,10.80,-1.70,3600,10.75,11.15,3600,230.00,1800,8.45,8.80,5400,2.00,8.75,44.48,43,-10800,50400,231.85
14,73800,32400,41,38.05,8.10,-1.85,3600,8.15,8.35,1800,235.00,1800,10.90,11.25,3600,2.70,11.55,46.34,6,3600,18000,231.85
15,169200,50400,96,37.58,6.20,-1.30,1800,6.10,6.30,1800,240.00,1800,13.55,14.40,3600,-,-,-,-,-,9000,231.85
16,75600,-,20,38.19,4.50,-1.15,1800,4.50,4.65,5400,245.00,1800,16.95,17.90,10800,-,-,-,-,-,5400,231.85
17,205200,28800,78,37.80,3.10,-1.00,1800,3.20,3.30,3600,250.00,3600,20.50,21.10,1800,1.50,21.95,50.04,2,-1800,19800,231.85
18,36000,14400,15,36.87,2.05,-0.80,5400,2.05,2.30,9000,255.00,14400,24.20,25.90,18000,-,-,-,-,-,-,231.85
19,73800,5400,11,37.84,1.50,-0.45,5400,1.45,1.70,7200,260.00,3600,28.65,30.80,12600,-,-,-,-,-,3600,231.85
20,-,-,-,-,-,-,1800,0.80,1.50,1800,265.00,41400,27.55,38.70,41400,-,-,-,-,-,1800,231.85
21,5400,-,-,-,-,-,1800,0.55,0.95,1800,270.00,7200,34.40,42.65,7200,-,-,-,-,-,-,231.85
22,1800,-,-,-,-,-,5400,0.10,1.25,21600,275.00,3600,42.20,44.65,3600,-,-,-,-,-,5400,231.85
23,-,-,-,-,-,-,-,-,1.20,25200,280.00,41400,42.25,57.40,41400,-,-,-,-,-,12600,231.85
24,-,-,-,-,-,-,-,-,0.65,5400,285.00,41400,47.60,62.55,41400,-,-,-,-,-,-,231.85
25,-,-,-,-,-,-,-,-,1.00,25200,290.00,3600,56.60,59.25,3600,-,-,-,-,-,7200,231.85
26,-,-,-,-,-,-,-,-,0.90,25200,295.00,41400,55.05,75.55,41400,-,-,-,-,-,5400,231.85
27,-,-,-,-,-,-,-,-,0.50,1800,300.00,1800,65.45,81.35,41400,-,-,-,-,-,37800,231.85
28,-,-,-,-,-,-,-,-,0.70,10800,305.00,41400,63.60,87.05,41400,-,-,-,-,-,-,231.85
29,-,-,-,-,-,-,-,-,0.70,3600,310.00,41400,68.95,92.65,41400,-,-,-,-,-,1800,231.85
30,-,-,-,-,-,-,-,-,0.70,3600,315.00,41400,72.15,98.25,41400,-,-,-,-,-,1800,231.85
31,-,-,-,-,-,-,-,-,2.10,3600,320.00,41400,76.05,107.10,41400,-,-,-,-,-,1800,231.85
32,-,-,-,-,-,-,-,-,2.10,3600,325.00,41400,79.50,112.85,41400,-,-,-,-,-,-,231.85
33,-,-,-,-,-,-,-,-,2.10,3600,330.00,41400,85.00,118.65,41400,-,-,-,-,-,-,231.85
34,-,-,-,-,-,-,-,-,2.70,3600,335.00,41400,88.90,124.45,41400,-,-,-,-,-,-,231.85
35,-,-,-,-,-,-,-,-,2.80,3600,340.00,41400,93.15,130.20,41400,-,-,-,-,-,-,231.85
36,-,-,-,-,-,-,-,-,2.80,3600,345.00,41400,97.80,135.95,41400,-,-,-,-,-,-,231.85
37,-,-,-,-,-,-,-,-,2.80,3600,350.00,41400,100.90,141.75,41400,-,-,-,-,-,45000,231.85
