,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,41400,52.90,69.65,41400,165.00,-,-,1.15,18000,-,-,-,-,-,-,226.85
1,-,-,-,-,-,-,41400,48.60,63.90,41400,170.00,-,-,1.20,18000,-,-,-,-,-,-,226.85
2,-,-,-,-,-,-,41400,44.35,59.05,41400,175.00,-,-,1.25,18000,-,-,-,-,-,-,226.85
3,3600,-,-,-,-,-,41400,40.05,53.65,41400,180.00,3600,0.05,1.40,21600,-,-,-,-,-,1800,226.85
4,-,-,-,-,-,-,7200,38.30,47.90,7200,185.00,3600,0.15,1.70,25200,-,-,-,-,-,1800,226.85
5,-,-,-,-,-,-,7200,32.80,41.95,7200,190.00,5400,0.50,1.30,1800,-,-,-,-,-,25200,226.85
6,-,-,-,-,-,-,7200,28.40,37.45,7200,195.00,25200,0.55,2.20,25200,-,-,-,-,-,3600,226.85
7,1800,-,-,-,-,-,5400,27.65,29.55,1800,200.00,7200,1.70,2.50,36000,-0.15,2.00,50.95,29,27000,140400,226.85
8,-,-,-,-,-,-,7200,23.35,25.55,7200,205.00,1800,1.75,3.05,32400,-,-,-,-,-,48600,226.85
9,9000,-,3,20.66,18.25,-2.80,3600,19.75,20.75,3600,210.00,3600,3.10,3.55,5400,-0.90,3.00,44.03,29,-3600,108000,226.85
10,10800,-,-,-,-,-,3600,16.10,16.95,1800,215.00,3600,4.40,4.55,3600,-0.50,4.65,45.58,23,-,27000,226.85
11,34200,-1800,5,38.30,13.00,0.70,1800,12.55,12.80,3600,220.00,5400,5.90,6.20,1800,-1.10,6.10,44.04,114,-1800,138600,226.85
12,43200,-1800,5,36.76,9.75,0.15,1800,9.75,10.15,1800,225.00,1800,7.80,8.00,1800,-1.25,7.85,42.27,19,1800,30600,226.85
13,176400,12600,84,36.78,7.30,0.10,1800,7.40,7.65,3600,230.00,5400,10.25,10.60,1800,-1.50,9.75,39.41,28,-,36000,226.85
14,120600,46800,84,36.48,5.30,-0.05,3600,5.25,5.55,5400,235.00,1800,12.75,13.60,1800,-1.35,12.95,40.50,3,-3600,9000,226.85
15,199800,19800,95,35.94,3.60,-0.20,9000,3.75,3.90,1800,240.00,1800,16.30,17.15,3600,2.50,18.50,51.20,1,-,9000,226.85
16,90000,9000,37,37.12,2.65,0.05,7200,2.55,2.75,5400,245.00,1800,20.00,20.95,3600,-,-,-,-,-,10800,226.85
17,226800,23400,61,36.88,1.75,-0.15,9000,1.70,1.90,5400,250.00,3600,24.05,24.95,3600,-,-,-,-,-,18000,226.85
18,50400,1800,1,39.94,1.50,0.25,1800,0.95,1.20,16200,255.00,14400,28.05,30.05,25200,-,-,-,-,-,-,226.85
19,81000,5400,11,37.73,0.80,-0.15,5400,0.70,0.85,5400,260.00,3600,32.40,34.70,10800,-,-,-,-,-,3600,226.85
20,-,-,-,-,-,-,28800,0.10,0.60,1800,265.00,41400,32.20,42.95,7200,-,-,-,-,-,1800,226.85
21,5400,-,-,-,-,-,1800,0.15,0.70,3600,270.00,7200,38.85,47.40,7200,-,-,-,-,-,-,226.85
22,1800,-,-,-,-,-,1800,0.20,0.70,1800,275.00,3600,46.50,49.05,3600,-,-,-,-,-,5400,226.85
23,-,-,-,-,-,-,32400,0.05,0.65,3600,280.00,41400,47.00,62.10,41400,-,-,-,-,-,12600,226.85
24,-,-,-,-,-,-,21600,0.05,0.90,25200,285.00,41400,51.95,67.90,41400,-,-,-,-,-,-,226.85
25,-,-,-,-,-,-,-,-,0.55,1800,290.00,3600,61.25,64.05,3600,-,-,-,-,-,7200,226.85
26,-,-,-,-,-,-,-,-,0.50,3600,295.00,41400,60.60,79.20,41400,-,-,-,-,-,5400,226.85
27,-,-,-,-,-,-,-,-,0.45,1800,300.00,1800,70.10,84.95,41400,-,-,-,-,-,37800,226.85
28,-,-,-,-,-,-,-,-,0.90,3600,305.00,41400,67.55,90.75,41400,-,-,-,-,-,-,226.85
29,-,-,-,-,-,-,-,-,0.75,3600,310.00,41400,71.95,96.60,41400,-,-,-,-,-,1800,226.85
30,-,-,-,-,-,-,-,-,0.95,3600,315.00,41400,76.60,104.30,41400,-,-,-,-,-,1800,226.85
31,-,-,-,-,-,-,-,-,0.75,3600,320.00,41400,80.85,110.10,41400,-,-,-,-,-,1800,226.85
32,-,-,-,-,-,-,-,-,1.05,3600,325.00,41400,85.15,115.85,41400,-,-,-,-,-,-,226.85
33,-,-,-,-,-,-,-,-,0.75,3600,330.00,41400,89.65,121.65,41400,-,-,-,-,-,-,226.85
34,-,-,-,-,-,-,-,-,1.90,3600,335.00,41400,94.00,127.40,41400,-,-,-,-,-,-,226.85
35,-,-,-,-,-,-,-,-,1.15,3600,340.00,41400,98.65,133.25,41400,-,-,-,-,-,-,226.85
36,-,-,-,-,-,-,-,-,1.95,3600,345.00,41400,103.30,139.00,41400,-,-,-,-,-,-,226.85
37,-,-,-,-,-,-,-,-,1.25,3600,350.00,41400,107.45,144.75,41400,-,-,-,-,-,45000,226.85
