,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1190.05,1636.50,8475,9350.00,-,-,0.95,300,-,-,-,-,-,-,10851.85
1,-,-,-,-,-,-,1125,1330.40,1598.05,7350,9400.00,-,-,0.95,75,-,-,-,-,-,-,10851.85
2,-,-,-,-,-,-,7350,1313.55,1681.05,7350,9450.00,-,-,1.00,150,-,-,-,-,-,-,10851.85
3,-,-,-,-,-,-,1200,1280.45,1438.00,75,9500.00,225,0.15,0.50,225,-0.75,0.15,84.29,37,-600,23700,10851.85
4,-,-,-,-,-,-,1125,993.15,1405.75,1125,9550.00,-,-,0.95,300,-,-,-,-,-,-,10851.85
5,75,-,-,-,-,-,75,1205.90,1325.70,1125,9600.00,75,0.35,0.50,375,-0.30,0.35,83.22,7,-375,4575,10851.85
6,-,-,-,-,-,-,1125,1019.15,1306.05,1125,9650.00,225,0.25,0.90,450,-2.80,0.15,75.17,3,75,300,10851.85
7,-,-,-,-,-,-,75,1120.15,1225.55,1125,9700.00,150,0.15,1.90,75,-0.55,0.15,72.15,26,-450,8100,10851.85
8,-,-,-,-,-,-,1125,791.00,1197.80,1125,9750.00,-,-,0.95,600,-,-,-,-,-,-,10851.85
9,-,-,-,-,-,-,75,1020.75,1067.30,75,9800.00,75,0.50,0.80,75,-0.55,0.40,72.51,29,-1275,9000,10851.85
10,-,-,-,-,-,-,7500,969.60,1017.25,7500,9850.00,-,-,0.95,600,-,-,-,-,-,-,10851.85
11,-,-,-,-,-,-,75,919.20,962.85,75,9900.00,675,0.60,0.80,75,-0.45,0.60,68.92,147,-300,8100,10851.85
12,-,-,-,-,-,-,75,870.40,915.55,7575,9950.00,75,0.40,0.90,300,-0.40,0.40,62.77,4,150,900,10851.85
13,450,-150,5,138.84,910.00,-71.05,75,844.50,864.70,75,10000.00,4800,0.65,0.75,3375,-0.40,0.70,62.76,8329,-120225,639000,10851.85
14,-,-,-,-,-,-,75,776.45,823.95,75,10050.00,75,0.20,0.75,75,-0.65,0.50,57.66,21,-450,6825,10851.85
15,-,-,-,-,-,-,75,725.30,772.70,75,10100.00,1950,0.65,0.75,225,-0.60,0.70,56.94,3394,-65325,119475,10851.85
16,-,-,-,-,-,-,75,673.15,720.55,75,10150.00,150,0.60,0.80,75,-0.45,0.75,50.46,127,2025,6900,10851.85
17,150,-,1,117.18,713.10,-20.65,75,644.35,664.85,75,10200.00,375,0.65,0.75,2400,-0.85,0.70,50.06,6460,-93150,171150,10851.85
18,-,-,-,-,-,-,75,571.30,618.65,75,10250.00,75,0.35,0.80,75,-1.40,0.35,43.32,88,-675,4125,10851.85
19,975,675,12,118.22,632.75,-22.00,75,542.55,564.05,75,10300.00,1500,0.75,0.80,1800,-1.50,0.75,44.17,20858,-246375,348150,10851.85
20,-,-,-,-,-,-,75,481.60,528.85,75,10350.00,2250,0.60,0.80,150,-1.85,0.60,38.98,228,-1800,11100,10851.85
21,-,-,-,-,-,-,75,431.25,478.45,75,10400.00,1950,0.75,0.85,13125,-2.10,0.80,36.51,15296,-123825,450975,10851.85
22,-,-,-,-,-,-,75,383.55,430.60,75,10450.00,225,1.20,1.25,450,-2.55,1.20,35.11,7983,17325,88650,10851.85
23,4350,1125,189,35.88,364.80,-90.00,75,346.20,362.55,75,10500.00,3450,1.40,1.45,3975,-3.30,1.45,31.74,84435,-154200,1309950,10851.85
24,-,-,-,-,-,-,75,273.20,319.40,75,10550.00,1650,1.45,1.50,1275,-4.35,1.45,28.25,21983,-9975,64725,10851.85
25,10725,-2925,162,-,254.50,-99.90,525,248.55,255.80,150,10600.00,4200,2.15,2.25,2325,-5.60,2.25,26.08,119792,-140400,933825,10851.85
26,375,150,7,71.64,288.60,-83.75,75,197.20,216.40,75,10650.00,975,3.20,3.25,75,-6.90,3.25,23.17,68985,145725,397275,10851.85
27,69225,-12150,3056,-,157.85,-108.40,150,155.00,157.30,75,10700.00,450,6.65,6.75,1125,-7.40,6.65,22.17,249216,3150,1502250,10851.85
28,36075,14550,1307,18.93,113.10,-111.85,150,112.85,114.60,75,10750.00,225,12.90,13.00,300,-5.55,13.00,21.48,159208,157125,603975,10851.85
29,263925,19725,52068,19.09,76.60,-105.50,75,76.00,76.80,150,10800.00,150,24.85,25.00,1800,-0.05,25.00,21.25,442501,-54075,1691325,10851.85
30,412425,167325,37843,19.75,45.80,-98.05,75,45.80,46.15,75,10850.00,675,41.95,42.25,75,8.55,42.00,20.29,290675,201975,935175,10851.85
31,1926450,1013625,370870,19.78,25.65,-79.75,300,25.40,25.60,750,10900.00,225,68.60,68.95,150,22.75,68.55,19.66,502549,-70725,1347525,10851.85
32,1820325,1199175,377386,19.58,12.35,-61.70,750,12.30,12.45,225,10950.00,375,103.05,104.50,450,41.40,103.40,18.14,175152,-58500,392550,10851.85
33,3523575,1314600,747000,20.05,5.70,-45.30,4800,5.65,5.70,1800,11000.00,225,145.45,146.00,150,60.50,145.90,14.92,175887,-201300,801600,10851.85
34,1160475,469950,316312,20.44,2.50,-28.80,7800,2.45,2.55,7875,11050.00,150,188.95,190.15,75,70.60,185.35,-,16679,-72600,98175,10851.85
35,3041925,1354425,505472,22.46,1.55,-17.00,8400,1.55,1.60,26325,11100.00,225,237.75,239.35,75,84.80,234.25,-,19600,-68250,157950,10851.85
36,664575,-133725,194169,24.59,1.15,-8.15,65325,1.10,1.15,27075,11150.00,75,282.35,290.00,150,93.95,287.00,-,654,-5550,20325,10851.85
37,2717625,44400,295394,27.91,1.05,-4.05,233700,1.05,1.10,36225,11200.00,150,334.70,337.55,150,102.65,331.90,-,2180,-33000,65700,10851.85
38,402675,-90225,52349,30.66,0.90,-1.70,13725,0.85,0.90,4800,11250.00,75,381.45,391.55,300,66.25,345.00,-,158,-2100,4425,10851.85
39,1740600,-44925,95836,33.70,0.85,-0.80,54075,0.80,0.85,54375,11300.00,150,439.15,443.15,150,113.10,444.00,-,205,-2325,85200,10851.85
40,246000,-59550,6339,36.93,0.75,-0.50,1575,0.75,0.80,375,11350.00,75,481.00,491.85,75,57.40,422.00,-,7,-75,2175,10851.85
41,1145400,-154800,49669,39.80,0.80,-0.25,18750,0.75,0.80,14850,11400.00,150,532.30,539.95,75,99.95,531.60,-,59,-1575,14175,10851.85
42,42825,-26100,638,42.58,0.60,-0.30,3525,0.60,0.70,75,11450.00,75,577.20,590.20,75,40.55,572.55,-,4,-225,1425,10851.85
43,734625,-147600,14983,45.64,0.70,-0.15,26025,0.70,0.75,22200,11500.00,75,630.50,644.65,150,42.00,575.65,-,29,-975,11250,10851.85
44,20550,-5700,173,46.41,0.50,-0.35,600,0.50,0.70,750,11550.00,75,677.55,694.55,150,95.85,593.85,-,1,-,225,10851.85
45,249525,-33300,1480,51.22,0.75,0.10,1425,0.65,0.70,2475,11600.00,75,728.50,741.50,75,56.10,672.00,-,60,-2925,9000,10851.85
46,15825,-450,46,52.14,0.50,-0.10,1350,0.50,0.70,675,11650.00,75,777.55,794.55,75,-116.45,680.50,-,2,-,450,10851.85
47,435225,-43050,4389,57.06,0.65,-0.10,3150,0.65,0.75,6075,11700.00,75,824.75,841.30,75,61.25,803.00,-,4,-,1500,10851.85
48,1650,-,23,58.91,0.60,0.05,75,0.35,0.65,1200,11750.00,1050,847.85,895.55,7500,-,-,-,-,-,75,10851.85
49,278700,-16800,1516,62.27,0.65,-,1200,0.50,0.65,675,11800.00,75,927.35,944.65,75,115.70,894.45,-,2,-75,1350,10851.85
50,34500,-6600,101,61.80,0.40,0.10,3000,0.25,0.45,450,11850.00,75,959.05,1005.95,75,-,-,-,-,-,4575,10851.85
51,35775,-13500,625,62.65,0.40,0.10,1200,0.25,0.45,675,11900.00,75,1024.65,1042.40,75,-13.20,972.30,-,2,-,225,10851.85
52,8850,-12825,532,64.11,0.20,-0.30,75,0.15,0.50,75,11950.00,75,1056.75,1103.60,75,-,-,-,-,-,-,10851.85
53,326400,-13125,704,68.81,0.35,-,4125,0.35,0.40,75,12000.00,75,1125.25,1140.85,75,115.35,1138.85,-,19,-750,1875,10851.85
54,750,-,1,78.31,0.85,0.80,-,-,0.75,675,12050.00,1050,1151.50,1199.30,7500,-,-,-,-,-,-,10851.85
55,-,-,-,-,-,-,-,-,0.75,300,12100.00,1050,1200.70,1248.50,7500,-,-,-,-,-,-,10851.85
56,450,-,-,-,-,-,-,-,0.70,75,12150.00,1050,1156.25,1388.30,1050,-,-,-,-,-,-,10851.85
57,300,-,-,-,-,-,-,-,0.80,6000,12200.00,1050,1244.90,1438.60,1050,-,-,-,-,-,-,10851.85
58,-,-,-,-,-,-,-,-,0.90,6000,12250.00,1050,1248.50,1487.85,1050,-,-,-,-,-,-,10851.85
59,750,-,-,-,-,-,-,-,0.80,6000,12300.00,1050,1338.25,1539.15,1050,-,-,-,-,-,-,10851.85
60,-,-,-,-,-,-,-,-,2.50,6000,12350.00,7350,1267.10,1551.95,1050,-,-,-,-,-,-,10851.85
61,-,-,-,-,-,-,-,-,0.90,6000,12400.00,975,1383.90,1647.40,975,-,-,-,-,-,-,10851.85
