,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,150,75,-,-,-,-,-,-,-,-,10500.00,-,-,-,-,-,-,20.29,-,-,-,11189.2
1,-,-,-,-,-,-,-,-,-,-,10600.00,-,-,-,-,-,-,18.32,-,-,-,11189.2
2,-,-,-,-,-,-,-,-,-,-,10700.00,-,-,-,-,-,-,18.02,-,2475,2475,11189.2
3,-,-,-,-,-,-,-,-,-,-,10800.00,-,-,-,-,-,-,15.90,-,22650,23700,11189.2
4,-,-,-,-,-,-,-,-,-,-,10850.00,-,-,-,-,-,-,14.61,-,675,750,11189.2
5,-,-,-,-,-,-,-,-,-,-,10900.00,-,-,-,-,-,-,14.59,-,62925,84450,11189.2
6,-,-,-,-,-,-,-,-,-,-,10950.00,-,-,-,-,-,-,15.27,-,2025,2400,11189.2
7,1125,1050,-,10.52,-,-,-,-,-,-,11000.00,-,-,-,-,-,-,14.35,-,100275,169350,11189.2
8,225,225,-,13.03,-,-,-,-,-,-,11050.00,-,-,-,-,-,-,14.37,-,10050,13200,11189.2
9,15300,14925,-,12.18,-,-,-,-,-,-,11100.00,-,-,-,-,-,-,13.94,-,91650,164100,11189.2
10,15300,15300,-,12.30,-,-,-,-,-,-,11150.00,-,-,-,-,-,-,14.21,-,74625,80175,11189.2
11,118125,111150,-,12.20,-,-,-,-,-,-,11200.00,-,-,-,-,-,-,13.88,-,43500,170625,11189.2
12,39450,24000,-,12.27,-,-,-,-,-,-,11250.00,-,-,-,-,-,-,13.78,-,4275,23400,11189.2
13,377025,219750,-,12.38,-,-,-,-,-,-,11300.00,-,-,-,-,-,-,14.48,-,45975,212775,11189.2
14,66300,45150,-,12.24,-,-,-,-,-,-,11350.00,-,-,-,-,-,-,14.31,-,-375,4425,11189.2
15,484425,122625,-,12.49,-,-,-,-,-,-,11400.00,-,-,-,-,-,-,13.78,-,-3525,7500,11189.2
16,25500,16050,-,12.32,-,-,-,-,-,-,11450.00,-,-,-,-,-,-,17.27,-,300,600,11189.2
17,229725,85800,-,12.45,-,-,-,-,-,-,11500.00,-,-,-,-,-,-,16.91,-,750,3300,11189.2
18,10650,6075,-,12.21,-,-,-,-,-,-,11550.00,-,-,-,-,-,-,-,-,-,-,11189.2
19,120900,22350,-,12.26,-,-,-,-,-,-,11600.00,-,-,-,-,-,-,16.13,-,675,1725,11189.2
20,1575,150,-,13.01,-,-,-,-,-,-,11650.00,-,-,-,-,-,-,-,-,-,-,11189.2
21,63075,-5850,-,13.17,-,-,-,-,-,-,11700.00,-,-,-,-,-,-,-,-,-,300,11189.2
22,32550,8475,-,13.79,-,-,-,-,-,-,11800.00,-,-,-,-,-,-,-,-,-,75,11189.2
23,975,75,-,15.40,-,-,-,-,-,-,11900.00,-,-,-,-,-,-,-,-,-,-,11189.2
24,8925,300,-,16.72,-,-,-,-,-,-,12000.00,-,-,-,-,-,-,-,-,-,-,11189.2
25,825,-,-,24.63,-,-,-,-,-,-,12500.00,-,-,-,-,-,-,-,-,-,-,11189.2
26,450,-,-,-,-,-,-,-,-,-,13000.00,-,-,-,-,-,-,-,-,-,-,11189.2
