,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7500,1489.45,1783.45,1125,9350.00,3000,0.10,1.90,525,-,-,-,-,-,-,10945.85
1,-,-,-,-,-,-,7500,1439.95,1717.25,7500,9400.00,3000,0.10,1.85,525,-,-,-,-,-,-,10945.85
2,-,-,-,-,-,-,1125,1304.50,1734.75,1125,9450.00,3000,0.10,1.95,525,-,-,-,-,-,-,10945.85
3,-,-,-,-,-,-,75,1406.00,1504.75,1125,9500.00,75,0.60,0.90,75,-0.60,0.90,74.80,16,-450,24300,10945.85
4,-,-,-,-,-,-,7500,1297.35,1482.75,7500,9550.00,2400,0.35,1.40,300,-,-,-,-,-,-,10945.85
5,75,-,-,-,-,-,75,1338.80,1357.20,75,9600.00,150,0.75,1.10,75,-0.45,0.75,68.03,19,450,5400,10945.85
6,-,-,-,-,-,-,7500,1202.35,1373.25,1125,9650.00,225,0.60,1.40,300,-,-,-,-,-,225,10945.85
7,-,-,-,-,-,-,75,1213.60,1296.10,75,9700.00,1125,0.60,0.85,375,-0.85,0.65,62.21,101,-2625,11700,10945.85
8,-,-,-,-,-,-,1125,1137.60,1215.85,7500,9750.00,300,0.40,1.45,600,-,-,-,-,-,-,10945.85
9,-,-,-,-,-,-,75,1112.10,1174.30,75,9800.00,225,0.80,1.00,75,-1.10,0.80,58.76,316,-4650,10350,10945.85
10,-,-,-,-,-,-,1125,1042.10,1112.75,7500,9850.00,300,0.55,1.45,300,-,-,-,-,-,-,10945.85
11,-,-,-,-,-,-,1125,1009.65,1058.65,75,9900.00,75,0.95,1.10,75,-1.00,1.10,55.95,100,4275,8325,10945.85
12,-,-,-,-,-,-,75,959.80,1021.65,75,9950.00,75,0.55,0.80,150,-1.70,0.80,49.39,147,-1275,750,10945.85
13,675,300,13,-,910.00,47.85,75,937.80,957.20,75,10000.00,7800,1.15,1.20,300,-1.80,1.25,51.51,8552,-20550,859500,10945.85
14,-,-,-,-,-,-,75,859.25,909.35,75,10050.00,600,1.35,1.60,525,-1.95,1.40,49.96,194,1200,6300,10945.85
15,-,-,-,-,-,-,75,816.00,871.85,75,10100.00,150,1.45,1.50,1350,-2.60,1.45,48.04,4091,-6075,200100,10945.85
16,-,-,-,-,-,-,75,767.10,819.10,75,10150.00,600,1.65,1.85,300,-3.75,1.85,46.57,83,2925,4725,10945.85
17,225,225,5,-,733.75,-839.80,75,734.05,756.40,75,10200.00,600,1.70,1.80,1425,-3.35,1.75,43.76,8962,-18525,244275,10945.85
18,-,-,-,-,-,-,75,665.50,711.45,75,10250.00,75,1.70,2.20,75,-3.15,2.30,42.75,102,1500,4950,10945.85
19,300,-,-,-,-,-,75,640.55,658.70,75,10300.00,1350,2.45,2.55,825,-4.70,2.55,40.41,15522,69825,494475,10945.85
20,-,-,-,-,-,-,75,565.70,605.90,75,10350.00,1725,2.65,3.00,150,-7.55,2.90,38.56,528,3900,17550,10945.85
21,-,-,-,-,-,-,75,519.80,565.80,75,10400.00,1350,3.40,3.50,825,-6.45,3.45,37.07,28780,77625,792900,10945.85
22,-,-,-,-,-,-,75,470.85,516.80,75,10450.00,825,4.50,4.65,225,-7.45,4.55,36.08,6767,-9750,75075,10945.85
23,3075,900,58,42.72,459.00,67.30,75,446.50,453.50,75,10500.00,1500,5.80,5.90,1425,-9.55,5.80,34.81,62788,520650,1800825,10945.85
24,-,-,-,-,-,-,75,376.25,420.90,75,10550.00,825,7.05,7.20,1050,-11.35,7.15,33.04,12170,18150,125700,10945.85
