,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1531.70,1837.25,1125,10000.00,900,0.10,-,-,-,-,-,-,-,-,11627.65
1,-,-,-,-,-,-,4875,1484.25,1787.35,1125,10050.00,-,-,-,-,-,-,-,-,-,-,11627.65
2,-,-,-,-,-,-,1125,1436.75,1736.95,1125,10100.00,-,-,-,-,-,-,-,-,-,-,11627.65
3,-,-,-,-,-,-,1125,1388.55,1687.45,1125,10150.00,-,-,-,-,-,-,-,-,-,-,11627.65
4,-,-,-,-,-,-,4875,1341.65,1637.95,1125,10200.00,-,-,-,-,-,-,-,-,-,-,11627.65
5,-,-,-,-,-,-,4875,1294.25,1587.65,1125,10250.00,-,-,-,-,-,-,-,-,-,-,11627.65
6,-,-,-,-,-,-,1125,1246.10,1537.15,1125,10300.00,-,-,-,-,-,-,-,-,-,-,11627.65
7,-,-,-,-,-,-,1125,1199.25,1485.45,1125,10350.00,-,-,-,-,-,-,-,-,-,-,11627.65
8,-,-,-,-,-,-,4875,1151.80,1433.30,1125,10400.00,-,-,-,-,-,-,-,-,-,-,11627.65
9,-,-,-,-,-,-,1125,1103.60,1380.80,1125,10450.00,-,-,-,-,-,-,-,-,-,-,11627.65
10,-,-,-,-,-,-,1125,1056.75,1327.80,1125,10500.00,900,0.25,-,-,-,-,-,-,-,-,11627.65
11,-,-,-,-,-,-,1125,1009.25,1275.60,1125,10550.00,-,-,-,-,-,-,-,-,-,-,11627.65
12,-,-,-,-,-,-,4875,961.70,1223.30,1125,10600.00,-,-,-,-,-,-,-,-,-,-,11627.65
13,-,-,-,-,-,-,1125,914.30,1171.00,1125,10650.00,-,-,-,-,-,-,-,-,-,-,11627.65
14,-,-,-,-,-,-,4875,866.80,1118.50,1125,10700.00,-,-,-,-,-,-,-,-,-,-,11627.65
15,-,-,-,-,-,-,4875,818.25,1066.40,1125,10750.00,-,-,-,-,-,-,-,-,-,-,11627.65
16,-,-,-,-,-,-,4875,770.75,1013.70,1125,10800.00,-,-,-,-,-,-,-,-,-,-,11627.65
17,-,-,-,-,-,-,4875,724.30,962.00,1125,10850.00,300,0.10,-,-,-,-,-,-,-,-,11627.65
18,-,-,-,-,-,-,4875,674.65,909.40,1125,10900.00,900,0.15,-,-,-,-,-,-,-,-,11627.65
19,-,-,-,-,-,-,4875,624.95,858.50,1125,10950.00,300,0.10,-,-,-,-,-,-,-,-,11627.65
