,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1487.10,1653.95,1125,9350.00,3000,0.10,2.70,3000,-,-,-,-,-,-,10891.7
1,-,-,-,-,-,-,1125,1320.40,1602.05,1125,9400.00,3000,0.10,2.70,3000,-,-,-,-,-,-,10891.7
2,-,-,-,-,-,-,1125,1000.70,1548.85,1125,9450.00,3000,0.10,2.70,3000,-,-,-,-,-,-,10891.7
3,-,-,-,-,-,-,1125,1309.75,1494.90,1125,9500.00,150,0.80,1.00,300,-0.90,0.60,69.54,8,-525,24225,10891.7
4,-,-,-,-,-,-,1125,1225.55,1439.80,1125,9550.00,2400,0.35,1.45,150,-,-,-,-,-,-,10891.7
5,75,-,-,-,-,-,75,1287.25,1307.30,75,9600.00,75,0.90,1.30,3225,0.10,1.30,66.77,13,-,4950,10891.7
6,-,-,-,-,-,-,1125,1126.25,1338.65,1125,9650.00,75,0.60,1.45,150,-,-,-,-,-,225,10891.7
7,-,-,-,-,-,-,1125,1120.45,1286.35,1125,9700.00,1275,0.60,0.80,150,-0.80,0.70,60.97,96,-2550,11775,10891.7
8,-,-,-,-,-,-,1125,1091.90,1172.20,7500,9750.00,2400,0.35,2.30,300,-,-,-,-,-,-,10891.7
9,-,-,-,-,-,-,1125,1039.85,1114.35,7500,9800.00,450,1.00,1.05,75,-0.80,1.10,58.47,210,375,15375,10891.7
10,-,-,-,-,-,-,1125,1003.45,1074.35,7500,9850.00,300,0.55,2.65,300,-,-,-,-,-,-,10891.7
11,-,-,-,-,-,-,1125,951.90,1020.85,7500,9900.00,675,1.25,1.50,600,-0.60,1.50,56.24,64,2700,6750,10891.7
12,-,-,-,-,-,-,1125,899.55,966.25,7500,9950.00,450,1.05,2.00,150,-1.30,1.20,52.16,7,-525,1500,10891.7
13,675,300,11,75.69,918.00,55.85,75,883.85,903.90,75,10000.00,7425,1.50,1.55,5100,-1.55,1.50,51.07,4327,-24450,855600,10891.7
14,-,-,-,-,-,-,7500,815.10,875.25,7500,10050.00,150,1.65,2.15,1500,-1.70,1.65,49.10,174,1050,6150,10891.7
15,-,-,-,-,-,-,7500,765.50,823.50,7500,10100.00,975,1.80,1.90,2775,-2.15,1.90,47.57,2523,1050,207225,10891.7
16,-,-,-,-,-,-,7500,716.25,772.30,7500,10150.00,1200,2.30,2.60,75,-3.30,2.30,45.99,28,1200,3000,10891.7
17,75,75,1,-,674.80,-898.75,75,682.40,705.80,75,10200.00,300,2.35,2.40,1575,-2.75,2.35,43.68,5375,4725,267525,10891.7
18,-,-,-,-,-,-,7500,614.80,666.00,7500,10250.00,225,2.75,3.40,300,-2.70,2.75,41.67,51,1275,4725,10891.7
19,300,-,-,-,-,-,75,589.75,609.35,75,10300.00,1200,3.30,3.40,8700,-3.85,3.40,40.34,9101,92850,517500,10891.7
20,-,-,-,-,-,-,7500,518.50,565.80,7500,10350.00,75,3.60,4.00,150,-6.45,4.00,38.09,305,3825,17475,10891.7
21,-,-,-,-,-,-,150,482.15,514.70,7500,10400.00,450,4.60,4.65,450,-5.25,4.65,37.04,15775,46575,761850,10891.7
22,-,-,-,-,-,-,7500,431.90,477.25,7500,10450.00,825,6.25,6.40,600,-5.70,6.30,35.74,3203,18675,103500,10891.7
23,3075,900,52,-,401.95,10.25,75,395.15,414.30,75,10500.00,825,8.30,8.35,75,-7.05,8.30,34.66,33000,320475,1600650,10891.7
24,-,-,-,-,-,-,7500,337.65,381.25,7500,10550.00,900,10.65,10.85,375,-7.70,10.80,33.22,6338,-825,106725,10891.7
25,15600,-75,310,25.21,305.20,7.05,75,301.55,319.80,75,10600.00,300,14.80,14.90,450,-8.35,14.80,32.23,43115,129675,968250,10891.7
