,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1461.80,1631.15,1125,9350.00,-,-,1.00,150,-,-,-,-,-,-,10891.75
1,-,-,-,-,-,-,1125,1426.10,1573.70,1125,9400.00,-,-,0.95,75,-,-,-,-,-,-,10891.75
2,-,-,-,-,-,-,7350,1313.55,1733.20,1125,9450.00,-,-,1.00,150,-,-,-,-,-,-,10891.75
3,-,-,-,-,-,-,7350,1315.95,1456.65,75,9500.00,1875,0.35,0.60,75,-0.55,0.35,93.72,34,-450,23850,10891.75
4,-,-,-,-,-,-,1125,1278.80,1420.55,1125,9550.00,-,-,0.85,300,-,-,-,-,-,-,10891.75
5,75,-,-,-,-,-,75,1262.65,1288.95,75,9600.00,1050,0.30,0.65,150,-0.35,0.30,92.07,2,-,4950,10891.75
6,-,-,-,-,-,-,1125,897.75,1318.05,1125,9650.00,225,0.25,0.70,600,-2.80,0.15,77.80,3,75,300,10891.75
7,-,-,-,-,-,-,75,1134.45,1256.55,75,9700.00,600,0.30,0.65,75,-0.45,0.25,78.27,6,-450,8100,10891.75
8,-,-,-,-,-,-,1125,1070.65,1263.65,7350,9750.00,-,-,0.95,600,-,-,-,-,-,-,10891.75
9,-,-,-,-,-,-,75,1036.35,1083.85,75,9800.00,75,0.35,0.65,75,-0.55,0.40,75.37,29,-1275,9000,10891.75
10,-,-,-,-,-,-,1125,986.45,1034.00,7500,9850.00,-,-,0.95,600,-,-,-,-,-,-,10891.75
11,-,-,-,-,-,-,1125,936.70,979.10,75,9900.00,300,0.55,0.70,450,-0.35,0.70,73.71,125,-300,8100,10891.75
12,-,-,-,-,-,-,1125,888.15,931.50,75,9950.00,450,0.10,0.60,75,-,-,-,-,-,750,10891.75
