,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1327.25,1674.15,1125,9750.00,3000,0.10,-,-,-,-,-,-,-,-,11235.85
1,-,-,-,-,-,-,1125,1277.25,1623.95,1125,9800.00,3000,0.10,-,-,-,-,-,-,-,-,11235.85
2,-,-,-,-,-,-,1125,1227.45,1570.25,1125,9850.00,3000,0.10,-,-,-,-,-,-,-,-,11235.85
3,-,-,-,-,-,-,1125,1177.45,1514.30,1125,9900.00,3000,0.10,-,-,-,-,-,-,-,-,11235.85
4,-,-,-,-,-,-,4875,1194.70,1438.30,1125,9950.00,3000,0.10,-,-,-,-,-,-,-,-,11235.85
5,-,-,-,-,-,-,1125,1076.95,1380.75,1125,10000.00,3000,0.10,-,-,-,-,-,-,-,-,11235.85
6,-,-,-,-,-,-,1125,1026.35,1326.00,1125,10050.00,3000,0.10,-,-,-,-,-,-,-,-,11235.85
7,-,-,-,-,-,-,1125,976.95,1269.75,1125,10100.00,3000,0.10,-,-,-,-,-,-,-,-,11235.85
8,-,-,-,-,-,-,4875,1008.10,1215.70,4875,10150.00,3000,0.10,-,-,-,-,-,-,-,-,11235.85
9,-,-,-,-,-,-,1125,878.15,1173.00,1125,10200.00,3000,0.20,-,-,-,-,-,-,-,-,11235.85
10,-,-,-,-,-,-,1125,827.75,1108.30,1125,10250.00,3000,0.10,-,-,-,-,-,-,-,-,11235.85
11,-,-,-,-,-,-,1125,777.25,1055.80,1125,10300.00,900,0.25,-,-,-,-,-,-,-,-,11235.85
12,-,-,-,-,-,-,1125,803.35,1003.35,1125,10350.00,3000,0.10,-,-,-,-,-,-,-,-,11235.85
13,-,-,-,-,-,-,1125,770.65,950.80,1125,10400.00,900,0.25,-,-,-,-,-,-,-,-,11235.85
14,-,-,-,-,-,-,1125,714.25,897.60,1125,10450.00,3000,0.10,-,-,-,-,-,-,-,-,11235.85
15,75,-,-,-,-,-,75,711.75,763.70,75,10500.00,900,0.45,3.30,75,-,-,-,-,-,-,11235.85
16,-,-,-,-,-,-,1125,619.50,792.15,1125,10550.00,3000,0.30,-,-,-,-,-,-,-,-,11235.85
17,-,-,-,-,-,-,1125,572.95,737.65,1125,10600.00,900,0.75,3.90,75,-,-,-,-,-,-,11235.85
