,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7500,1489.45,1935.80,7500,9350.00,3000,0.10,1.90,525,-,-,-,-,-,-,10933.6
1,-,-,-,-,-,-,7500,1439.95,1717.25,7500,9400.00,3000,0.10,1.85,525,-,-,-,-,-,-,10933.6
2,-,-,-,-,-,-,1125,1229.00,1836.45,7500,9450.00,3000,0.10,1.95,525,-,-,-,-,-,-,10933.6
3,-,-,-,-,-,-,7500,1341.40,1530.00,1125,9500.00,375,0.60,1.00,825,-0.80,0.70,72.12,14,-525,24225,10933.6
4,-,-,-,-,-,-,7500,1297.35,1482.75,7500,9550.00,2400,0.35,1.45,150,-,-,-,-,-,-,10933.6
5,75,-,-,-,-,-,75,1329.75,1349.40,75,9600.00,150,0.75,1.10,75,-0.45,0.75,67.77,19,450,5400,10933.6
6,-,-,-,-,-,-,7500,1202.35,1373.35,1125,9650.00,225,0.60,1.45,150,-,-,-,-,-,225,10933.6
7,-,-,-,-,-,-,7500,1155.40,1324.90,1125,9700.00,1125,0.60,0.95,1800,-0.90,0.60,61.43,99,-2625,11700,10933.6
8,-,-,-,-,-,-,7500,1134.55,1215.25,7500,9750.00,300,0.40,1.50,300,-,-,-,-,-,-,10933.6
9,-,-,-,-,-,-,7500,1078.85,1154.45,7500,9800.00,1350,0.85,1.00,150,-0.80,1.10,60.68,271,-2025,12975,10933.6
10,-,-,-,-,-,-,7500,1040.05,1113.35,7500,9850.00,300,0.55,1.50,150,-,-,-,-,-,-,10933.6
11,-,-,-,-,-,-,7500,988.05,1058.65,7500,9900.00,225,0.90,1.10,75,-1.00,1.10,55.68,100,4275,8325,10933.6
12,-,-,-,-,-,-,7500,934.80,1003.45,7500,9950.00,300,0.45,0.90,75,-1.95,0.55,49.13,145,-1275,750,10933.6
13,675,300,13,-,910.00,47.85,75,929.20,948.40,525,10000.00,900,1.20,1.25,3675,-1.85,1.20,51.23,7941,-3300,876750,10933.6
14,-,-,-,-,-,-,7500,847.00,908.80,7500,10050.00,1125,1.40,1.75,750,-1.50,1.85,51.54,179,1200,6300,10933.6
15,-,-,-,-,-,-,7500,796.20,855.55,7500,10100.00,1950,1.55,1.65,2400,-2.50,1.55,47.95,3743,-9525,196650,10933.6
16,-,-,-,-,-,-,7500,744.60,803.75,7500,10150.00,825,1.70,2.40,150,-3.75,1.85,46.27,83,2925,4725,10933.6
17,225,225,5,-,733.75,-839.80,75,724.85,748.75,75,10200.00,375,1.85,1.95,1800,-3.20,1.90,43.63,8199,-1800,261000,10933.6
18,-,-,-,-,-,-,1125,644.55,696.95,7500,10250.00,300,2.20,2.55,525,-2.85,2.60,43.10,76,1575,5025,10933.6
19,300,-,-,-,-,-,75,631.85,644.65,7500,10300.00,2025,2.70,2.80,5100,-4.50,2.75,40.69,13572,107025,531675,10933.6
20,-,-,-,-,-,-,7500,558.05,606.15,7500,10350.00,225,3.00,3.55,300,-7.30,3.15,38.55,476,3075,16725,10933.6
21,-,-,-,-,-,-,150,506.90,548.50,7500,10400.00,1275,3.80,3.90,1125,-6.05,3.85,37.17,26223,60000,775275,10933.6
22,-,-,-,-,-,-,7500,457.85,503.60,7500,10450.00,375,5.15,5.30,600,-6.85,5.15,36.07,5389,-5775,79050,10933.6
23,3075,900,57,-,420.00,28.30,75,438.15,454.55,75,10500.00,225,6.30,6.35,450,-9.05,6.30,34.44,52864,478575,1758750,10933.6
24,-,-,-,-,-,-,7500,363.20,407.50,7500,10550.00,750,7.75,7.90,975,-10.60,7.90,32.74,9758,14475,122025,10933.6
25,14625,-1050,397,-,334.10,35.95,75,343.70,350.65,150,10600.00,150,10.60,10.70,1425,-12.55,10.60,31.50,65444,238200,1076775,10933.6
26,1050,450,28,31.05,302.85,64.85,75,294.05,310.95,75,10650.00,675,14.10,14.25,75,-14.60,14.10,30.35,29556,238350,447075,10933.6
27,103650,22125,2573,27.89,255.00,48.00,150,254.35,256.35,150,10700.00,225,19.15,19.20,75,-17.25,19.00,29.29,111800,653775,1616250,10933.6
28,94125,13650,3558,26.85,213.55,42.30,75,212.85,214.35,75,10750.00,300,25.30,25.45,150,-20.15,25.45,28.19,48926,266625,630825,10933.6
29,644250,94575,34411,26.50,172.35,38.45,75,172.20,172.95,75,10800.00,600,34.65,34.85,1275,-23.50,34.85,27.24,176949,1009950,2287875,10933.6
30,398250,-11325,22617,25.93,135.50,33.05,150,135.55,136.40,375,10850.00,225,45.90,46.15,300,-28.10,46.10,26.05,65681,381900,807375,10933.6
31,1918275,283125,160625,25.95,105.00,28.85,75,104.65,104.95,150,10900.00,300,61.75,61.95,600,-32.30,62.05,25.10,155666,1115775,2011575,10933.6
32,766050,318750,84005,25.44,77.00,23.35,525,76.75,77.00,1200,10950.00,225,81.90,82.30,150,-37.60,82.00,23.85,23937,97200,238800,10933.6
33,3036150,802500,226976,25.14,54.80,17.80,225,54.55,54.80,1425,11000.00,375,106.80,107.15,225,-43.75,107.65,22.71,46242,-38325,788550,10933.6
34,681675,253875,62712,24.43,35.65,11.55,225,35.60,35.85,600,11050.00,75,135.25,137.25,75,-50.80,135.60,21.44,943,-1125,108450,10933.6
35,1892250,115650,141711,24.24,22.70,7.30,150,22.70,22.85,1575,11100.00,225,173.70,174.40,150,-50.90,174.00,20.68,7378,-103950,271875,10933.6
36,961425,243600,59737,23.46,12.90,3.65,75,12.80,12.85,525,11150.00,150,209.10,218.30,225,-54.65,210.70,-,88,1725,28950,10933.6
37,2636550,149850,95010,23.59,7.50,1.30,1200,7.45,7.50,2025,11200.00,150,255.35,259.10,75,-48.45,260.00,-,442,825,87675,10933.6
38,474150,41925,24125,23.21,4.10,0.15,1275,4.00,4.10,1200,11250.00,75,297.20,320.05,75,-50.05,314.70,21.62,8,-75,6675,10933.6
39,1966575,89850,72248,24.09,2.60,-0.15,8625,2.60,2.65,10875,11300.00,150,352.85,356.90,75,-57.90,360.85,-,65,150,95850,10933.6
40,305325,-31050,8209,24.98,1.75,-0.50,2325,1.70,1.75,975,11350.00,75,394.90,417.75,75,64.40,398.85,-,4,150,2625,10933.6
41,1117200,-16050,51251,26.56,1.45,-0.30,90675,1.40,1.45,49125,11400.00,75,445.30,458.00,75,-59.90,449.40,-,36,-225,16350,10933.6
42,91350,-17700,2293,28.47,1.25,-0.25,150,1.20,1.30,225,11450.00,75,494.45,506.80,75,-92.55,532.00,49.12,15,-150,1650,10933.6
43,928725,-92400,17603,30.25,1.10,-0.25,128250,1.05,1.10,21750,11500.00,75,548.35,554.15,75,-53.60,550.70,-,24,-225,13125,10933.6
44,23925,-3675,361,31.66,0.90,-0.45,750,0.85,1.00,4275,11550.00,75,594.05,612.00,75,-,-,-,-,-,225,10933.6
45,386175,-6225,2423,34.07,0.95,-0.10,3150,0.90,0.95,4800,11600.00,75,646.95,654.00,75,-78.65,675.00,53.28,8,-150,12900,10933.6
46,17475,450,48,34.90,0.70,-0.45,75,0.75,0.80,300,11650.00,75,692.00,711.80,75,-,-,-,-,-,450,10933.6
47,460500,-15000,1329,37.84,0.85,-0.20,2625,0.80,0.85,5175,11700.00,75,741.05,761.85,75,-36.00,785.90,68.28,1,-,1275,10933.6
48,5700,1425,93,39.93,0.85,0.20,225,0.80,0.90,1875,11750.00,7500,775.05,833.35,7500,-,-,-,-,-,75,10933.6
49,305925,-13575,6040,41.06,0.70,-0.15,2475,0.65,0.75,6225,11800.00,75,840.90,861.75,75,-53.65,880.00,69.75,27,900,1500,10933.6
50,42375,6975,322,41.50,0.40,-0.10,600,0.40,0.70,300,11850.00,150,885.40,925.05,7500,610.15,939.20,80.18,61,-,-,10933.6
51,58350,-3600,960,42.95,0.40,-0.15,20400,0.40,0.50,2925,11900.00,75,940.65,961.50,75,-19.55,985.50,80.38,2,-,225,10933.6
52,21675,-5250,667,45.35,0.50,-0.10,375,0.35,0.60,1200,11950.00,7500,970.05,1038.75,7500,-,-,-,-,-,-,10933.6
53,356400,-4950,1281,47.25,0.55,0.15,2475,0.55,0.60,2250,12000.00,75,1045.10,1057.60,75,-78.60,1052.20,-,24,-825,3825,10933.6
54,750,-,-,-,-,-,750,0.10,0.95,750,12050.00,7500,1060.25,1134.50,7500,-,-,-,-,-,-,10933.6
55,-,-,-,-,-,-,1200,0.05,1.15,1500,12100.00,7500,973.65,1241.30,1050,-,-,-,-,-,-,10933.6
56,450,-,-,-,-,-,-,-,0.70,75,12150.00,7500,862.85,1293.30,1050,-,-,-,-,-,-,10933.6
57,-,-,-,-,-,-,1200,0.05,1.30,3000,12200.00,7500,912.40,1346.50,1050,-,-,-,-,-,-,10933.6
58,-,-,-,-,-,-,-,-,1.35,150,12250.00,7500,962.60,1398.80,1050,-,-,-,-,-,-,10933.6
59,750,-,-,-,-,-,1200,0.05,1.25,150,12300.00,7500,1013.05,1451.35,1050,-,-,-,-,-,-,10933.6
60,-,-,-,-,-,-,-,-,1.35,150,12350.00,1050,1084.10,1506.30,7500,-,-,-,-,-,-,10933.6
61,-,-,-,-,-,-,-,-,1.40,150,12400.00,975,1293.00,1557.85,7500,-,-,-,-,-,-,10933.6
62,-,-,-,-,-,-,-,-,1.50,150,12450.00,7500,1450.85,1610.70,7500,-,-,-,-,-,-,10933.6
63,2175,-1950,70,65.45,0.50,0.45,75,0.20,0.65,3000,12500.00,7500,1498.10,1663.25,7500,-,-,-,-,-,-,10933.6
64,-,-,-,-,-,-,-,-,1.60,1500,12550.00,7500,1545.75,1714.30,975,-,-,-,-,-,-,10933.6
65,-,-,-,-,-,-,-,-,1.60,1500,12600.00,7500,1593.10,1765.95,975,-,-,-,-,-,-,10933.6
66,-,-,-,-,-,-,-,-,1.50,1500,12650.00,7500,1640.60,1818.35,975,-,-,-,-,-,-,10933.6
67,-,-,-,-,-,-,-,-,1.50,1500,12700.00,7500,1688.10,1871.30,7500,-,-,-,-,-,-,10933.6
68,-,-,-,-,-,-,-,-,1.55,1500,12750.00,7500,1735.65,1924.20,7500,-,-,-,-,-,-,10933.6
69,-,-,-,-,-,-,-,-,1.60,1500,12800.00,7500,1783.00,1975.70,975,-,-,-,-,-,-,10933.6
70,-,-,-,-,-,-,-,-,1.50,1500,12850.00,7500,1830.95,2027.85,7500,-,-,-,-,-,-,10933.6
71,-,-,-,-,-,-,-,-,1.55,1500,12900.00,7500,1878.25,2080.55,7500,-,-,-,-,-,-,10933.6
72,-,-,-,-,-,-,-,-,1.60,1500,12950.00,7500,1925.65,2132.70,975,-,-,-,-,-,-,10933.6
73,450,-,-,-,-,-,3000,0.05,0.75,3000,13000.00,7500,1973.05,2184.55,975,-,-,-,-,-,-,10933.6
74,-,-,-,-,-,-,-,-,1.50,1500,13050.00,7500,2020.55,2236.60,7500,-,-,-,-,-,-,10933.6
75,-,-,-,-,-,-,-,-,1.55,1500,13100.00,7500,2068.25,2288.35,7500,-,-,-,-,-,-,10933.6
76,-,-,-,-,-,-,-,-,1.60,1500,13150.00,7500,2115.65,2340.70,975,-,-,-,-,-,-,10933.6
77,-,-,-,-,-,-,-,-,1.60,1500,13200.00,7500,2103.65,2399.70,7500,-,-,-,-,-,-,10933.6
78,-,-,-,-,-,-,-,-,1.60,1500,13250.00,7500,2142.30,2446.80,7500,-,-,-,-,-,-,10933.6
79,-,-,-,-,-,-,-,-,1.55,1500,13300.00,7500,2191.15,2497.85,7500,-,-,-,-,-,-,10933.6
80,-,-,-,-,-,-,-,-,1.60,1500,13350.00,7500,2235.30,2548.80,7500,-,-,-,-,-,-,10933.6
81,-,-,-,-,-,-,-,-,1.50,1500,13400.00,7500,2281.40,2598.80,7500,-,-,-,-,-,-,10933.6
82,150,150,3,96.90,0.50,-30.90,75,0.20,0.50,225,13450.00,7500,2326.55,2659.10,7500,-,-,-,-,-,-,10933.6
