,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1355.55,1526.50,1125,9750.00,3000,0.20,-,-,-,-,-,-,-,-,11189.25
1,-,-,-,-,-,-,1125,1307.50,1474.10,1125,9800.00,3000,0.20,-,-,-,-,-,-,-,-,11189.25
2,-,-,-,-,-,-,1125,1259.40,1421.50,1125,9850.00,3000,0.10,-,-,-,-,-,-,-,-,11189.25
3,-,-,-,-,-,-,1125,1212.20,1490.90,1125,9900.00,3000,0.20,-,-,-,-,-,-,-,-,11189.25
4,-,-,-,-,-,-,1125,1164.20,1440.10,1125,9950.00,3000,0.10,-,-,-,-,-,-,-,-,11189.25
5,-,-,-,-,-,-,1125,1116.70,1265.60,1125,10000.00,3000,0.40,-,-,-,-,-,-,-,-,11189.25
6,-,-,-,-,-,-,1125,1069.20,1214.00,1125,10050.00,3000,0.10,-,-,-,-,-,-,-,-,11189.25
7,-,-,-,-,-,-,1125,1021.45,1163.20,1125,10100.00,3000,0.30,-,-,-,-,-,-,-,-,11189.25
8,-,-,-,-,-,-,1125,793.45,1112.30,1125,10150.00,3000,0.10,-,-,-,-,-,-,-,-,11189.25
9,-,-,-,-,-,-,1125,744.25,1063.10,1125,10200.00,3000,0.30,-,-,-,-,-,-,-,-,11189.25
10,-,-,-,-,-,-,1125,694.15,1012.20,1125,10250.00,3000,0.10,-,-,-,-,-,-,-,-,11189.25
11,-,-,-,-,-,-,1125,644.10,961.60,1125,10300.00,3000,0.30,-,-,-,-,-,-,-,-,11189.25
12,-,-,-,-,-,-,1125,593.25,916.10,1125,10350.00,3000,0.10,-,-,-,-,-,-,-,-,11189.25
13,-,-,-,-,-,-,1125,731.55,863.80,1125,10400.00,3000,0.30,-,-,-,-,-,-,-,-,11189.25
14,-,-,-,-,-,-,1125,684.05,812.50,1125,10450.00,3000,0.10,-,-,-,-,-,-,-,-,11189.25
