,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1447.15,1934.00,7350,9350.00,-,-,0.60,600,-,-,-,-,-,-,11032.45
1,-,-,-,-,-,-,7350,1401.50,1674.90,2025,9400.00,-,-,0.60,600,-,-,-,-,-,-,11032.45
2,-,-,-,-,-,-,7350,1347.95,1834.55,7350,9450.00,-,-,0.60,600,-,-,-,-,-,-,11032.45
3,-,-,-,-,-,-,7350,1285.45,1574.90,2025,9500.00,-,-,0.05,375,-0.10,0.05,-,29,-675,22950,11032.45
4,-,-,-,-,-,-,7350,1344.20,1615.00,7350,9550.00,-,-,0.25,750,-,-,-,-,-,-,11032.45
5,75,-,1,-,1272.40,-225.45,7350,1298.80,1474.90,2025,9600.00,-,-,0.05,75,-0.25,0.05,-,6,-,4050,11032.45
6,-,-,-,-,-,-,7350,1254.40,1635.55,7350,9650.00,-,-,0.20,300,-,-,-,-,-,300,11032.45
7,-,-,-,-,-,-,7350,1158.90,1374.90,2025,9700.00,-,-,0.05,1725,-0.10,0.05,-,13,825,8175,11032.45
8,-,-,-,-,-,-,7350,1162.55,1408.05,7350,9750.00,-,-,0.05,300,-,-,-,-,-,-,11032.45
9,-,-,-,-,-,-,7350,1077.45,1274.90,2025,9800.00,-,-,0.05,8325,-0.40,0.05,-,428,9525,17625,11032.45
10,-,-,-,-,-,-,7350,1074.30,1436.60,7350,9850.00,-,-,0.15,750,-,-,-,-,-,-,11032.45
11,-,-,-,-,-,-,7350,1003.85,1375.85,75,9900.00,-,-,0.05,4650,-0.75,0.05,-,134,5100,13200,11032.45
12,-,-,-,-,-,-,7350,980.65,1331.45,75,9950.00,-,-,0.05,225,-0.70,0.20,-,1,75,750,11032.45
13,675,75,61,-,1025.00,179.50,75,990.00,1020.00,300,10000.00,-,-,0.05,56850,-0.65,0.05,-,2955,-11025,598575,11032.45
14,-,-,-,-,-,-,975,939.35,1010.80,975,10050.00,-,-,0.10,3000,-0.45,0.05,-,33,-225,5850,11032.45
